Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1700196532597,1,1010123456002,134,,1,0,50,1,1,,12.2541,122,0,0.297568,34,0,9,,15.531,113,0,1.51914,33,0,0,32.4821,31,,194,644,,0,0,0,1
1700196532847,1,1010123456002,134,,1,0,50,1,1,,12.8472,72,0,0.30944,21,0,9,,15.2759,87,0,1.08736,26,0,0,32.8019,31,,150,422,,0,0,0,1
1700196533097,1,1010123456002,134,,1,0,50,1,1,,11.6712,73,0,0.23072,17,0,9,,15.2687,134,91,1.7241,39,0,0,32.7508,31,,149,531,,0,0,0,1
1700196533347,1,1010123456002,134,,1,0,50,1,1,,11.2105,57,0,0.385376,20,0,9,,15.4148,135,14599,1.76307,39,0,0,32.8101,31,,117,474,,0,0,0,1
1700196533597,1,1010123456002,134,,1,0,50,1,1,,13.9815,54,0,0.291631,15,0,9,,15.6311,103,0,1.47637,30,0,0,32.3474,31,,123,339,,0,0,0,1
1700196533847,1,1010123456002,134,,1,0,50,1,1,,13.5156,64,0,0.372352,16,0,9,,15.3197,122,0,1.63581,36,0,0,32.6109,31,,170,507,,0,0,0,1
1700196534097,1,1010123456002,134,,1,0,50,1,1,,12.2558,43,106,0.230272,13,0,9,,15.2952,105,1132,1.42371,31,0,0,32.7693,31,,112,386,,0,0,0,1
1700196534347,1,1010123456002,134,,1,0,50,1,1,,11.75,28,0,0.184704,9,0,8.83333,,15.4336,113,0,1.55034,33,0,0,32.6378,31,,93,327,,0,0,0,1
1700196534597,1,1010123456002,134,,1,0,50,1,1,,13.3924,79,0,0.388288,21,0,9,,15.8291,117,0,1.82733,34,0,0,32.097,31,,194,578,,0,0,0,1
1700196534847,1,1010123456002,134,,1,0,50,1,1,,12.6279,43,0,0.223968,13,0,9,,15.4458,83,0,1.01523,24,0,0,33.0852,31,,88,254,,0,0,0,1
1700196535097,1,1010123456002,134,,1,0,50,1,1,,13.0114,88,0,0.283168,25,0,9,,15.7638,127,150000,1.86298,37,0,0,32.1917,31,,142,484,,0,0,0,1
1700196535347,1,1010123456002,134,,1,0,50,1,1,,13.2381,42,0,0.076896,10,0,9,,15.5432,162,0,2.39549,47,0,0,32.4294,31,,76,201,,0,0,0,1
1700196535597,1,1010123456002,134,,1,0,50,1,1,,13.8644,59,0,0.217792,19,0,9,,15.64,100,0,1.43997,29,0,0,32.4207,31,,105,272,,0,0,0,1
1700196535847,1,1010123456002,134,,1,0,50,1,1,,0,3,0,0.05184,1,0,9,,15.7156,109,0,1.61869,32,0,0,32.2474,31,,16,50,,0,0,0,1
1700196536097,1,1010123456002,134,,1,0,50,1,1,,11.7,40,0,0.178144,11,0,8.83333,,15.4766,128,0,1.85856,37,0,0,32.4826,31,,71,268,,0,0,0,1
1700196536347,1,1010123456002,134,,1,0,50,1,1,,13.2727,55,0,0.258144,16,0,9,,14.5965,57,0,0.446048,17,0,0,34.2152,31,,142,375,,0,0,0,1
1700196536597,1,1010123456002,134,,1,0,50,1,1,,12.6484,91,0,0.295456,24,0,9,,14.831,71,0,0.704608,21,0,0,33.8565,31,,146,466,,0,0,0,1
1700196536847,1,1010123456002,134,,1,0,50,1,1,,13.8889,54,0,0.08272,17,0,9,,15.5263,95,0,1.34298,28,0,0,32.6568,31,,61,104,,0,0,0,1
1700196537097,1,1010123456002,134,,1,0,50,1,1,,12.4583,48,0,0.165088,14,0,9,,15.1196,92,149355,1.08707,27,0,0,33.2633,31,,89,251,,0,0,0,1
1700196537347,1,1010123456002,134,,1,0,50,1,1,,12.5309,81,0,0.191872,22,0,9,,15.6759,108,0,1.53325,32,0,0,32.3807,31,,105,363,,0,0,0,1
1700196537597,1,1010123456002,134,,1,0,50,1,1,,12.9333,60,0,0.220352,18,0,8.83333,,15.3023,86,0,1.06426,25,0,0,32.8783,31,,98,345,,0,0,0,1
1700196537847,1,1010123456002,134,,1,0,50,1,1,,12.1875,64,0,0.252736,18,0,9,,15.377,122,0,1.60467,35,0,0,32.5902,31,,123,460,,0,0,0,1
1700196538097,1,1010123456002,134,,1,0,50,1,1,,13.4333,60,0,0.217248,17,0,9,,14.8852,61,2108,0.587392,18,0,0,33.7571,31,,100,351,,0,0,0,1
1700196538347,1,1010123456002,134,,1,0,50,1,1,,13.1512,86,0,0.207744,24,0,9,,15.6418,134,0,1.88541,39,0,0,32.4949,31,,113,413,,0,0,0,1
1700196538597,1,1010123456002,134,,1,0,50,1,1,,13.2319,69,0,0.171084,19,0,9,,15.1867,75,0,0.871904,22,0,0,33.2167,31,,90,248,,0,0,0,1
1700196538847,1,1010123456002,134,,1,0,50,1,1,,12.5921,76,0,0.259424,21,0,9,,15.2377,122,0,1.68106,36,0,0,32.5986,31,,148,446,,0,0,0,1
1700196539097,1,1010123456002,134,,1,0,50,1,1,,12.7143,63,0,0.196384,18,0,9,,15.8406,138,0,2.13728,40,0,0,32.0541,31,,103,307,,0,0,0,1
1700196539347,1,1010123456002,134,,1,0,50,1,1,,12.3099,71,0,0.250784,18,0,9,,15.443,79,0,0.983808,23,0,0,32.8887,31,,128,419,,0,0,0,1
1700196539597,1,1010123456002,134,,1,0,50,1,1,,11.8611,36,0,0.157536,11,0,9,,15.6481,108,0,1.49552,31,0,0,32.4112,31,,85,286,,0,0,0,1
1700196539847,1,1010123456002,134,,1,0,50,1,1,,11.2549,51,0,0.233664,14,0,9,,15.3566,143,0,1.9639,41,0,0,32.494,31,,99,424,,0,0,0,1
1700196540097,1,1010123456002,134,,1,0,50,1,1,,12.8824,51,0,0.22128,15,0,9,,15.7019,104,0,1.48755,30,0,0,32.2582,31,,111,316,,0,0,0,1
1700196540347,1,1010123456002,134,,1,0,50,1,1,,12.8209,67,0,0.233536,19,0,9,,15.4938,81,0,1.06512,24,0,0,32.7146,31,,119,401,,0,0,0,1
1700196540597,1,1010123456002,134,,1,0,50,1,1,,12.5385,78,0,0.2736,22,0,9,,15.3827,81,0,1.02122,24,0,0,32.7601,31,,120,501,,0,0,0,1
1700196540847,1,1010123456002,134,,1,0,50,1,1,,11.8182,66,0,0.210368,18,0,9,,15.5278,144,144276,2.07638,42,0,0,32.2885,31,,92,383,,0,0,0,1
1700196541097,1,1010123456002,134,,1,0,50,1,1,,10.96,75,0,0.249984,18,0,8.83333,,15.5877,114,0,1.52986,33,0,0,32.5632,31,,120,542,,0,0,0,1
1700196541347,1,1010123456002,134,,1,0,50,1,1,,10.7952,83,83,0.317632,26,0,8.66667,,15.7257,113,0,1.66048,33,0,0,32.144,31,,133,507,,0,0,0,1
1700196541597,1,1010123456002,134,,1,0,50,1,1,,11.6957,69,0,0.223168,18,0,9,,15.5625,144,0,2.01459,42,0,0,32.604,31,,120,460,,0,0,0,1
1700196541847,1,1010123456002,134,,1,0,50,1,1,,11.746,63,0,0.275904,20,0,9,,15.3036,112,0,1.4457,33,0,0,32.9287,31,,115,489,,0,0,0,1
1700196542097,1,1010123456002,134,,1,0,50,1,1,,11.0361,83,0,0.317504,23,0,9,,15.4587,109,603,1.49389,32,0,0,32.4202,31,,142,554,,0,0,0,1
1700196542347,1,1010123456002,134,,1,0,50,1,1,,12.7595,79,26,0.28176,20,0,9,,15.5099,151,0,2.13283,44,0,0,32.5529,31,,137,516,,0,0,0,1
1700196542597,1,1010123456002,134,,1,0,50,1,1,,12.2308,91,0,0.307328,28,0,9,,15.4912,114,0,1.54979,33,0,0,32.508,31,,144,522,,0,0,0,1
1700196542847,1,1010123456002,134,,1,0,50,1,1,,12.7604,96,0,0.319104,27,0,9,,15.3857,140,0,1.9185,40,0,0,32.4681,31,,183,608,,0,0,0,1
1700196543097,1,1010123456002,134,,1,0,50,1,1,,12.6933,75,0,0.321632,21,0,9,,15.552,125,603,1.5999,36,0,0,32.718,31,,164,534,,0,0,0,1
1700196543347,1,1010123456002,134,,1,0,50,1,1,,12.8824,102,0,0.309216,29,0,9,,15.0787,89,0,0.983168,26,0,0,33.1988,31,,159,540,,0,0,0,1
1700196543597,1,1010123456002,134,,1,0,50,1,1,,12.9881,84,0,0.251695,24,0,9,,15.7083,144,0,2.13015,42,0,0,32.1682,31,,131,428,,0,0,0,1
1700196543847,1,1010123456002,134,,1,0,50,1,1,,12.7111,90,719,0.299232,25,0,9,,15.7615,130,0,1.95834,38,0,0,32.099,31,,158,531,,0,0,0,1
1700196544097,1,1010123456002,134,,1,0,50,1,1,,13.3836,73,0,0.366656,21,0,9,,15.2113,71,91,0.810144,21,0,0,33.1184,31,,160,507,,0,0,0,1
1700196544347,1,1010123456002,134,,1,0,50,1,1,,13.4062,64,0,0.338624,18,0,9,,15.6333,120,0,1.71146,35,0,0,32.2026,31,,148,489,,0,0,0,1
1700196544597,1,1010123456002,134,,1,0,50,1,1,,12.8831,77,0,0.306784,22,0,9,,15.2627,118,0,1.39242,34,0,0,33.1024,31,,133,454,,0,0,0,1
1700196544847,1,1010123456002,134,,1,0,50,1,1,,11.9863,73,0,0.329888,20,0,9,,15.6575,146,0,2.0889,42,0,0,32.3148,31,,179,607,,0,0,0,1
1700196545097,1,1010123456002,134,,1,0,50,1,1,,13.0526,57,0,0.2752,14,0,9,,15.2553,94,1295,1.05552,27,0,0,33.2442,31,,168,437,,0,0,0,1
1700196545347,1,1010123456002,134,,1,0,50,1,1,,11.9014,71,0,0.362848,23,0,9,,15.4624,93,148092,1.17926,27,0,0,32.7659,31,,141,492,,0,0,0,1
1700196545597,1,1010123456002,134,,1,0,50,1,1,,11.6444,90,0,0.419648,24,0,9,,15.6491,114,0,1.572,33,0,0,32.449,31,,203,769,,0,0,0,1
1700196545847,1,1010123456002,134,,1,0,50,1,1,,11.0571,70,1022,0.388864,21,0,9,,15.0918,98,0,1.20067,29,0,0,33.1115,31,,163,630,,0,0,0,1
1700196546097,1,1010123456002,134,,1,0,50,1,1,,11.4524,84,0,0.350624,23,0,9,,15.6452,124,2265,1.74669,36,0,0,32.5106,31,,162,622,,0,0,0,1
1700196546347,1,1010123456002,134,,1,0,50,1,1,,10.4302,86,0,0.407232,25,0,9,,15.0578,121,0,1.44819,35,0,0,33.0838,31,,186,804,,0,0,0,1
1700196546597,1,1010123456002,134,,1,0,50,1,1,,11.7641,106,0,0.380288,28,0,8.83333,,15.4167,120,0,1.61514,35,0,0,32.6389,31,,187,590,,0,0,0,1
1700196546847,1,1010123456002,134,,1,0,50,1,1,,13.0862,58,0,0.347744,17,0,9,,15.0667,75,0,0.772192,22,0,0,33.9351,31,,138,380,,0,0,0,1
1700196547097,1,1010123456002,134,,1,0,50,1,1,,12.3151,73,0,0.328416,19,0,9,,15.5461,141,0,2.02406,41,0,0,32.4404,31,,186,631,,0,0,0,1
1700196547347,1,1010123456002,134,,1,0,50,1,1,,12.2459,61,0,0.393349,17,0,8.83333,,15.4354,147,0,2.09504,43,0,0,32.3683,31,,155,510,,0,0,0,1
1700196547597,1,1010123456002,134,,1,0,50,1,1,,12.1167,60,0,0.30768,17,0,9,,15.1647,85,0,0.983232,25,0,0,33.171,31,,146,448,,0,0,0,1
1700196547847,1,1010123456002,134,,1,0,50,1,1,,13.0781,64,0,0.445141,19,0,9,,15.1429,91,0,1.10114,27,0,0,33.0094,31,,191,499,,0,0,0,1
1700196548097,1,1010123456002,134,,1,0,50,1,1,,13.4321,81,0,0.33056,22,0,8.83333,,15.1667,114,1552,1.36762,33,0,0,33.0372,31,,181,446,,0,0,0,1
1700196548347,1,1010123456002,134,,1,0,50,1,1,,9.97403,77,0,0.475904,23,0,9,,15.382,89,0,1.03702,26,0,0,33.1182,31,,187,842,,0,0,0,1
1700196548597,1,1010123456002,134,,1,0,50,1,1,,12.4474,76,0,0.259727,21,0,9,,15.6364,99,0,1.36675,29,0,0,32.5,31,,144,534,,0,0,0,1
1700196548847,1,1010123456002,134,,1,0,50,1,1,,10.3158,19,0,0.142976,6,0,9,,15.4951,103,0,1.37837,30,0,0,32.6399,31,,45,203,,0,0,0,1
1700196549097,1,1010123456002,134,,1,0,50,1,1,,11.6923,26,0,0.137632,7,0,9,,15.8632,117,0,1.82051,34,0,0,31.8731,31,,63,233,,0,0,0,1
1700196549347,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.6279,86,0,1.23898,25,0,0,32.3432,31,,0,0,,0,0,0,1
1700196549597,1,1010123456002,134,,1,0,50,1,1,,16.1667,42,0,0.046912,10,0,9,,15.0645,62,0,0.672384,18,0,0,33.4003,31,,45,45,,0,0,0,1
1700196549847,1,1010123456002,134,,1,0,50,1,1,,13.619,21,0,0.090752,8,0,9,,15.6237,93,0,1.21302,27,0,0,32.766,31,,39,115,,0,0,0,1
1700196550097,1,1010123456002,134,,1,0,50,1,1,,11.5769,52,0,0.160416,14,0,9,,15.2154,65,150000,0.699488,19,0,0,33.5172,31,,78,333,,0,0,0,1
1700196550347,1,1010123456002,134,,1,0,50,1,1,,11.9688,64,0,0.17824,19,0,9,,15.3559,59,0,0.715136,17,0,0,33.1842,31,,84,392,,0,0,0,1
1700196550597,1,1010123456002,134,,1,0,50,1,1,,9.08,50,0,0.237472,14,0,9,,15.5205,146,0,1.98077,42,0,0,32.5165,31,,94,524,,0,0,0,1
1700196550847,1,1010123456002,134,,1,0,50,1,1,,8.84091,44,0,0.227232,11,0,9,,15.5526,76,0,0.918048,22,0,0,32.9379,31,,104,556,,0,0,0,1
1700196551097,1,1010123456002,134,,1,0,50,1,1,,9.19298,57,0,0.233344,17,0,9,,15.7964,167,0,2.48221,48,0,0,32.2056,31,,89,527,,0,0,0,1
1700196551347,1,1010123456002,134,,1,0,50,1,1,,7.85714,42,0,0.159712,13,0,9,,15.8438,128,0,2.00256,37,0,0,32.0037,31,,57,415,,0,0,0,1
1700196551597,1,1010123456002,134,,1,0,50,1,1,,7.2,50,0,0.128832,13,0,9,,15.8582,141,0,2.2369,41,0,0,31.8196,31,,63,468,,0,0,0,1
1700196551847,1,1010123456002,134,,1,0,50,1,1,,6.78571,42,0,0.16016,13,0,9,,15.48,100,0,1.39808,29,0,0,32.4385,31,,54,459,,0,0,0,1
1700196552097,1,1010123456002,134,,1,0,50,1,1,,10.9184,49,0,0.145984,14,0,9,,15.8684,152,0,2.41776,44,0,0,31.8913,31,,65,324,,0,0,0,1
1700196552347,1,1010123456002,134,,1,0,50,1,1,,13.3803,71,0,0.207328,20,0,9,,15.8203,128,14599,1.94602,37,0,0,31.9718,31,,105,257,,0,0,0,1
1700196552597,1,1010123456002,134,,1,0,50,1,1,,11.9,90,0,0.26016,22,0,8.83333,,15.7344,128,0,1.9095,37,0,0,32.1987,31,,163,587,,0,0,0,1
1700196552847,1,1010123456002,134,,1,0,50,1,1,,12.7093,86,0,0.334816,27,0,8.85714,,15.6699,103,0,1.44717,30,0,0,32.4994,31,,141,557,,0,0,0,1
1700196553097,1,1010123456002,134,,1,0,50,1,1,,11.5714,63,0,0.312128,18,0,9,,15.5706,177,0,2.56224,51,0,0,32.2071,31,,151,554,,0,0,0,1
1700196553347,1,1010123456002,134,,1,0,50,1,1,,13.4691,81,0,0.336608,23,0,9,,15.0543,92,0,1.08656,27,0,0,33.1187,31,,156,422,,0,0,0,1
1700196553597,1,1010123456002,134,,1,0,50,1,1,,12.75,84,0,0.35804,24,0,9,,15.3247,77,0,0.998908,23,0,0,32.8046,31,,146,495,,0,0,0,1
1700196553847,1,1010123456002,134,,1,0,50,1,1,,11.4878,41,0,0.193888,11,0,9,,14.96,50,0,0.468768,15,0,0,34.1129,31,,83,374,,0,0,0,1
1700196554097,1,1010123456002,134,,1,0,50,1,1,,12.9541,109,0,0.60144,30,0,9,,14.8657,67,0,0.608896,20,0,0,33.8622,31,,252,840,,0,0,0,1
1700196554347,1,1010123456002,134,,1,0,50,1,1,,11.8358,67,0,0.402336,19,0,9,,15.6045,134,0,1.92922,39,0,0,32.4013,31,,197,695,,0,0,0,1
1700196554597,1,1010123456002,134,,1,0,50,1,1,,12.88,25,0,0.215968,7,0,9,,15.5,120,0,1.63645,35,0,0,32.4885,31,,89,280,,0,0,0,1
1700196554847,1,1010123456002,134,,1,0,50,1,1,,12.1343,67,0,0.346752,19,0,9,,14.4107,56,0,0.486368,17,0,0,34.4126,31,,154,601,,0,0,0,1
1700196555097,1,1010123456002,134,,1,0,50,1,1,,10.9333,45,0,0.21488,12,0,9,,15.7607,117,2490,1.70547,34,0,0,32.1796,31,,87,374,,0,0,0,1
1700196555347,1,1010123456002,134,,1,0,50,1,1,,11.3816,76,108,0.292576,19,0,9,,15.427,89,0,1.14461,26,0,0,32.7051,31,,126,583,,0,0,0,1
1700196555597,1,1010123456002,134,,1,0,50,1,1,,11.427,89,0,0.237696,26,0,8.83333,,15.7027,148,0,2.14317,43,0,0,32.1465,31,,120,425,,0,0,0,1
1700196555847,1,1010123456002,134,,1,0,50,1,1,,10.8272,81,0,0.2864,23,0,9,,15.131,84,0,1.02342,25,0,0,33.0639,31,,133,598,,0,0,0,1
1700196556097,1,1010123456002,134,,1,0,50,1,1,,10.9888,89,0,0.322763,26,0,8.83333,,15.5063,79,0,1.02092,23,0,0,32.636,31,,159,713,,0,0,0,1
1700196556347,1,1010123456002,134,,1,0,50,1,1,,10.8085,47,0,0.266208,14,0,9,,15.4086,93,0,1.2,27,0,0,32.7981,31,,103,392,,0,0,0,1
1700196556597,1,1010123456002,134,,1,0,50,1,1,,12.1765,85,0,0.287584,24,0,9,,14.5231,65,0,0.61792,19,0,0,33.7033,31,,141,525,,0,0,0,1
1700196556847,1,1010123456002,134,,1,0,50,1,1,,11.9636,55,0,0.220704,15,0,8.85714,,15.1146,96,0,1.14445,28,0,0,32.8143,31,,111,389,,0,0,0,1
1700196557097,1,1010123456002,134,,1,0,50,1,1,,12.4697,66,0,0.290848,19,0,9,,14.9524,63,149355,0.609472,19,0,0,33.5278,31,,123,439,,0,0,0,1
1700196557347,1,1010123456002,134,,1,0,50,1,1,,11.2182,55,0,0.194368,15,0,9,,15.6207,87,0,1.19088,26,0,0,32.833,31,,97,339,,0,0,0,1
1700196557597,1,1010123456002,134,,1,0,50,1,1,,10.7662,77,0,0.276928,23,0,8.83333,,15.4602,113,0,1.54288,33,0,0,32.6507,31,,111,492,,0,0,0,1
1700196557847,1,1010123456002,134,,1,0,50,1,1,,10.3659,41,0,0.188576,11,0,8.85714,,15.6944,144,0,2.11126,42,0,0,32.1603,31,,81,327,,0,0,0,1
1700196558097,1,1010123456002,134,,1,0,50,1,1,,9.81159,69,0,0.33424,19,0,9,,15.8,145,0,2.18963,42,0,0,31.994,31,,137,689,,0,0,0,1
1700196558347,1,1010123456002,134,,1,0,50,1,1,,10.3333,60,0,0.2648,17,0,8.83333,,15.3228,127,0,1.70675,37,0,0,32.5005,31,,119,539,,0,0,0,1
1700196558597,1,1010123456002,134,,1,0,50,1,1,,11.5465,86,0,0.272032,22,0,9,,15.562,137,0,2.01851,40,0,0,32.3476,31,,145,566,,0,0,0,1
1700196558847,1,1010123456002,134,,1,0,50,1,1,,11.6029,68,0,0.241568,21,0,9,,15.7483,147,0,2.18243,43,0,0,32.184,31,,132,531,,0,0,0,1
1700196559097,1,1010123456002,134,,1,0,50,1,1,,12.08,75,0,0.260608,21,0,9,,15.3281,128,0,1.7071,37,0,0,32.6117,31,,139,478,,0,0,0,1
1700196559347,1,1010123456002,134,,1,0,50,1,1,,14.2088,91,0,0.308448,25,0,9,,15.2828,99,0,1.21683,29,0,0,32.9087,31,,154,472,,0,0,0,1
1700196559597,1,1010123456002,134,,1,0,50,1,1,,11.3768,69,0,0.326912,19,0,9,,15.1709,117,0,1.49907,34,0,0,32.7703,31,,153,604,,0,0,0,1
1700196559847,1,1010123456002,134,,1,0,50,1,1,,11.2576,66,863,0.24496,19,0,9,,15.4132,121,0,1.65632,35,0,0,32.6544,31,,104,436,,0,0,0,1
1700196560097,1,1010123456002,134,,1,0,50,1,1,,12.1169,77,0,0.332608,18,0,9,,15.8154,130,2049,1.9919,38,0,0,32.0601,31,,169,689,,0,0,0,1
1700196560347,1,1010123456002,134,,1,0,50,1,1,,13.2841,88,0,0.226208,25,0,9,,15.2167,120,0,1.5409,35,0,0,32.8073,31,,176,473,,0,0,0,1
1700196560597,1,1010123456002,134,,1,0,50,1,1,,13.0299,67,0,0.387936,22,0,9,,15.4831,89,0,1.12486,26,0,0,32.8869,31,,151,519,,0,0,0,1
1700196560847,1,1010123456002,134,,1,0,50,1,1,,12.0968,62,0,0.337024,19,0,9,,15.7956,137,0,2.03837,40,0,0,32.0782,31,,131,486,,0,0,0,1
1700196561097,1,1010123456002,134,,1,0,50,1,1,,12.5541,74,0,0.297671,21,0,9,,15.5541,148,0,2.12945,43,0,0,32.3672,31,,128,442,,0,0,0,1
1700196561347,1,1010123456002,134,,1,0,50,1,1,,11.2644,87,0,0.341398,22,0,9,,15.5743,148,0,2.08334,43,0,0,32.3653,31,,172,695,,0,0,0,1
1700196561597,1,1010123456002,134,,1,0,50,1,1,,12.6582,79,0,0.366272,22,0,9,,15.0865,104,0,1.25238,30,0,0,32.888,31,,144,501,,0,0,0,1
1700196561847,1,1010123456002,134,,1,0,50,1,1,,11.4384,73,0,0.325056,20,0,9,,15.1667,120,0,1.50685,35,0,0,32.7545,31,,152,630,,0,0,0,1
1700196562097,1,1010123456002,134,,1,0,50,1,1,,14.1579,76,0,0.39728,22,0,9,,15.7226,137,149775,1.98022,40,0,0,32.2437,31,,164,398,,0,0,0,1
1700196562347,1,1010123456002,134,,1,0,50,1,1,,12.4,65,75,0.305568,19,0,8.83333,,15.3306,121,0,1.5463,35,0,0,32.8548,31,,123,433,,0,0,0,1
1700196562597,1,1010123456002,134,,1,0,50,1,1,,12.6774,93,75,0.373312,27,0,9,,15.7417,151,0,2.22691,44,0,0,32.1037,31,,184,549,,0,0,0,1
1700196562847,1,1010123456002,134,,1,0,50,1,1,,11.6667,72,0,0.37488,20,0,8.57143,,15.5517,116,0,1.52122,34,0,0,32.8226,31,,162,560,,0,0,0,1
1700196563097,1,1010123456002,134,,1,0,50,1,1,,12.1132,53,0,0.336768,14,0,9,,15.6777,121,1552,1.67606,36,0,0,32.4568,31,,147,565,,0,0,0,1
1700196563347,1,1010123456002,134,,1,0,50,1,1,,12.8462,65,0,0.43792,21,0,9,,15.6135,163,0,2.43424,47,0,0,32.0924,31,,169,463,,0,0,0,1
1700196563597,1,1010123456002,134,,1,0,50,1,1,,11.2885,52,0,0.259968,15,0,9,,15.4359,117,0,1.50858,34,0,0,32.7203,31,,101,374,,0,0,0,1
1700196563847,1,1010123456002,134,,1,0,50,1,1,,13.4265,68,0,0.402208,18,0,9,,14.883,94,0,0.996064,27,0,0,33.4081,31,,176,554,,0,0,0,1
1700196564097,1,1010123456002,134,,1,0,50,1,1,,12.1231,65,0,0.434208,19,0,9,,15.6071,112,0,1.55299,33,0,0,32.4008,31,,184,674,,0,0,0,1
1700196564347,1,1010123456002,134,,1,0,50,1,1,,12.5,104,0,0.470432,27,0,9,,15.4286,91,0,1.13818,27,0,0,33.0172,31,,272,914,,0,0,0,1
1700196564597,1,1010123456002,134,,1,0,50,1,1,,10.9048,63,0,0.426144,20,0,9,,14.5082,61,0,0.522304,18,0,0,34.1866,31,,142,571,,0,0,0,1
1700196564847,1,1010123456002,134,,1,0,50,1,1,,12.8072,83,0,0.379424,20,0,9,,15.2333,120,0,1.50435,35,0,0,32.9176,31,,183,613,,0,0,0,1
1700196565097,1,1010123456002,134,,1,0,50,1,1,,10.9467,75,0,0.385504,23,0,9,,15.4494,89,149355,1.08061,26,0,0,32.8609,31,,143,633,,0,0,0,1
1700196565347,1,1010123456002,134,,1,0,50,1,1,,9.38462,65,0,0.344096,18,0,9,,15.1667,72,0,0.842496,22,0,0,33.1197,31,,143,718,,0,0,0,1
1700196565597,1,1010123456002,134,,1,0,50,1,1,,10.7444,90,0,0.285824,23,0,9,,15.5046,109,0,1.49814,32,0,0,32.5638,31,,156,681,,0,0,0,1
1700196565847,1,1010123456002,134,,1,0,50,1,1,,12.3492,63,0,0.305632,19,0,8.85714,,14.5488,82,0,0.917632,24,0,0,33.4842,31,,121,348,,0,0,0,1
1700196566097,1,1010123456002,134,,1,0,50,1,1,,13.8375,80,0,0.313344,23,0,9,,14.7313,67,0,0.65696,20,0,0,33.8077,31,,174,458,,0,0,0,1
1700196566347,1,1010123456002,134,,1,0,50,1,1,,12.7867,75,0,0.245536,19,0,9,,15.3558,104,0,1.31626,30,0,0,32.7343,31,,136,504,,0,0,0,1
1700196566597,1,1010123456002,134,,1,0,50,1,1,,12.3163,98,0,0.416192,29,0,8.83333,,15.5075,134,146184,1.89398,39,0,0,32.4645,31,,176,610,,0,0,0,1
1700196566847,1,1010123456002,134,,1,0,50,1,1,,12.9375,96,0,0.445248,27,0,9,,15.5109,137,0,2.00314,40,0,0,32.2079,31,,196,628,,0,0,0,1
1700196567097,1,1010123456002,134,,1,0,50,1,1,,12.6667,84,0,0.31616,25,0,9,,15.4356,101,0,1.33139,29,0,0,32.5901,31,,173,511,,0,0,0,1
1700196567347,1,1010123456002,134,,1,0,50,1,1,,9.2807,57,0,0.3072,16,0,9,,15.3955,134,0,1.88944,39,0,0,32.3402,31,,120,615,,0,0,0,1
1700196567597,1,1010123456002,134,,1,0,50,1,1,,11.5517,58,0,0.363488,16,0,9,,15.32,75,146184,0.931712,22,0,0,33.042,31,,136,471,,0,0,0,1
1700196567847,1,1010123456002,134,,1,0,50,1,1,,10.5082,61,0,0.371744,18,0,8.85714,,15.6292,178,0,2.67658,51,0,0,31.9674,31,,139,630,,0,0,0,1
1700196568097,1,1010123456002,134,,1,0,50,1,1,,10.9375,64,0,0.335488,15,0,9,,15.7181,149,150000,2.20573,43,0,0,31.933,31,,166,648,,0,0,0,1
1700196568347,1,1010123456002,134,,1,0,50,1,1,,10.6333,30,0,0.278176,11,0,8.83333,,15.8487,152,0,2.37725,44,0,0,31.9988,31,,74,315,,0,0,0,1
1700196568597,1,1010123456002,134,,1,0,50,1,1,,10.9231,52,0,0.34704,15,0,9,,15.8526,156,0,2.43677,45,0,0,31.9007,31,,155,563,,0,0,0,1
1700196568847,1,1010123456002,134,,1,0,50,1,1,,10.6087,69,0,0.44624,19,0,9,,15.5833,132,0,1.88637,38,0,0,32.2145,31,,231,786,,0,0,0,1
1700196569097,1,1010123456002,134,,1,0,50,1,1,,11.5224,67,0,0.180288,16,0,8.83333,,15.7183,142,150000,2.08973,41,0,0,32.1516,31,,97,351,,0,0,0,1
1700196569347,1,1010123456002,134,,1,0,50,1,1,,12.6296,54,0,0.198272,18,0,9,,15.4727,110,0,1.47069,32,0,0,32.4487,31,,116,407,,0,0,0,1
1700196569597,1,1010123456002,134,,1,0,50,1,1,,13.0806,62,0,0.18464,19,0,9,,15.6338,142,0,2.06112,41,0,0,32.21,31,,94,263,,0,0,0,1
1700196569847,1,1010123456002,134,,1,0,50,1,1,,9.71429,56,0,0.242624,16,0,9,,15.6239,117,0,1.69472,34,0,0,32.2571,31,,115,595,,0,0,0,1
1700196570097,1,1010123456002,134,,1,0,50,1,1,,8.35185,54,0,0.259168,15,0,9,,15.6614,127,150000,1.78851,37,0,0,32.439,31,,100,568,,0,0,0,1
1700196570347,1,1010123456002,134,,1,0,50,1,1,,9.43243,37,0,0.163232,11,0,9,,15.5778,135,0,1.9423,39,0,0,32.3225,31,,67,368,,0,0,0,1
