epoch,train_total_loss,train_main_loss,train_smooth_loss,val_total_loss,val_main_loss,val_smooth_loss,lr,epoch_time_sec
190,2.846228834401872,2.8076511029254028,0.771554541228776,1.508638162311597,1.4692677461994381,0.7874083893549014,6.840622763423387e-05,133.25047302246094
191,2.8532831817989077,2.8147224857843383,0.7712137887515602,1.4533426263402573,1.4137824361217795,0.7912038904531957,6.811376833522727e-05,121.48978471755981
192,2.852688610453535,2.8141355180521144,0.771061966560981,1.4561343945952219,1.4166662845004105,0.7893623115629634,6.782059393566252e-05,123.68924307823181
193,2.883998657304977,2.8454088344982913,0.771796384168038,1.5510896896094604,1.5116331472744604,0.7891308326646875,6.752671600956294e-05,123.82656502723694
194,2.8433173011428736,2.8047722267714037,0.7709015325767636,1.4482071662281006,1.4086225623846174,0.7916920062679002,6.723214615872585e-05,117.23781061172485
195,2.848738812896232,2.8101911301655043,0.7709536725156583,1.5528468689302366,1.5133335496306122,0.7902664503307542,6.693689601226457e-05,124.07416987419128
196,2.842306857737041,2.8037802670592673,0.7705317981709309,1.4345104536398354,1.3951033018994603,0.7881433145425898,6.664097722614932e-05,124.97207283973694
197,2.849774333567522,2.81127132347621,0.770060194989237,1.5220629277653388,1.4825310954157882,0.7906364206631318,6.634440148274713e-05,120.58738112449646
198,2.8519445335844282,2.813433356948502,0.7702234964671213,1.4890215994349008,1.4495778581015626,0.7888748389194803,6.604718049036046e-05,132.0359389781952
199,2.859221994905439,2.820721433843893,0.7700112475701428,1.4883175835538582,1.4489025186643563,0.7883013908629961,6.574932598276523e-05,124.85194635391235
200,2.8465402849656636,2.808062449187655,0.769556587915632,1.4802034354226716,1.4406951117916529,0.7901663569490217,6.545084971874737e-05,122.37295770645142
201,2.85561116636176,2.8171318755791073,0.7695858815614485,1.458408930880087,1.4190084260895084,0.7880100354604669,6.51517634816387e-05,121.96089005470276
202,2.8552154759524466,2.816714207527919,0.7700251386859325,1.4298698988027418,1.3902761537653014,0.7918749915026178,6.485207907885174e-05,122.40097713470459
203,2.8462233138771156,2.807772361019382,0.7690189666150357,1.5364245071845128,1.496911663286421,0.7902568791342688,6.455180834141359e-05,133.25828075408936
204,2.845229802287903,2.8067692985300354,0.7692101140655027,1.4749994518764056,1.4354968133133756,0.7900527070158119,6.42509631234988e-05,132.22000861167908
205,2.8431051118492774,2.8046630596622224,0.7688410508328578,1.5905962259857351,1.5512084491930522,0.7877556616555509,6.394955530196147e-05,124.52447986602783
206,2.837161353940147,2.79873969891917,0.7684330303931575,1.5009056517960149,1.4614072793844632,0.7899675272697544,6.364759677586627e-05,124.44660496711731
207,2.8335049945764577,2.7949987092153457,0.7701256893066663,1.5447282589296922,1.50514796962514,0.7916055856087432,6.334509946601879e-05,120.3882212638855
208,2.870433024738941,2.831999854442356,0.7686634445321534,1.5167920049601267,1.4772552002264574,0.7907360695545601,6.304207531449485e-05,119.39088129997253
209,2.831522731497033,2.7931085997119736,0.7682824819231121,1.5595350750446244,1.519865577330623,0.7933898908340601,6.273853628416913e-05,112.89965915679932
210,2.8352044332302055,2.796799176240074,0.7681052626219609,1.4151816072714043,1.3756160199595517,0.7913118033656166,6.243449435824274e-05,116.97739100456238
211,2.8505545310080542,2.8121731504533165,0.7676276198017752,1.4500927925196105,1.4105990230124665,0.7898752582764598,6.212996153977039e-05,126.20958518981934
212,2.841070628911038,2.8027279965093603,0.7668526421068417,1.5247521613322201,1.4851283599519718,0.7924760984431268,6.182494985118625e-05,120.44522619247437
213,2.830589968624442,2.792249011797129,0.7668193448015952,1.5370525167899294,1.4975400987860001,0.7902485636292643,6.151947133382954e-05,123.78995609283447
214,2.830485863941104,2.792169161424984,0.7663338589747942,1.5020060024031257,1.4624598204178019,0.7909235114140281,6.121353804746907e-05,118.35251331329346
215,2.8273317358055854,2.789017805113923,0.7662784707637158,1.5124559543665963,1.4728263828280481,0.7925915763077053,6.090716206982715e-05,127.18685722351074
216,2.8327763433151247,2.794451006061737,0.7665066519104546,1.5023178664155705,1.4627506169988154,0.7913447207264456,6.060035549610275e-05,125.23716306686401
217,2.818338582124404,2.780043406101937,0.7659035416742791,1.4186308697305987,1.3789992955260066,0.7926314906174554,6.029313043849408e-05,126.41045761108398
218,2.830336191615056,2.792066073155716,0.7654023409698417,1.4563737767615719,1.4168208412464172,0.7910586227391706,5.9985499025720366e-05,124.07970571517944
219,2.824679742175383,2.7864054779372456,0.7654851705332952,1.447524039720253,1.4080219625952672,0.7900413400170503,5.967747340254303e-05,130.49408721923828
220,2.8278454152967942,2.789586697748017,0.7651744935470742,1.4987682801508764,1.4591871568122003,0.7916225949058002,5.9369065729286245e-05,131.32574701309204
221,2.818803566537117,2.780552654645753,0.7650180706582166,1.4119648921586214,1.3723941461331646,0.7914150454915759,5.9060288181356884e-05,115.27224326133728
222,2.830120494715775,2.791892405474871,0.7645616403559895,1.4776460113054088,1.4381338597118327,0.7902430428343026,5.875115294876382e-05,128.96761751174927
223,2.82686580145657,2.7886290343559614,0.7647353400658008,1.5172146900742962,1.4775739461551232,0.792814943109048,5.84416722356367e-05,127.28859233856201
224,2.8253601250376006,2.7871345159978738,0.764512206788819,1.5133020524629874,1.4737117533767765,0.7918060118715874,5.8131858259744195e-05,125.34078669548035
225,2.822067778160609,2.78384828858988,0.7643897596521261,1.4520602678992234,1.4125743076414583,0.7897193421700762,5.782172325201156e-05,124.13717770576477
226,2.8237181565150946,2.785490702288766,0.7645491524933038,1.5521621288731111,1.5125519031976686,0.792204565802001,5.7511279456037865e-05,128.7590069770813
227,2.8368678902798763,2.7986342843915777,0.7646720451341759,1.4219306816407822,1.3822034038448436,0.7945455386044044,5.7200539127612624e-05,133.97546553611755
228,2.8082986197915734,2.7700947837609102,0.7640768275661161,1.614399186921415,1.5748355361998658,0.7912731303079289,5.6889514534231916e-05,129.52709341049194
229,2.8263462475163785,2.788151881249734,0.7638873683693057,1.468273344238841,1.4288763725971942,0.7879393513105897,5.6578217954614134e-05,122.94261169433594
230,2.8109586947025273,2.772774553746822,0.7636828092987905,1.4702877849454787,1.430661330247835,0.7925291961330122,5.6266661678215216e-05,124.41680645942688
231,2.8092881737504447,2.771133669602559,0.7630901091566875,1.5718600905362636,1.532293729809357,0.7913270064330921,5.595485800474349e-05,121.51099991798401
232,2.8155407704499447,2.7773802161147536,0.7632111071801575,1.456689387377165,1.4172953333903722,0.7878809297348432,5.564281924367408e-05,124.07791256904602
233,2.813702796042281,2.7755720842536653,0.762614163956163,1.5033524458064367,1.463695460145561,0.7931396987922619,5.5330557713763e-05,128.05443477630615
234,2.8186018658642857,2.78048255643105,0.7623862558819046,1.5156319679518089,1.4760356024826873,0.7919273038533784,5.5018085742560744e-05,127.68140649795532
235,2.814606213897506,2.776501569333176,0.7620927993152815,1.5421214486876178,1.5025552161333435,0.7913247797997459,5.4705415665925717e-05,114.30125975608826
236,2.8126717148170077,2.774559432505903,0.7622457879946687,1.4474196837773383,1.4079172323661753,0.7900490157367661,5.439255982753717e-05,107.84262323379517
237,2.810892271509719,2.7727931378600648,0.7619827512432884,1.5449761722048516,1.5052741373274896,0.7940405444579847,5.4079530578407885e-05,121.51776099205017
238,2.8138321850877204,2.775739882595102,0.7618458291051223,1.4693972557348913,1.429846261266609,0.7910200166647692,5.376634027639664e-05,118.09347009658813
239,2.8187956550482673,2.7807135673492955,0.761641757443814,1.547116762850397,1.5076411622459,0.789512105090209,5.34530012857203e-05,120.78440690040588
240,2.966268266121256,2.928139997428099,0.7625652054988012,1.4271189860378044,1.3875313516868482,0.7917525634877112,5.313952597646567e-05,104.5615484714508
241,2.813209786531032,2.7751196304296437,0.761803160739201,1.4088533614808876,1.369288919323964,0.7912887781934291,5.2825926724101216e-05,127.1411783695221
242,2.8089534651045063,2.770900441440928,0.7610604568361913,1.5690882741404373,1.529560883034176,0.7905476944977686,5.251221590898847e-05,119.26199245452881
243,2.8375045732759774,2.799433111269139,0.7614292146228056,1.55258050288726,1.5129080823965382,0.7934485794552723,5.219840591589323e-05,104.11386919021606
244,2.7998672500074937,2.7618271017967087,0.7608031304013503,1.5458270673366723,1.506144589628584,0.7936497639003233,5.188450913349671e-05,132.5336558818817
245,2.812300432167341,2.7742540179418005,0.760928350747452,1.5208997780406526,1.4812811432189743,0.7923725320482674,5.15705379539064e-05,113.66604351997375
246,2.8199581693508606,2.781945498091068,0.7602534431056713,1.4865827105694003,1.4469271475309884,0.7931110872913123,5.125650477216686e-05,117.1277003288269
247,2.8109074942941117,2.772896038832535,0.7602292455458486,1.5132848619827979,1.4737121026443818,0.7914551812255596,5.09424219857704e-05,127.10755109786987
248,2.8129785552053233,2.7749731157723456,0.7601087523013249,1.5110731548327432,1.471565568626035,0.7901515339538093,5.062830199416762e-05,127.58038234710693
249,2.7903329179639127,2.7523533699807636,0.7595911291882225,1.3785765480331174,1.3389458981237994,0.7926130359717126,5.0314157198277934e-05,102.03943610191345
250,2.829060311356921,2.7910539089331037,0.7601280479221936,1.4484311308232207,1.4087114058020327,0.7943945459254883,4.999999999999998e-05,103.14804911613464
251,2.8189683178851457,2.78097839184268,0.7597985165683123,1.471023709975892,1.4314641590321793,0.7911910509046314,4.968584280172204e-05,109.30775284767151
252,2.8245848024192486,2.786596780653601,0.7597604213581923,1.524479215587158,1.4849311228133673,0.7909617331981498,4.937169800583235e-05,119.12021088600159
253,2.820180378681723,2.7822174376995656,0.7592587161761569,1.5095405926123393,1.469932084099783,0.7921703770790102,4.905757801422957e-05,122.89269804954529
254,2.808881582906916,2.7709242756074084,0.7591461168032577,1.486268517737156,1.4467350397180136,0.7906693441074283,4.874349522783312e-05,121.02475571632385
255,2.8183343603097843,2.7803926921140754,0.758833548935604,1.4773623580396782,1.437774080991987,0.7917655198879173,4.842946204609358e-05,117.5817084312439
256,2.8015772659225826,2.7636005109691753,0.7595349490945693,1.4614407670441127,1.4218909786008553,0.7909958336575764,4.811549086650326e-05,116.86814403533936
257,2.804506419587861,2.7665545346269043,0.7590377416366333,1.5147218426551272,1.4750772582433203,0.7928915058037268,4.7801594084106763e-05,104.88839960098267
258,2.8087838541499934,2.77086107495535,0.7584555751723726,1.4997983670117205,1.460343027326285,0.7891066680243243,4.748778409101153e-05,123.14586591720581
259,2.8029228682075438,2.7650007367630582,0.7584425660655028,1.552101617682335,1.512546171881343,0.7911090820805451,4.7174073275898776e-05,121.5279586315155
260,2.802096656508447,2.764209896177965,0.7577352600690711,1.5791941962346097,1.5395685841173898,0.7925122828074214,4.686047402353434e-05,127.08757853507996
261,2.80292279577626,2.765022978569973,0.7579963325575694,1.5215527947296383,1.48184803174436,0.7940952727304563,4.654699871427972e-05,119.47165441513062
262,2.8025841547626316,2.7646948384752843,0.7577863851112645,1.4833504829588389,1.4438126099253397,0.7907574288958711,4.623365972360336e-05,116.21599555015564
263,2.8026423766744695,2.764758701899466,0.7576733590237297,1.4868095055576067,1.4472269345252256,0.7916513170343183,4.592046942159212e-05,119.63620972633362
264,2.8040946882699815,2.7662350515646157,0.7571926488420565,1.4508034252380402,1.4111304769517643,0.7934590049757592,4.560744017246284e-05,127.82919716835022
265,2.8049423083346072,2.767103081835358,0.7567845634102176,1.503891704571501,1.4643110669898973,0.7916124948405064,4.529458433407429e-05,119.02930927276611
266,2.7984474013474636,2.760610161149661,0.7567447229442633,1.5504238439775522,1.5107498588532393,0.7934798517485111,4.498191425743926e-05,123.47986650466919
267,2.7957610317284227,2.75790493340595,0.7571219251970397,1.4641993045745283,1.4246008894330184,0.7919680716324076,4.4669442286237e-05,127.10112071037292
268,2.8011804555351554,2.763353795551835,0.7565331668646219,1.4830216030344014,1.4434883035660007,0.7906658615726936,4.435718075632591e-05,126.31119322776794
269,2.7916601458134895,2.753856321194278,0.7560766550269202,1.5100410801546162,1.4704562066291182,0.7916972640693966,4.404514199525652e-05,119.93483138084412
270,2.8024335716464366,2.7646258712717944,0.7561539798361113,1.4868271006048634,1.4471148511660579,0.7942446641787237,4.373333832178479e-05,119.17429089546204
271,2.790072385390732,2.752277391982465,0.755899828321855,1.547183528505519,1.5075312621345227,0.7930453858632293,4.342178204538587e-05,117.46475625038147
272,2.7897134889357256,2.7519046747329607,0.7561761778060785,1.4600247921172056,1.4204724179609372,0.7910475456012649,4.3110485465768096e-05,117.63531684875488
273,2.7972136094408375,2.7594369644684327,0.7555326706824304,1.4966074822831652,1.4569137186805399,0.7938752620043567,4.279946087238738e-05,119.29374551773071
274,2.7895407172659143,2.7517672695954163,0.7554689105994404,1.4702034651508842,1.4306863794382643,0.7903416256694319,4.248872054396213e-05,107.61855411529541
275,2.790406400849484,2.752625726902214,0.7556135416775459,1.4795060975977772,1.439944185990542,0.7912381528677347,4.2178276747988446e-05,122.56946063041687
276,2.7891342870029248,2.7513738059478134,0.7552097142806454,1.5162099667501472,1.47644408542765,0.7953177845862175,4.186814174025581e-05,115.23580145835876
277,2.779388560587571,2.741625490268212,0.7552614676051451,1.4643600979552172,1.424703149883647,0.7931391466689978,4.1558327764363296e-05,126.26903033256531
278,2.776685317408773,2.7389495058238897,0.7547162926284487,1.4227552163129453,1.3830797498878582,0.7935093269985093,4.1248847051236195e-05,102.81421065330505
279,2.798097956857478,2.760360692105706,0.7547453178197783,1.461880731084839,1.422259745844911,0.7924196094688253,4.093971181864313e-05,122.71671485900879
280,2.7785470076910195,2.7408447836749574,0.7540444627377806,1.496467679341437,1.4567695459737249,0.7939625906366699,4.063093427071376e-05,121.30566334724426
281,2.7837954691067965,2.7460699741042975,0.7545097280262035,1.5132934167398513,1.4736565572161673,0.7927373822197955,4.032252659745699e-05,116.5040111541748
282,2.784103295198725,2.7464053947457425,0.7539582911092533,1.4856035999703356,1.445792540899582,0.7962214216539761,4.0014500974279645e-05,114.28068900108337
283,2.784671523266448,2.7469656861269685,0.7541168790519458,1.5519322727762135,1.512267724479709,0.7932908527372762,3.970686956150591e-05,113.06766891479492
284,2.7765901407603155,2.738866275783076,0.7544772582650943,1.4680382794044393,1.4283734104783041,0.7932975368912142,3.939964450389726e-05,129.13501739501953
285,2.7752939573262396,2.737613600426098,0.7536072199682973,1.561078041220638,1.5215544107208039,0.7904726002124941,3.9092837930172864e-05,115.72486019134521
286,2.7863014693620407,2.7486211262078526,0.7536069328040067,1.4888558236687626,1.4492007129580744,0.7931023640493755,3.878646195253093e-05,114.65595769882202
287,2.784700462349031,2.747046106734553,0.7530872358449676,1.5197640422494847,1.4801373296680755,0.7925344853544124,3.848052866617047e-05,113.25897192955017
288,2.7792338582498375,2.7415569080037216,0.7535389356667037,1.4863962423476382,1.4466989005659165,0.7939469905380065,3.817505014881376e-05,103.9699809551239
289,2.78191154844211,2.744259390898744,0.7530430202227076,1.4967076020400911,1.4570176542882218,0.7937990492050037,3.787003846022962e-05,122.53057837486267
290,2.804416276113177,2.7667301365809704,0.7537227703266106,1.3761226187316393,1.336543377823435,0.7915848945782726,3.756550564175726e-05,116.71138548851013
291,2.804435522902533,2.7667690551459585,0.7533293498891791,1.5115144547870396,1.4718619931777324,0.7930493253260961,3.726146371583089e-05,114.63795781135559
292,2.7772270079509385,2.7395957770002917,0.7526245395945238,1.58311303122682,1.5434604900454743,0.7930512375889978,3.6957924685505146e-05,118.35367894172668
293,2.783468927107704,2.745841728622164,0.7525440046607791,1.5095760146960715,1.4698405755349981,0.7947090663703682,3.6654900533981225e-05,120.52279019355774
294,2.776714937656743,2.7390976072310873,0.7523465148854344,1.517368949909758,1.4776814372909874,0.7937501680581999,3.635240322413372e-05,110.03794717788696
295,2.782407662809774,2.7447913489104296,0.7523262167159283,1.5336498227169726,1.4939442000571304,0.7941125484167679,3.605044469803852e-05,117.34376454353333
296,2.7756826406433954,2.7380636173057584,0.7523806134002111,1.5395415808849195,1.500006029400689,0.7907111596681753,3.574903687650118e-05,119.34544849395752
297,2.7790067679071435,2.7413908101165076,0.752319221579595,1.498396826868495,1.458651497657126,0.7949064450697924,3.54481916585864e-05,116.93585419654846
298,2.7840793323357915,2.7464991977548365,0.7516027227639163,1.497083816780197,1.4574895654181372,0.7918851686339962,3.514792092114824e-05,111.55109095573425
299,2.7841917340731284,2.746579953086612,0.7522355792101258,1.4745934288795204,1.4349014890305962,0.7938389494531071,3.4848236518361295e-05,114.01029825210571
300,2.773695667728254,2.736125440427294,0.7514045126327593,1.5173682677183797,1.4776760661134125,0.7938441364986804,3.4549150281252616e-05,106.59363865852356
301,2.779974606697937,2.7423841644537132,0.7518088781020444,1.5072337584571278,1.4674530884561379,0.7956133835846396,3.4250674017234745e-05,113.07794857025146
302,2.7742429897677083,2.736667060277816,0.7515186561961861,1.4692170967671836,1.429616323352294,0.7920156115856126,3.3952819509639514e-05,116.65997433662415
303,2.7692439770173842,2.7316949040107943,0.7509813048658911,1.505762893058386,1.4660402896102522,0.7944521686163768,3.3655598517252864e-05,124.70875406265259
304,2.769821046388437,2.7322667483811913,0.7510858896965656,1.5075038621771786,1.4678974003521046,0.7921293606921868,3.335902277385065e-05,123.7601044178009
305,2.7673486644973786,2.7298034596322274,0.7509041389212451,1.454786207530782,1.4150218286485774,0.7952877133467531,3.306310398773541e-05,119.11816000938416
306,2.7738119792404428,2.7362948774439397,0.7503419866286934,1.46208127897268,1.422423339251246,0.7931586917350942,3.2767853841274126e-05,114.90303254127502
307,2.7762108107999923,2.738701529210694,0.750185515930001,1.4968849428173765,1.4571699709441632,0.7942994585874594,3.247328399043703e-05,120.23955774307251
308,2.7618334909452176,2.7243141363630072,0.7503871518623565,1.4583087977700868,1.4187599900417907,0.7909758782323207,3.2179406064337453e-05,113.83290457725525
309,2.769833168372587,2.7323416257045032,0.7498309316073529,1.4872855810848364,1.4475452366432073,0.7948070013516295,3.1886231664772705e-05,116.80371928215027
310,2.7683146712683535,2.7308199014986827,0.7498953462239997,1.4456272255790283,1.4060356610059095,0.7918314225909616,3.159377236576609e-05,116.97750973701477
311,2.771400876250161,2.7339285564738014,0.7494463773700257,1.5028095940606396,1.463120663534701,0.7937787992952289,3.130203971310997e-05,115.3625099658966
312,2.7658304602228974,2.7283342668825834,0.7499239065105078,1.5327093390888091,1.4930875558686432,0.7924355600899189,3.1011045223909936e-05,118.89480447769165
313,2.768064149130974,2.730604423078888,0.7491944886846674,1.5166237442710764,1.4769765109901265,0.7929445935173847,3.072080038613016e-05,123.63678431510925
314,2.76603319723567,2.7285594667827198,0.7494748050725776,1.5483385163620933,1.5086326647595405,0.7941171136668803,3.0431316658139872e-05,117.75906801223755
315,2.7641398460722737,2.7266767244536103,0.749262352754932,1.465129337673181,1.4254792900007807,0.7930008078127024,3.0142605468260944e-05,118.35935044288635
316,2.7669644192694003,2.729518507761275,0.7489181973979612,1.5243158849723895,1.4847021954763209,0.7922734845737157,2.9854678214316846e-05,107.7486801147461
317,2.7668200290842075,2.729367151348604,0.749057562045092,1.5056398835454852,1.4660148015689929,0.792501680297794,2.9567546263182532e-05,118.92147922515869
318,2.7642054930689093,2.726781292638838,0.7484837269657317,1.483711753481302,1.4440347803087374,0.7935393366295824,2.9281220950335772e-05,110.27309131622314
319,2.7650389186070665,2.7275929867815676,0.7489187338426394,1.4972841475731662,1.4576515806816468,0.7926516109842697,2.8995713579409665e-05,122.84241080284119
320,2.760900580174254,2.723471394688984,0.7485839068388566,1.5177159572145815,1.4779665699358302,0.7949879419006094,2.8711035421746347e-05,107.75653719902039
321,2.7615812372269892,2.724170904422789,0.7482068666524379,1.5185166238077994,1.4788023490366353,0.7942855253615099,2.842719771595205e-05,118.24906849861145
322,2.765229649246323,2.7278086950219707,0.748419118644485,1.500950321478482,1.461230120167466,0.7944041881347755,2.814421166745335e-05,123.33498501777649
323,2.7647412674836653,2.7273461151399943,0.7479030881935688,1.4760932871113817,1.4365285212213381,0.7912952288810958,2.786208844805492e-05,126.21675753593445
324,2.7595302209562766,2.72212289015753,0.7481467028342317,1.5112560379637077,1.4715820834440012,0.7934789371557994,2.7580839195498384e-05,123.90497088432312
325,2.7621565329467894,2.7247595486437093,0.7479396413194135,1.5112615664323827,1.471472284067897,0.7957855513909348,2.730047501302265e-05,119.35797119140625
326,2.760592041888494,2.7231802007892636,0.7482368555516434,1.5127966420070005,1.4730127186337503,0.7956785687015575,2.7021006968925597e-05,126.00734043121338
327,2.756551497950609,2.7191524432810223,0.7479811066466655,1.478904351000111,1.4392226400932195,0.7936340174651751,2.6742446096127068e-05,118.13009858131409
328,2.7567258136996386,2.719352181370054,0.7474725924901938,1.5331912140951678,1.4934647957193783,0.7945282241431102,2.6464803391733374e-05,114.39643597602844
329,2.756126022660616,2.7187428348136136,0.7476637564343697,1.5223185822666012,1.4826508613945149,0.7933547339040078,2.6188089816603025e-05,110.16579580307007
330,2.7565353517758573,2.7191514945589965,0.7476772161039577,1.474201639853984,1.4345249051271032,0.7935345421788026,2.591231629491424e-05,127.38031339645386
331,2.764263182721064,2.7268861666795874,0.7475403533755793,1.4755434533969445,1.4357728645119756,0.7954118108695365,2.5637493713733384e-05,114.86802101135254
332,2.764549094584692,2.727190285040831,0.7471762388640519,1.5057818609894227,1.46612347020587,0.7931679118630509,2.53636329225854e-05,115.50781655311584
333,2.7593319782032966,2.721973931996205,0.7471607657785941,1.499427237411638,1.4596884615066783,0.7947755624505083,2.509074473302545e-05,118.12556719779968
334,2.7675416103464077,2.7301920129425996,0.7469918510550578,1.5081246918605526,1.4684510983423273,0.7934717827748645,2.481883991821195e-05,109.04950261116028
335,2.762163508017645,2.7247988810726818,0.7472925160475158,1.4662736115840378,1.4265418331460689,0.7946353026291592,2.4547929212481422e-05,114.67865037918091
336,2.759805660860545,2.7224703721490604,0.7467058979416893,1.4924757394838009,1.4527136024189704,0.7952424563762016,2.427802331092466e-05,118.54924154281616
337,2.762123198232553,2.7247955441570966,0.7465529355222978,1.4925708119779966,1.4528498429528478,0.7944195317751348,2.4009132868964525e-05,127.04354548454285
338,2.7580699670098507,2.720736249655606,0.7466744692220919,1.4969374222796126,1.4571955256605469,0.7948382314357497,2.3741268501935196e-05,115.53756546974182
339,2.7530546367252215,2.715730352252479,0.7464856999349566,1.5185284709934608,1.4788733203171849,0.7931026642155655,2.3474440784663295e-05,108.7841067314148
340,2.7459942669528163,2.7086817210837544,0.7462510476703619,1.5669130831690052,1.527139255903761,0.7954767521124363,2.3208660251050165e-05,114.9628210067749
341,2.756045719644727,2.718747000910727,0.7459742157523406,1.5251983014458488,1.4855678218067832,0.7926095803804465,2.2943937393656198e-05,113.26212644577026
342,2.7531289449450718,2.7158432997344164,0.7457130384379199,1.5188854108536942,1.479169647266975,0.7943152855014216,2.2680282663286535e-05,112.56924605369568
343,2.7546022340151075,2.717299071612581,0.7460632428383878,1.493959998456321,1.4542332999357905,0.794533878158495,2.2417706468578478e-05,125.66650605201721
344,2.751877198647265,2.714583273483902,0.7458785066527234,1.5213489087106427,1.4816138894237139,0.7947004070049941,2.2156219175590586e-05,122.2708170413971
345,2.752312660480177,2.7150297145559517,0.745659133937393,1.5146313969781622,1.4749028592055804,0.7945707146073026,2.1895831107393454e-05,118.4545361995697
346,2.746825326260998,2.709532679531711,0.7458528324059079,1.5034162565103149,1.4636834451925207,0.7946563351139944,2.1636552543662176e-05,116.22077655792236
347,2.7520394276896463,2.7147726137054646,0.7453362279238395,1.505028477172061,1.4652995443581776,0.7945783811825666,2.137839372027044e-05,122.09978532791138
348,2.749949530922749,2.712678403023462,0.7454224754863548,1.5107966011001792,1.4710045818655637,0.7958405557104082,2.112136482888662e-05,124.46304368972778
349,2.7499773916905403,2.712696948241644,0.7456086222203695,1.5212218454443203,1.4815582327904153,0.7932719764103054,2.0865476016571196e-05,123.40550255775452
350,2.7494860954325517,2.7122078894034005,0.7455640915238918,1.4997036087827846,1.460007747296191,0.7939173001776324,2.0610737385376342e-05,119.2270405292511
351,2.748512592312811,2.7112711468759594,0.7448287303430832,1.5361360013599688,1.4963357282456806,0.7960054880089055,2.035715899194703e-05,114.02083492279053
352,2.751847186597363,2.7145725663509053,0.7454924922715017,1.5108698356468613,1.4711239450596656,0.7949176194131987,2.010475084712407e-05,116.62534713745117
353,2.7491800008001963,2.7119246550297524,0.7451069058137185,1.513710117007316,1.4739723789491197,0.7947545541747999,1.9853522915548754e-05,113.53702807426453
354,2.756835300481973,2.7195721943797864,0.7452622086341348,1.5136623463130952,1.4739022466871885,0.7952021793045503,1.960348511526972e-05,116.08214354515076
355,2.750392156552055,2.7131416586317028,0.7450097643773241,1.5044011993192943,1.4646441645403727,0.7951408311062946,1.9354647317351185e-05,129.7580909729004
356,2.749109520668384,2.7118874742700982,0.7444410382503643,1.4991423297186455,1.4593992260390318,0.7948619755292785,1.910701934548327e-05,117.490074634552
357,2.7435713277012,2.7063418204115868,0.7445900610573887,1.5141650022060442,1.4743034925413456,0.7972301225164885,1.886061097559438e-05,111.03846335411072
358,2.7502577768054706,2.713039331303532,0.7443689997492864,1.5141509875506136,1.4744022670539045,0.7949742646589395,1.861543193546498e-05,126.29424238204956
359,2.750615704897113,2.713401624011146,0.7442815529022162,1.5035929543727955,1.4639007539921605,0.793844043958424,1.8371491904343776e-05,107.35206198692322
360,2.751371006758115,2.7141480967801037,0.7444583005581854,1.547031776295629,1.507301341311576,0.7946085776827553,1.8128800512565513e-05,118.34337878227234
361,2.748570074913597,2.7113494695019886,0.7444121993977892,1.5149155397081502,1.4751614416473187,0.7950821227032638,1.7887367341170797e-05,108.1085512638092
362,2.749126217822065,2.71190330372311,0.7444582641469581,1.501961932238049,1.462276420356884,0.793710378971597,1.764720192152778e-05,118.64929533004761
363,2.744509345283819,2.7072839882722954,0.7445072420179982,1.479102709101766,1.439411847947944,0.79381726263607,1.7408313734956054e-05,122.58531594276428
364,2.7329225427449884,2.6957061308301795,0.7443281240063805,1.530820723582929,1.4910554491456838,0.7953057875917421,1.7170712212352184e-05,119.36869978904724
365,2.740490992960514,2.7033000660034854,0.7438184444088988,1.498700108671127,1.4589772794986589,0.7944566956453051,1.6934406733817397e-05,110.43561148643494
366,2.746630719795353,2.709428861885827,0.7440372689950496,1.4997299920957172,1.4600026011985974,0.794547893862231,1.669940662828742e-05,121.68087267875671
367,2.7491745362847215,2.712005974687386,0.7433711052602732,1.4959418484945914,1.4561326714289502,0.7961835808073121,1.6465721173164e-05,120.30212569236755
368,2.7455513725629346,2.708371980942707,0.7435878250410196,1.4863982557428355,1.4467418251756539,0.7931285785078149,1.6233359593948777e-05,119.39283990859985
369,2.7464340715690274,2.70924093125359,0.7438628311886523,1.5117543938045777,1.4720373843017838,0.7943399671373439,1.600233106387904e-05,125.48325538635254
370,2.7404928681717178,2.7033280464146525,0.7432964336389994,1.5161645787220055,1.476427763496969,0.7947364530944533,1.5772644703565582e-05,112.04923915863037
371,2.7426772454765267,2.705506312327586,0.7434189208675402,1.5170392233170138,1.4773015211211218,0.7947541557683561,1.5544309580632572e-05,115.59121704101562
372,2.7427815522822847,2.70561603588461,0.7433103170880129,1.522310875718819,1.482527511063286,0.7956671406515913,1.5317334709359762e-05,114.53705716133118
373,2.744240921266022,2.707080817905539,0.7432020680487411,1.5236904367747583,1.483887584306286,0.7960569314140592,1.5091729050326379e-05,123.04781913757324
374,2.74100199895023,2.7038442457476264,0.7431552059750778,1.5141349222513372,1.474330118840925,0.7960957826262358,1.4867501510057534e-05,116.39211010932922
375,2.7441886180259245,2.707035644073147,0.7430595296416195,1.5178979026195798,1.4781772004018066,0.7944137964730308,1.464466094067263e-05,116.9103934764862
376,2.7416609250670936,2.7045100178752888,0.743018210019793,1.5177320516052208,1.47794367296723,0.7957677339738596,1.4423216139535737e-05,109.56304740905762
377,2.740252050270947,2.703118131936989,0.7426782627126188,1.5203899431121082,1.4806282418001628,0.7952342489364466,1.4203175848908442e-05,112.53133487701416
