epoch,train_total_loss,train_main_loss,train_smooth_loss,val_total_loss,val_main_loss,val_smooth_loss,lr,epoch_time_sec
205,0.018410203084462128,0.011636239430366006,0.067739635408173,0.030174197432976935,0.023637383645518224,0.06536813655761481,0.001,100.60905385017395
206,0.018245223745903056,0.01148890087819296,0.06756322711711105,0.03189867411688382,0.025304694507624338,0.06593979453964532,0.001,120.53916001319885
207,0.01791818670734792,0.011219529261864897,0.06698657327668579,0.030655250772342744,0.02419209741178247,0.06463153173505404,0.001,111.5441997051239
208,0.018090449185643714,0.011373706689301552,0.06716742373187792,0.03152497712144328,0.02505174038997447,0.06473236515050265,0.001,117.88427567481995
209,0.01810900034885113,0.011394341689867332,0.06714658518074261,0.03193624600371313,0.025395661200188026,0.06540584741909644,0.001,106.47194933891296
210,0.01846568040135718,0.011696006190094097,0.06769674075800887,0.03236210106891138,0.025820055434643507,0.06542045472107368,0.001,114.33929324150085
211,0.018671611706891758,0.011886797186632561,0.06784814374358729,0.03161928156341084,0.025051856726040732,0.06567424606994078,0.001,114.5762288570404
212,0.019778350184564242,0.012855792922333183,0.06922557113782271,0.03255532106128296,0.025942468890541626,0.06612852025619065,0.001,108.71490693092346
213,0.01917363085577976,0.012303491599990574,0.06870139100207921,0.031091811480745024,0.02446287971451106,0.06628931583316416,0.001,113.72335481643677
214,0.01894468029787338,0.01207199638218597,0.06872683781382297,0.030993281092835213,0.024435831728977165,0.06557449172514405,0.001,108.45335125923157
215,0.02010428524213284,0.013144309916955678,0.0695997520124865,0.03816251469011619,0.03153023343189349,0.06632281110822989,0.001,111.27266597747803
216,0.019173747785771435,0.012256825219311774,0.06916922420880697,0.028936294886559483,0.02238580584433043,0.06550488868387762,0.001,105.06004619598389
217,0.018585500802693174,0.011775799797860394,0.06809700876166475,0.030062785834301626,0.023509004681374075,0.06553780953093516,0.001,109.49777960777283
218,0.018507875467406915,0.011708785442870075,0.0679908990195225,0.03044101102287794,0.023876644859802752,0.06564366014327011,0.001,116.34809732437134
219,0.018248617037904657,0.01149784413274037,0.06750772771460704,0.028970866471721625,0.022421656880868994,0.06549209431869193,0.001,103.41629695892334
220,0.018923185334361867,0.012079558867193885,0.06843626319056724,0.03221358278692106,0.025605879255838505,0.06607703421457589,0.001,108.91446161270142
221,0.019166781778119923,0.012306018220865493,0.06860763398884354,0.030249328057530854,0.023686547754305863,0.06562780107725322,0.001,118.42407011985779
222,0.018834691975367548,0.012019585834740637,0.06815106022185759,0.02763221949469516,0.020994235109820073,0.06637984243953457,0.001,115.60412907600403
223,0.018893784378290184,0.012059887364459246,0.0683389688697944,0.030733367251291097,0.024196188799910284,0.06537178316318279,0.001,104.58515095710754
224,0.019222163109251112,0.012388833641113034,0.06833329314650549,0.03232155321095941,0.025647933968991007,0.0667361903281634,0.001,124.6148452758789
225,0.019373002753787817,0.012508483879746901,0.06864518738976863,0.03253545000402718,0.025932188308813393,0.06603261494920405,0.001,107.59078097343445
226,0.019079042585744947,0.012231740799928047,0.06847301639546938,0.030726257908978677,0.024100608883791272,0.06625648798503775,0.001,103.13106513023376
227,0.01889661820929834,0.012106833752112814,0.06789784326059091,0.03157748443521931,0.02503517792622319,0.06542306356847677,0.001,116.32344937324524
228,0.01898388585076848,0.012174535520511882,0.06809350184495411,0.031915854867547826,0.025244246678574278,0.06671608065458319,0.001,116.98219108581543
229,0.019025946692146155,0.012181327221495904,0.06844619306188969,0.030318988507522605,0.023689730685349027,0.06629257665472957,0.001,99.26892280578613
230,0.01911703760055361,0.012283546377061466,0.06833491087672926,0.031535131612424536,0.024938313267186613,0.06596818176029,0.001,103.65966844558716
231,0.019130689149829495,0.01228507824338316,0.06845610761372682,0.031652027343017024,0.025043479162410908,0.06608548014992299,0.001,117.96259045600891
232,0.01937544281125149,0.01243260632071222,0.06942836332399709,0.031235303995303162,0.024599634282314688,0.06635669594514847,0.001,111.82813549041748
233,0.01904179941394283,0.012160799459965765,0.06880999791865458,0.03149993445412903,0.024842567771013558,0.06657366505093097,0.001,101.97344088554382
234,0.018889090691790674,0.012005852595556482,0.06883237953254276,0.030922745488084737,0.024169970004348208,0.06752775198069104,0.001,106.70054626464844
235,0.019717211955404466,0.012683688867267763,0.07033522978468214,0.030161507289789682,0.02350333096238827,0.06658176179864563,0.001,109.0304012298584
236,0.01956113436590059,0.012615253634566401,0.06945880590518073,0.030493674491057686,0.023813759951074168,0.06679914330116882,0.001,109.71636700630188
237,0.019843133270226375,0.012848444174718619,0.06994688955437563,0.03125649376204939,0.02451468627707379,0.06741807331051373,0.001,106.71554374694824
238,0.019903830939454508,0.01286901793083054,0.07034812900352018,0.032252508901867254,0.02552422331492964,0.06728285397776919,0.001,112.95589828491211
239,0.019528660017505386,0.012500605023458622,0.07028054851320353,0.03167849412001698,0.024864523700515766,0.06813970219579168,0.001,110.76854753494263
240,0.019163033259187938,0.012204372601356218,0.06958660542629645,0.03167766371457903,0.025032147601434036,0.06645515982114669,0.001,113.96027827262878
241,0.01918287529720352,0.012278208297808898,0.0690466685609697,0.03142017758133557,0.024755321477895168,0.06664855991973147,0.001,105.15225052833557
242,0.018813916919437762,0.011947059820666166,0.06866856956150774,0.03039311960673319,0.023794152338772617,0.06598967126763436,0.001,102.53567504882812
243,0.018655264976981858,0.011783326411749307,0.06871938456371841,0.03119083338191238,0.024602050425668556,0.06588782870597452,0.001,96.7246732711792
244,0.01840240961299182,0.011593360430050496,0.06809049067596984,0.030975003518866565,0.02440049472109567,0.06574508754482979,0.001,115.98629021644592
245,0.018562596859811917,0.011722027024387264,0.06840569699924627,0.03085479612557822,0.024267782167042982,0.06587013862788547,0.001,115.30190396308899
246,0.01834770867991838,0.011531696075531641,0.06816012446623483,0.029721663064799952,0.02312313684615647,0.06598526179124242,0.001,111.2850546836853
247,0.01849615707069655,0.01163642981021189,0.0685972710583689,0.02990638088572456,0.023248498470632678,0.06657882295985579,0.001,109.44532632827759
248,0.01867739151662128,0.011761496001754536,0.06915895388202697,0.029419162602391018,0.022778868914898127,0.06640293541590779,0.001,117.92723369598389
249,0.018732946923442254,0.011806822532420182,0.06926124260479528,0.0311816639386025,0.02442656797418075,0.06755095737843239,0.001,118.41068005561829
250,0.018950040736682154,0.011928786452792235,0.07021254140900515,0.02944222939198202,0.022721496283414064,0.06720733047518924,0.001,126.50339317321777
251,0.01942005037169639,0.012338785695475708,0.07081264527965912,0.031290639179977583,0.02461408988841961,0.06676549111102195,0.001,110.76190066337585
252,0.01869763151790858,0.011739566756598641,0.06958064615199878,0.031028961445599856,0.024370845081096954,0.06658116250399332,0.001,108.19505858421326
253,0.018632980949975304,0.011736295090364885,0.06896685703029239,0.029675007888069593,0.023003802989212056,0.06671204717758814,0.001,99.22331762313843
254,0.018759283463805208,0.011865720110264908,0.0689356323274631,0.028534510888192356,0.021944588538374474,0.06589922239279591,0.001,103.98254752159119
255,0.018626539320154643,0.011789205854975178,0.06837333322845479,0.029822509775936947,0.023214138218444022,0.06608371313280906,0.001,102.64186501502991
256,0.01869480968397563,0.011830814231861164,0.06863995333947014,0.03033204188013066,0.023686948052628148,0.066450937709157,0.001,117.43132448196411
257,0.018761965477179995,0.01189136026341612,0.06870605076407803,0.029688848521720032,0.022996857567062944,0.06691990782009029,0.001,105.44053030014038
258,0.018933186337089514,0.012035650240049071,0.06897535980770517,0.02994657688893048,0.023327710850126714,0.06618865960099472,0.001,103.23286032676697
259,0.019716909369034127,0.012672131403380322,0.07044777823819777,0.0327970052828152,0.026096402084182686,0.0670060308841887,0.001,113.51000165939331
260,0.01965882211224905,0.012632911028786784,0.07025910919680003,0.029035524901754577,0.022381587938200418,0.06653936827822521,0.001,111.34194803237915
261,0.020449791665555557,0.013275198546900823,0.07174592973690802,0.03086332056383494,0.024110065476177778,0.06753255005956457,0.001,102.73335146903992
262,0.02032452983442233,0.013165587720028077,0.07158941962962266,0.03192329707089497,0.025225801451516153,0.06697495518228469,0.001,105.4205539226532
263,0.019729770461292494,0.012746412097127213,0.069833582227463,0.030549686791906398,0.0239170502493596,0.06632636477216935,0.001,101.94957518577576
264,0.019764310614779478,0.012802201995611998,0.06962108466955752,0.031403016094267405,0.024762801795537425,0.06640214155403062,0.001,108.96565890312195
265,0.01946700991679312,0.012549004464197296,0.06918005295695451,0.03145345193956338,0.024832426592253848,0.06621025247548726,0.001,101.51237082481384
266,0.01951670856366963,0.012597797215578663,0.06918911220253054,0.03195500916633151,0.025316287856226697,0.06638721172468061,0.001,114.33086466789246
267,0.019398920780613702,0.012507574586417484,0.0689134608103369,0.030379642763010556,0.023636014360687043,0.06743628236456917,0.001,115.86960029602051
268,0.01902003844323237,0.012137626248494843,0.06882412070485866,0.030200018113194196,0.02354252378648675,0.06657494107824814,0.001,116.36881399154663
269,0.018838283411772273,0.011962414578129056,0.06875868706303319,0.030806411647465445,0.024087678383808292,0.06718733147866286,0.001,117.96480989456177
270,0.019459862760928735,0.012443946006487697,0.07015916584875208,0.0313989347672499,0.024686127764648666,0.06712806900247635,0.001,105.75886368751526
271,0.020051785584892474,0.01300776855342436,0.07044016867006833,0.0327984921326054,0.026161072699394675,0.06637419343246118,0.001,99.31753277778625
272,0.019677127097752743,0.012684539112923053,0.06992587832874388,0.02935364571471807,0.022588704300529422,0.06764941251484452,0.001,98.90594339370728
273,0.01944463283619144,0.012481150354663656,0.06963482323226312,0.031659355455556516,0.024946251753628773,0.0671310361984066,0.001,114.17481350898743
274,0.02001590844278005,0.012936371226713417,0.07079537068155026,0.03138314368840312,0.02456460294513531,0.06818540495041914,0.001,111.68756055831909
275,0.019922676199707667,0.01283043673127429,0.07092239340847942,0.031648412384656203,0.02484436527917636,0.06804046979625816,0.001,120.90082883834839
276,0.01994975537525476,0.012861370463194365,0.0708838474717093,0.03226404383805884,0.02557072783704742,0.06693315805287328,0.001,110.84331893920898
277,0.019148835715649647,0.012183573686160106,0.0696526192364171,0.0326600317368352,0.025840206768193326,0.06819824847247383,0.001,97.44054937362671
278,0.01899888086757363,0.012061094546490656,0.0693778619796607,0.0314814445537042,0.02474742747409115,0.06734016836406512,0.001,112.21233940124512
279,0.01882586758089155,0.011955420244217986,0.06870447177607929,0.03172429038267644,0.025105018212772202,0.06619272030675044,0.001,111.05483055114746
280,0.018767039344562173,0.01194454381221608,0.06822495393625301,0.029686911073566236,0.023092021538869727,0.06594889333655794,0.001,110.35401129722595
281,0.01875033566546856,0.011949237756079098,0.06801097766161752,0.030799989594957545,0.024257304642189156,0.06542684826336449,0.001,120.43861865997314
282,0.018814888854765073,0.011992195135742725,0.06822693580411156,0.03133569404696191,0.024766355736027965,0.06569338095350004,0.001,115.34837102890015
283,0.01898739539223391,0.01210073293323221,0.06886662328230647,0.02943322776714588,0.022812673060358266,0.06620554489859605,0.001,116.1971218585968
284,0.018951781318534262,0.012059967622308203,0.06891813549346114,0.028511808008309693,0.021872164786157985,0.06639643018041977,0.001,104.04102993011475
285,0.018932447278759538,0.012052939772713468,0.06879507386458787,0.03185292711308906,0.0252173605134794,0.06635566507672716,0.001,109.01744651794434
286,0.018935484353853855,0.012052808397665229,0.0688267581053917,0.031824930332119854,0.025211536494022847,0.06613393685115676,0.001,117.01860213279724
287,0.018974056842250276,0.012111633055102605,0.06862423658393296,0.03295228930132397,0.02632806229853575,0.06624226789106216,0.001,107.1813428401947
288,0.019156413169963287,0.01227028712048541,0.0688612591789017,0.03134099294829483,0.02472613697173821,0.06614855775927586,0.001,107.18517923355103
289,0.019087727838324603,0.01221938072374616,0.06868346963773894,0.031670428988523534,0.025100988107211637,0.06569440738462173,0.001,111.28392386436462
290,0.019233370340410314,0.012297638366331621,0.06935731831039414,0.03210058713333474,0.025451981823555656,0.06648605194924023,0.001,110.75521755218506
291,0.019484887327614504,0.012553229347566586,0.06931657811537109,0.03104000272623785,0.024418021162688867,0.06621981332834612,0.001,111.12054705619812
292,0.019614856606825184,0.012712035826939012,0.06902820635134145,0.03392825938181089,0.02727230891480054,0.06655950392090619,0.001,106.95049166679382
293,0.020256859588436153,0.013303968133910733,0.06952891293025684,0.03326707834821924,0.026659541499938297,0.06607536774765414,0.001,118.76710891723633
294,0.020482629109770046,0.013541642461166715,0.06940986497440661,0.033442942675896835,0.02673260592660265,0.06710336585385263,0.001,117.83413648605347
295,0.020861414459671972,0.013875594865255789,0.06985819456857453,0.03300184857016499,0.02630271809021414,0.0669913024336492,0.001,99.54184937477112
296,0.01987357561049401,0.012967906673181637,0.06905668784279187,0.03337074512256194,0.026718543011798903,0.06652201960512381,0.001,111.09937024116516
297,0.019786779806925923,0.01287271289745486,0.06914066766827372,0.03239657605214086,0.025709208583762168,0.06687367261114381,0.001,108.98814177513123
298,0.020267672029886444,0.013235934560415948,0.07031737311652926,0.03195883152330779,0.02524383128566639,0.06715000186797565,0.001,108.57317447662354
299,0.020129936326932645,0.013116078298571806,0.07013857906720813,0.031813485172394566,0.025112682409840437,0.06700802572822852,0.001,102.60153436660767
300,0.02037693685265965,0.013353647011154265,0.07023289678224294,0.03150747696753281,0.024814745075677654,0.06692731787967779,0.001,117.0204393863678
301,0.020258059746968846,0.013241948300239571,0.07016111296360941,0.03337667864232274,0.026652510176514266,0.06724168305194447,0.001,109.45755434036255
302,0.020104090716381983,0.013088637690398752,0.07015452872184294,0.03398386355882069,0.027221194113677072,0.06762669266622047,0.001,105.6012167930603
303,0.019947606706910374,0.01294131147441347,0.07006295076671742,0.032773519008224554,0.026038955431440698,0.06734563444417767,0.001,102.678640127182
304,0.019884354149569447,0.012902290314640725,0.06982063694699056,0.031098938074451753,0.024492313012795978,0.0660662483462647,0.001,113.79998731613159
305,0.019543671320221244,0.012642543884189837,0.06901127268842988,0.031930788643563454,0.025291371821165382,0.0663941672293405,0.001,112.51246333122253
306,0.019455606386400558,0.012547493251116277,0.06908112975710659,0.03207255452142523,0.025466912048085856,0.06605642309983438,0.001,103.20387291908264
307,0.019618018046254727,0.012670947067447818,0.06947070828243702,0.031954108094232596,0.02460405866523383,0.07350049349294849,0.001,110.26150321960449
308,0.01981776782539191,0.012830268860354061,0.06987498811754685,0.030299913705302727,0.02349750436685935,0.06802409287735461,0.001,118.0201404094696
309,0.019695383498622477,0.012764005756871888,0.06931377588512674,0.03105838868389222,0.024113203421578865,0.06945185131540814,0.001,91.82947754859924
310,0.020310699947610318,0.013303148479255738,0.07007551311870411,0.030755040328182437,0.02384425767390748,0.06910782433353367,0.001,102.39706921577454
311,0.02059936111414665,0.013591418762830786,0.0700794219493333,0.03210801485235803,0.025320839468959338,0.06787175255052098,0.001,113.16516590118408
312,0.020853345977601905,0.013797329557057435,0.07056016281397375,0.03064592491528107,0.023956145468049594,0.06689779325999798,0.001,114.43354177474976
313,0.019749049718800867,0.012818825205865985,0.06930224373976941,0.03133531767080283,0.02464273683179137,0.066925807161316,0.001,111.90835857391357
314,0.01996671759396089,0.012951020114413967,0.07015697346734014,0.03163566569662196,0.0249682533257643,0.06667412228758447,0.001,113.78406357765198
315,0.019699337891221032,0.012770996565925544,0.06928341174561005,0.030638229695022258,0.023979738081433347,0.06658491476881372,0.001,96.54245018959045
316,0.019746565554504242,0.01280991063156746,0.06936654784669598,0.03076840753188906,0.024120300710616414,0.06648106597310646,0.001,101.0192461013794
317,0.019817026877562646,0.012822784396248054,0.06994242347053634,0.030295319256369156,0.023519430401115565,0.06775888585228264,0.001,113.52982664108276
318,0.019856165994628003,0.012926628774459875,0.06929537074662394,0.03130631884456422,0.024589969131899984,0.06716349631236225,0.001,106.55909323692322
319,0.02003718132541677,0.013123452639036259,0.06913728546337691,0.031749040426068145,0.025084860217990064,0.06664180218963132,0.001,96.21234488487244
320,0.02013273099800719,0.013202012605060291,0.06930718226780655,0.03229636749009608,0.025634341810101564,0.0666202559274934,0.001,108.71172857284546
321,0.01986808324940274,0.01297430364781687,0.06893779447640959,0.03008257553007407,0.023414770532417334,0.06667804844699851,0.001,104.87969470024109
322,0.019809979875945443,0.012914707841923596,0.06895271886191252,0.0321416115016636,0.025553916777139914,0.06587694663896354,0.001,115.02523446083069
323,0.019735783907261828,0.012864098155684756,0.06871685629516647,0.032799181743835275,0.026149743798807384,0.06649437870760141,0.001,110.55910396575928
324,0.019913516361098577,0.012995066021730362,0.06918450194083389,0.03193634447638763,0.025205061227985732,0.06731283079019892,0.001,113.94388937950134
325,0.020103260128036298,0.013154606274091731,0.06948653714019132,0.030906979854892627,0.024184920250418546,0.0672205945813535,0.001,109.28280878067017
326,0.020248305979290716,0.013299837918884548,0.06948467925604379,0.0317773166271097,0.025125384940489326,0.0665193160753251,0.001,117.89622521400452
327,0.020253944491568414,0.01332199358502857,0.06931950764050152,0.030872878527412814,0.02417652252140413,0.06696355815077085,0.001,118.08979821205139
328,0.020197069128691115,0.01327435746036075,0.06922711505374794,0.03332723257337564,0.026586262333331757,0.06740970042744458,0.001,98.45000171661377
329,0.020493699916794287,0.013532958932684516,0.06960740818775087,0.032387716827640765,0.0256324507014953,0.06755265903772974,0.001,104.8575348854065
330,0.020654171723370935,0.013642756918986698,0.07011414663285179,0.03736368109035673,0.03059056932815086,0.06773111637056885,0.001,119.50030565261841
331,0.020675407146415633,0.013650325786079063,0.07025081221029573,0.03376337207845306,0.027038815287259245,0.06724556697996899,0.001,102.08887839317322
332,0.020531502130462884,0.01353540637852124,0.06996095616732836,0.03353891527362398,0.02680510953451272,0.06733805628147112,0.001,116.20588660240173
333,0.02039317596670257,0.013418112045649643,0.06975063780756967,0.031010747125102506,0.024187856608357594,0.06822890398658031,0.001,105.72016716003418
334,0.020668688184516053,0.013654853154919823,0.0701383486667034,0.03196211632195303,0.025268209179166636,0.06693906958922287,0.001,106.29924130439758
335,0.020703173529438457,0.013681048870989166,0.07022124501934407,0.0311327697383392,0.02440118647981892,0.06731583137542842,0.001,112.4828929901123
336,0.02065485620943596,0.013624785837983315,0.07030070232857023,0.03070897763149225,0.02384668093418017,0.06862296587491784,0.001,109.9646909236908
337,0.020689283028785012,0.013645988096390192,0.0704329476467494,0.03400375280982973,0.027288192249064914,0.06715560445282466,0.001,124.76858901977539
338,0.02033968149249464,0.01338801396345897,0.06951667379539041,0.03244175914022242,0.025743756981671907,0.06698001982480431,0.001,105.65659546852112
339,0.0215259805429217,0.014434812044827269,0.07091168353460887,0.032939798708001594,0.02621438723685671,0.06725411272410939,0.001,111.10537576675415
340,0.02043510899210029,0.013467797362412314,0.0696731149856446,0.03308263417396813,0.02643691226944797,0.06645721792461785,0.001,111.27008175849915
341,0.02016355206394811,0.013223180720629415,0.06940371186526703,0.03054734370160788,0.023893087964340184,0.06654255660099373,0.001,110.12316608428955
342,0.020279926026081724,0.013313281047978706,0.06966644823206,0.0303551061306393,0.02360007381655095,0.06755032096697323,0.001,115.11053729057312
343,0.02012723636894067,0.013145713165154727,0.06981523071217782,0.0316705580780266,0.02494642622888129,0.06724131746579023,0.001,116.7803750038147
344,0.019982161563098736,0.013028143065512402,0.06954018355300762,0.03051038261480642,0.02388452426698301,0.06625858315888453,0.001,111.13591647148132
345,0.02006803084019795,0.013106137303054674,0.06961893386614616,0.03219791579699849,0.02552184852950027,0.06676067124840404,0.001,113.29087972640991
346,0.020105700057468402,0.013153381107136985,0.06952318789476639,0.03106526247804848,0.024368028747215213,0.06697233688220076,0.001,106.58239126205444
347,0.020391385470046246,0.013352659499827208,0.07038725807104598,0.03173229648809075,0.024901843929289888,0.06830452503602609,0.001,104.38086438179016
348,0.02034262466219848,0.013296311520203535,0.07046312990316508,0.031275702648151556,0.024539212147749265,0.06736490427472992,0.001,98.99715518951416
349,0.020603988318229186,0.013552045037989345,0.07051943137999278,0.03069206311335866,0.023978728816827704,0.06713334142165706,0.001,112.12847089767456
350,0.02120097209685603,0.014064753222101618,0.07136218765927152,0.03455567079767869,0.027658068125128547,0.06897602475338728,0.001,110.45395946502686
351,0.021637850589185235,0.014398989784001275,0.0723886063669395,0.03316699972446504,0.026378579041892457,0.0678842061077613,0.001,100.01472020149231
352,0.0210334184770918,0.013928302863935874,0.07105115442833831,0.030429703160549892,0.023561939443295307,0.0686776364056297,0.001,112.90377807617188
353,0.022255019251273076,0.014916429128593135,0.07338589956714656,0.036269449893636646,0.028984884544053638,0.07284565240002529,0.001,99.245858669281
354,0.02668278384852408,0.018635764448098408,0.08047019262212739,0.04119004177656674,0.033593129620816356,0.07596912055490866,0.001,108.48220443725586
355,0.027159593604030544,0.019015383636969117,0.08144209794852396,0.03485106708104554,0.027842472869505707,0.07008594086289638,0.001,117.09871053695679
356,0.024677434721340003,0.016939977169667355,0.07737457389440494,0.03324397633484865,0.026086499526751603,0.07157476575729603,0.001,111.51721715927124
357,0.024168498666337676,0.016469703874300384,0.07698794623799937,0.03664876867181472,0.029474558420365327,0.07174210119260298,0.001,113.64416790008545
358,0.02275201171492399,0.015305973150616211,0.07446038402717786,0.03162590111105495,0.024712836233142795,0.06913064735307382,0.001,104.58183550834656
359,0.021117375474833864,0.013927569640421569,0.0718980568624718,0.03258876683859764,0.025753438235132674,0.06835328416515704,0.001,109.62919306755066
360,0.02113847354137854,0.013947365530603342,0.0719110785160154,0.0326528957712849,0.025799840660560184,0.06853054984588088,0.001,110.8720691204071
361,0.02075931129076194,0.013653884752698612,0.07105426389300457,0.03209541341607074,0.025269526148084337,0.0682588718374057,0.001,98.42273163795471
362,0.021317521830320697,0.014117525031537344,0.07199996645367839,0.03321347587957824,0.02641639284411414,0.06797082969704962,0.001,121.42884421348572
363,0.021332740058478843,0.014119954500911682,0.07212785423777693,0.031442548063872575,0.0246163217411628,0.06826226152851675,0.001,115.16575694084167
364,0.02092649574144092,0.013765888341396658,0.07160607263395795,0.031016048744204622,0.02414789707689431,0.06868151592326041,0.001,109.40638303756714
365,0.020513741403226142,0.013403467556149278,0.07110273698875134,0.03199524769624073,0.025203425630063128,0.06791822007078181,0.001,114.460364818573
366,0.020263663758885404,0.013196751891774019,0.0706691172767204,0.030765271693840794,0.023991910662184084,0.06773360908863388,0.001,116.48308324813843
367,0.019999956215008906,0.01296256152118033,0.07037394530994648,0.03201806970781241,0.025259013424683383,0.06759056069478316,0.001,105.08100056648254
368,0.02014815313635114,0.013081934674643482,0.0706621833317662,0.031410079316057084,0.024623294815108953,0.06786784330198589,0.001,107.63740229606628
369,0.02013693025202243,0.013096774506006386,0.07040155624233575,0.030500679934449337,0.023794533737732416,0.06706146067845706,0.001,110.88081669807434
370,0.019887850959751534,0.01294298581784161,0.06944865001486479,0.032857544549480054,0.026166642950197334,0.06690901438639367,0.001,105.642662525177
371,0.01986859827952906,0.012924728383457356,0.06943869753883933,0.03324378007375241,0.02653318018204904,0.06710599735198804,0.001,100.05331087112427
372,0.01988373209861013,0.012936001082738777,0.0694773089038166,0.0330287076853706,0.02611620979687705,0.06912497722266124,0.001,113.85576462745667
373,0.02014464362547736,0.01313970801796539,0.07004935465470874,0.032325009929761735,0.02555453348444545,0.06770476298707669,0.001,110.64029860496521
374,0.020462371591656005,0.013402653915434758,0.07059717556586648,0.03201875066344705,0.025310241444590594,0.06708509163099365,0.001,115.02925825119019
375,0.020846239725168376,0.013731192858065611,0.07115046707996496,0.03052850432082082,0.023846225874020334,0.06682278363876475,0.001,114.53473138809204
376,0.020582906816891147,0.013489083589735825,0.07093823106647924,0.032467384954935674,0.025714366853862084,0.06753017851923626,0.001,115.40288615226746
377,0.02034602658620218,0.01327783678879003,0.07068189646348806,0.032716075339036595,0.0260026941739871,0.06713381065436348,0.001,110.17583537101746
378,0.020352964233032626,0.01325495249684058,0.0709801158608963,0.03182939834533816,0.02510426904744803,0.06725129234119963,0.001,106.32808303833008
379,0.020117625474857386,0.013051824406604911,0.07065800917353898,0.03156952583707769,0.024883408195377668,0.06686117467878534,0.001,118.38929796218872
380,0.01987533419491088,0.012844329013998,0.07031005057102241,0.030637461537986486,0.023925564796299207,0.06711896679741793,0.001,115.15303134918213
381,0.02016682762724936,0.01307495892161118,0.07091868561471502,0.03315299469934469,0.026307071559770422,0.06845922883512297,0.001,111.08261799812317
382,0.020126512009830615,0.013041216393441241,0.07085295482651484,0.031143134492327907,0.02441082576644289,0.06732308497850964,0.001,111.9989492893219
383,0.020141281308295237,0.013055754044063153,0.07085527116404892,0.03223466934941594,0.025443205396573,0.06791463819404144,0.001,108.062260389328
384,0.02067453372513351,0.01351676573008089,0.07157767843036743,0.029755957590742427,0.022869915405079058,0.06886042075847472,0.001,116.51718235015869
385,0.020566405071794427,0.013410133460306927,0.07156271452767937,0.02970580285189488,0.022893408495732733,0.06812394248563793,0.001,113.14816617965698
386,0.020151668187515438,0.013055815003571935,0.07095853058031705,0.030445153896729405,0.02363035399793383,0.06814799798280353,0.001,97.46169471740723
387,0.020152720262752943,0.013048521268725797,0.07104198858361929,0.03129606812862027,0.02451569254479472,0.06780375459255454,0.001,108.25567245483398
388,0.020167125703770356,0.013069277080238991,0.07097848467490527,0.029002737732146414,0.022291910517091933,0.0671082709969216,0.001,105.28904032707214
389,0.0200182244528192,0.012956969994505017,0.07061254325784948,0.031513104437487935,0.024756868403956987,0.06756235900195799,0.001,99.95798850059509
390,0.020331428681471888,0.013190769118927479,0.07140659405635641,0.03206675496182052,0.02517130160881358,0.06895453316854967,0.001,104.53948974609375
391,0.020492137729080494,0.013318162415215006,0.0717397516623293,0.03156880918089551,0.02475916993266107,0.06809639079083214,0.001,110.47969913482666
392,0.02038916496070319,0.013235926165006639,0.07153238653694652,0.031694045422738515,0.024859644136031787,0.06834401199000005,0.001,105.94287919998169
393,0.02099304862905025,0.013799171448037629,0.07193877063634638,0.03232107787752034,0.025445431193002226,0.06875646506979778,0.001,119.08053088188171
394,0.020406737273471236,0.013268199925936334,0.07138537201474959,0.030847806640976867,0.02396731483388671,0.06880491706812554,0.001,109.21471834182739
395,0.020233848516061533,0.013098304422808408,0.07135543949516096,0.03142602581812976,0.02464341435329114,0.06782611315953543,0.001,99.67216491699219
396,0.02005620995608584,0.012957759406020003,0.07098450397598659,0.030225893077680435,0.023525828511450794,0.06700064520754255,0.001,111.84743547439575
397,0.020226330180498932,0.0131220836961841,0.07104246348267655,0.03153713133414085,0.024702056012399422,0.06835075137096006,0.001,109.30707716941833
398,0.020071885854716136,0.013022897815744066,0.07048987917362093,0.03199223441206446,0.02526365910087016,0.06728575209714421,0.001,115.72130560874939
399,0.01985212638426889,0.012819086225159685,0.07033040018327638,0.031528990115536434,0.024805670519265726,0.06723319459073991,0.001,117.1415638923645
400,0.020029525995774317,0.012953087678283308,0.07076438147791127,0.03145936977524413,0.02467887173622734,0.06780497842846304,0.001,111.32893753051758
401,0.020250591428196827,0.013130609139579284,0.07119982128028436,0.03195111933535635,0.02516427435020756,0.06786844936750576,0.001,108.61672925949097
402,0.020240314164378437,0.013124257045994474,0.07116056980490226,0.03263637960280853,0.02582375354232651,0.06812625943300146,0.001,108.34844183921814
403,0.020377583211288637,0.013231896364907165,0.07145686694381163,0.02954241498269814,0.022679573527522902,0.06862841304072131,0.001,104.88991856575012
404,0.020084135333909407,0.012973481523909838,0.07110653673929765,0.029717071783595485,0.022881534312545408,0.06835537330724942,0.001,104.76926398277283
405,0.02049383385371981,0.013240925967757193,0.07252907727051348,0.029757146239272194,0.022909977789664894,0.0684716835007189,0.001,98.23898816108704
406,0.01990852996844829,0.012783309760931285,0.07125220060260207,0.03168763124082415,0.024870810611441384,0.06816820450436803,0.001,111.98836588859558
407,0.019731975861594427,0.012623990144012462,0.071079855709863,0.03200241443213631,0.02500625809167636,0.0699615619210683,0.001,120.20601415634155
408,0.01952818663438587,0.01249257112753307,0.0703561534087389,0.03137489113774236,0.02463941068448319,0.06735480337455589,0.001,117.42409658432007
409,0.019861727370403853,0.01278064300812778,0.07081084221017907,0.030813017043490397,0.02406351348807746,0.06749503468636651,0.001,113.08991551399231
