Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1700199510097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,14.4286,7,0,0.1,2,0,0,35.5875,31,,0,0,,0,0,0,1
1700199510347,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,14.4286,7,0,0.1,2,0,0,35.8534,31,,0,0,,0,0,0,1
1700199510597,1,1010123456002,134,,1,0,50,1,1,,15.6071,84,0,0.938656,24,0,9,,13.2581,31,0,0.1,9,0,0,36.4423,31,,619,927,,0,0,0,1
1700199510847,1,1010123456002,134,,1,0,50,1,1,,13.6774,62,0,0.463904,18,0,9,,10.7419,31,0,0.1,9,0,0,37.4684,31,,246,574,,0,0,0,1
1700199511097,1,1010123456002,134,,1,0,50,1,1,,15.625,64,0,0.661696,16,0,9,,15,10,0,0.1,3,0,0,35.391,31,,506,728,,0,0,0,1
1700199511347,1,1010123456002,134,,1,0,50,1,1,,12.875,24,0,0.24416,9,0,9,,14.1111,18,0,0.1,5,0,0,35.836,31,,86,245,,0,0,0,1
1700199511597,1,1010123456002,134,,1,0,50,1,1,,12.0775,142,0,0.690912,40,0,9,,14.8158,38,0,0.204064,11,0,0,34.7556,31,,448,784,,0,0,0,1
1700199511847,1,1010123456002,134,,1,0,50,1,1,,13.9371,159,0,1.14304,45,0,9,,14.7368,76,0,0.845536,22,0,0,33.5809,31,,661,1414,,0,0,0,1
1700199512097,1,1010123456002,134,,1,0,50,1,1,,13.1695,118,0,0.587808,33,0,9,,14.4778,90,0,0.749824,26,0,0,34.1281,31,,347,704,,0,0,0,1
1700199512347,1,1010123456002,134,,1,0,50,1,1,,12.5347,101,0,0.549952,28,0,9,,15.1932,88,0,0.852064,26,0,0,33.6225,31,,283,782,,0,0,0,1
1700199512597,1,1010123456002,134,,1,0,50,1,1,,10.3929,56,0,0.160032,15,0,9,,15.8058,139,0,2.10378,40,0,0,32.1829,31,,108,404,,0,0,0,1
1700199512847,1,1010123456002,134,,1,0,50,1,1,,15.9412,51,2169,0.491424,12,0,9,,14.913,115,0,0.998784,33,0,0,34.0537,31,,474,601,,0,0,0,1
1700199513097,1,1010123456002,134,,1,0,50,1,1,,14.3377,231,0,2.00029,64,0,9,,15.0526,114,0,1.30746,33,0,0,33.384,31,,1154,2169,,0,0,0,1
1700199513347,1,1010123456002,134,,1,0,50,1,1,,12.859,78,0,0.577472,26,0,9,,14.3077,91,0,0.71872,26,0,0,34.603,31,,281,554,,0,0,0,1
1700199513597,1,1010123456002,134,,1,0,50,1,1,,13.5455,22,0,0.138624,6,0,9,,14.6575,73,0,0.666976,21,0,0,33.9644,31,,107,275,,0,0,0,1
1700199513847,1,1010123456002,134,,1,0,50,1,1,,10.36,25,0,0.069312,7,0,9,,14.6667,75,0,0.649472,22,0,0,34.2278,31,,40,127,,0,0,0,1
1700199514097,1,1010123456002,134,,1,0,50,1,1,,12.2857,7,0,0.00546185,2,0,9,,13.9318,44,0,0.155534,13,0,0,35.8185,31,,6,6,,0,0,0,1
1700199514347,1,1010123456002,134,,1,0,50,1,1,,12.4405,84,0,0.16624,22,0,9,,15.3173,104,0,1.2929,30,0,0,32.8562,31,,168,463,,0,0,0,1
1700199514597,1,1010123456002,134,,1,0,50,1,1,,14.9633,109,0,1.15347,32,0,9,,15.0847,118,0,1.42899,34,0,0,33.0175,31,,663,1067,,0,0,0,1
1700199514847,1,1010123456002,134,,1,0,50,1,1,,13.1379,58,703,0.378272,16,0,9,,15.284,162,0,2.12032,47,0,0,32.8724,31,,228,550,,0,0,0,1
1700199515097,1,1010123456002,134,,1,0,50,1,1,,12.5294,102,0,0.726048,29,0,9,,15.6313,198,0,2.77254,57,0,0,32.5481,31,,369,1021,,0,0,0,1
1700199515347,1,1010123456002,134,,1,0,50,1,1,,13.4145,152,0,1.06879,43,0,9,,15.4259,162,0,2.16723,47,0,0,32.8463,31,,568,1347,,0,0,0,1
1700199515597,1,1010123456002,134,,1,0,50,1,1,,13.2222,90,0,0.640352,23,0,9,,15.6277,137,0,1.90429,40,0,0,32.4852,31,,353,954,,0,0,0,1
1700199515847,1,1010123456002,134,,1,0,50,1,1,,13.1481,189,703,1.34982,52,0,9,,15.521,167,0,2.28355,48,0,0,32.5333,31,,732,1741,,0,0,0,1
1700199516097,1,1010123456002,134,,1,0,50,1,1,,12.9302,43,0,0.372884,16,0,9,,15.5376,173,0,2.34933,50,0,0,32.6922,31,,177,339,,0,0,0,1
1700199516347,1,1010123456002,134,,1,0,50,1,1,,13.0526,152,1367,0.894432,43,0,9,,15.4945,182,0,2.48646,52,0,0,32.5624,31,,479,1159,,0,0,0,1
1700199516597,1,1010123456002,134,,1,0,50,1,1,,14.4643,28,0,0.223744,6,0,9,,15.7188,192,0,2.85818,55,0,0,32.1494,31,,135,295,,0,0,0,1
1700199516847,1,1010123456002,134,,1,0,50,1,1,,11.6406,64,0,0.299584,20,0,8.85714,,15.631,187,0,2.59315,54,0,0,32.5194,31,,163,464,,0,0,0,1
1700199517097,1,1010123456002,134,,1,0,50,1,1,,13.8301,153,0,1.27494,43,0,9,,15.1457,151,0,1.77478,43,0,0,33.1559,31,,888,1567,,0,0,0,1
1700199517347,1,1010123456002,134,,1,0,50,1,1,,12.4857,35,0,0.23104,10,0,9,,15.7861,173,2293,2.64934,50,0,0,31.9515,31,,115,325,,0,0,0,1
1700199517597,1,1010123456002,134,,1,0,50,1,1,,14.2128,188,0,1.31616,53,0,9,,15.5109,229,0,3.3359,66,0,0,32.3558,31,,843,1566,,0,0,0,1
1700199517848,1,1010123456002,134,,1,0,50,1,1,,13.25,64,1367,0.349068,18,0,9,,15.7451,204,0,2.96462,59,0,0,32.3837,31,,219,515,,0,0,0,1
1700199518097,1,1010123456002,134,,1,0,50,1,1,,13.4161,149,0,0.897092,40,0,9,,15.6,190,851,2.72765,54,0,0,32.1383,31,,583,1140,,0,0,0,1
1700199518347,1,1010123456002,134,,1,0,50,1,1,,13.4066,91,0,0.58992,28,0,8.83333,,15.6667,201,0,2.76454,57,0,0,32.4138,31,,406,705,,0,0,0,1
1700199518597,1,1010123456002,134,,1,0,50,1,1,,12.3556,45,0,0.047168,10,0,9,,15.522,159,0,2.12666,46,0,0,32.5833,31,,41,133,,0,0,0,1
1700199518847,1,1010123456002,134,,1,0,50,1,1,,14.2857,42,0,0.0580562,13,0,9,,15.5659,129,0,1.76215,37,0,0,32.5132,31,,53,98,,0,0,0,1
1700199519097,1,1010123456002,134,,1,0,50,1,1,,13.6154,39,0,0.033568,11,0,9,,15.6552,174,0,2.52774,50,0,0,32.3379,31,,36,36,,0,0,0,1
1700199519347,1,1010123456002,134,,1,0,50,1,1,,15.9574,47,150,0.0414779,13,0,9,,15.7056,214,0,3.18606,62,0,0,32.242,31,,48,48,,0,0,0,1
1700199519597,1,1010123456002,134,,1,0,50,1,1,,12.2923,65,0,0.061152,17,0,8.83333,,15.5821,201,0,2.85168,58,0,0,32.418,31,,58,104,,0,0,0,1
1700199519847,1,1010123456002,134,,1,0,50,1,1,,13.1111,27,0,0.052768,11,0,9,,15.8367,196,0,3.04742,57,0,0,31.8875,31,,32,74,,0,0,0,1
1700199520097,1,1010123456002,134,,1,0,50,1,1,,3,10,0,0.0229398,2,0,9,,15.7756,205,0,3.06818,59,0,0,32.1379,31,,12,150,,0,0,0,1
1700199520347,1,1010123456002,134,,1,0,50,1,1,,14.6304,46,0,0.051392,14,0,9,,15.7178,163,0,2.34595,47,0,0,32.2162,31,,42,42,,0,0,0,1
1700199520597,1,1010123456002,134,,1,0,50,1,1,,12.76,25,0,0.0179277,6,0,9,,15.7771,166,0,2.47457,48,0,0,32.1494,31,,25,71,,0,0,0,1
1700199520847,1,1010123456002,134,,1,0,50,1,1,,7.07143,14,0,0.042112,5,0,9,,15.485,233,0,3.41251,67,0,0,32.2442,31,,15,106,,0,0,0,1
1700199521097,1,1010123456002,134,,1,0,50,1,1,,12.44,25,0,0.026528,5,0,9,,15.7486,183,3689,2.68867,53,0,0,32.3958,31,,23,68,,0,0,0,1
1700199521347,1,1010123456002,134,,1,0,50,1,1,,14.5714,21,0,0.023872,8,0,9,,15.7136,199,0,2.8705,57,0,0,32.2356,31,,21,21,,0,0,0,1
1700199521597,1,1010123456002,134,,1,0,50,1,1,,12.2439,41,0,0.043104,11,0,9,,15.6026,156,0,2.33286,45,0,0,32.033,31,,39,130,,0,0,0,1
1700199521847,1,1010123456002,134,,1,0,50,1,1,,14.7143,21,0,0.029984,7,0,9,,15.7151,172,0,2.4751,50,0,0,32.3176,31,,18,18,,0,0,0,1
1700199522097,1,1010123456002,134,,1,0,50,1,1,,14.5,28,0,0.05216,7,0,9,,15.6594,138,851,1.94787,40,0,0,32.2876,31,,32,71,,0,0,0,1
1700199522348,1,1010123456002,134,,1,0,50,1,1,,14.7143,21,0,0.021344,7,0,9,,15.6815,157,143991,2.24512,46,0,0,32.4005,31,,18,18,,0,0,0,1
1700199522597,1,1010123456002,134,,1,0,50,1,1,,13.7119,59,0,0.057992,17,0,9,,15.7905,210,0,3.17793,60,0,0,32.052,31,,55,101,,0,0,0,1
1700199522847,1,1010123456002,134,,1,0,50,1,1,,15.0566,53,0,0.047712,15,0,9,,15.773,141,0,2.0944,41,0,0,32.0906,31,,45,45,,0,0,0,1
1700199523097,1,1010123456002,134,,1,0,50,1,1,,14.0571,35,0,0.030176,10,0,9,,15.6741,135,8227,1.84214,39,0,0,32.626,31,,30,30,,0,0,0,1
1700199523347,1,1010123456002,134,,1,0,50,1,1,,13.2826,46,121,0.034464,12,0,9,,15.785,214,6575,3.20467,62,0,0,32.0425,31,,45,45,,0,0,0,1
1700199523597,1,1010123456002,134,,1,0,50,1,1,,12.1981,106,0,0.172402,31,0,9,,15.483,176,0,2.47981,51,0,0,32.3921,31,,115,331,,0,0,0,1
1700199523847,1,1010123456002,134,,1,0,50,1,1,,14.1607,56,0,0.063104,16,0,9,,15.6327,147,0,2.10653,43,0,0,32.4625,31,,50,95,,0,0,0,1
1700199524097,1,1010123456002,134,,1,0,50,1,1,,16.6364,22,0,0.01472,4,0,9,,15.8122,181,4971,2.74717,53,0,0,32.1535,31,,21,21,,0,0,0,1
1700199524347,1,1010123456002,134,,1,0,50,1,1,,15.0714,28,0,0.032608,10,0,9,,15.5385,234,0,3.2753,66,0,0,32.4569,31,,24,24,,0,0,0,1
1700199524597,1,1010123456002,134,,1,0,50,1,1,,14.6154,26,0,0.02208,7,0,9,,15.5779,154,0,2.05933,44,0,0,32.4635,31,,24,24,,0,0,0,1
1700199524847,1,1010123456002,134,,1,0,50,1,1,,16.4643,28,0,0.028416,8,0,9,,15.7094,203,0,2.94486,58,0,0,32.3293,31,,24,24,,0,0,0,1
1700199525097,1,1010123456002,134,,1,0,50,1,1,,13.9474,38,0,0.031712,11,0,8.83333,,15.6111,180,6471,2.44042,52,0,0,32.596,31,,33,33,,0,0,0,1
1700199525347,1,1010123456002,134,,1,0,50,1,1,,12.9032,31,0,0.038976,9,0,9,,15.8199,211,0,3.28019,61,0,0,31.9998,31,,29,74,,0,0,0,1
1700199525597,1,1010123456002,134,,1,0,50,1,1,,15.9286,14,0,0.013824,4,0,8.83333,,15.6567,201,0,2.88282,58,0,0,32.3712,31,,12,12,,0,0,0,1
1700199525847,1,1010123456002,134,,1,0,50,1,1,,13.5312,32,0,0.045056,9,0,8.85714,,15.7305,167,0,2.38957,48,0,0,32.3004,31,,31,74,,0,0,0,1
1700199526097,1,1010123456002,134,,1,0,50,1,1,,14.75,28,0,0.025824,8,0,9,,15.7545,167,4971,2.48214,49,0,0,32.296,31,,27,27,,0,0,0,1
1700199526347,1,1010123456002,134,,1,0,50,1,1,,14.3333,45,0,0.057632,13,0,8.83333,,15.7746,213,0,3.20218,61,0,0,32.0719,31,,46,89,,0,0,0,1
1700199526597,1,1010123456002,134,,1,0,50,1,1,,13.619,21,0,0.01776,6,0,9,,15.7306,193,0,2.7121,55,0,0,32.461,31,,18,18,,0,0,0,1
1700199526847,1,1010123456002,134,,1,0,50,1,1,,12.3019,53,0,0.061408,15,0,9,,15.8392,199,0,3.0608,58,0,0,32.1255,31,,50,92,,0,0,0,1
1700199527097,1,1010123456002,134,,1,0,50,1,1,,11.5357,28,0,0.040384,8,0,9,,15.5375,160,0,2.19379,46,0,0,32.6036,31,,26,118,,0,0,0,1
1700199527347,1,1010123456002,134,,1,0,50,1,1,,11.2609,46,0,0.089088,13,0,9,,15.7736,212,0,3.2487,61,0,0,32.1183,31,,52,230,,0,0,0,1
1700199527597,1,1010123456002,134,,1,0,50,1,1,,13.0714,42,0,0.069664,12,0,9,,15.6763,173,0,2.47565,50,0,0,32.4613,31,,44,130,,0,0,0,1
1700199527847,1,1010123456002,134,,1,0,50,1,1,,9.61539,26,119,0.0473896,7,0,9,,15.6456,237,0,3.57931,68,0,0,32.0646,31,,27,165,,0,0,0,1
1700199528097,1,1010123456002,134,,1,0,50,1,1,,10.5833,48,0,0.044576,10,0,8.83333,,15.3926,163,4971,2.11261,47,0,0,32.8035,31,,41,133,,0,0,0,1
1700199528347,1,1010123456002,134,,1,0,50,1,1,,14.8095,42,0,0.039456,13,0,9,,15.7414,232,0,3.44464,67,0,0,32.1995,31,,36,36,,0,0,0,1
1700199528597,1,1010123456002,134,,1,0,50,1,1,,12.7273,11,0,0.086016,5,0,9,,15.7766,197,0,3.01398,57,0,0,32.048,31,,30,109,,0,0,0,1
1700199528848,1,1010123456002,134,,1,0,50,1,1,,11.2759,29,0,0.046502,8,0,9,,15.6562,192,0,2.77367,55,0,0,32.3708,31,,33,124,,0,0,0,1
1700199529097,1,1010123456002,134,,1,0,50,1,1,,13.4667,60,0,0.0751807,15,0,9,,15.7044,159,4971,2.35531,46,0,0,32.2244,31,,70,148,,0,0,0,1
1700199529347,1,1010123456002,134,,1,0,50,1,1,,12.6739,46,0,0.085248,15,0,8.83333,,15.7487,191,4563,2.82864,55,0,0,32.1781,31,,51,136,,0,0,0,1
1700199529597,1,1010123456002,134,,1,0,50,1,1,,9.72222,36,0,0.0573173,7,0,8.83333,,15.7297,222,0,3.23814,64,0,0,32.3442,31,,35,218,,0,0,0,1
1700199529847,1,1010123456002,134,,1,0,50,1,1,,14.8148,27,0,0.0449478,11,0,9,,15.6832,161,0,2.15801,46,0,0,32.6,31,,25,71,,0,0,0,1
1700199530097,1,1010123456002,134,,1,0,50,1,1,,13.4211,57,0,0.0569317,16,0,8.83333,,15.7746,173,0,2.57773,50,0,0,32.1312,31,,55,101,,0,0,0,1
1700199530347,1,1010123456002,134,,1,0,50,1,1,,10.72,25,0,0.038176,7,0,9,,15.586,157,0,2.18339,45,0,0,32.515,31,,23,115,,0,0,0,1
1700199530598,1,1010123456002,134,,1,0,50,1,1,,10.4419,43,0,0.0689084,12,0,9,,15.5753,186,0,2.63535,54,0,0,32.2756,31,,40,224,,0,0,0,1
1700199530847,1,1010123456002,134,,1,0,50,1,1,,11.3953,43,0,0.0541044,12,0,9,,15.6871,147,0,2.14557,43,0,0,32.3702,31,,42,133,,0,0,0,1
1700199531097,1,1010123456002,134,,1,0,50,1,1,,12.4468,47,0,0.0570602,13,0,9,,15.722,205,6471,3.00424,59,0,0,32.1664,31,,41,133,,0,0,0,1
1700199531347,1,1010123456002,134,,1,0,50,1,1,,10.3333,42,235,0.0693012,12,0,9,,15.8505,214,144276,3.33063,62,0,0,32.0113,31,,46,230,,0,0,0,1
1700199531597,1,1010123456002,134,,1,0,50,1,1,,11.2941,34,0,0.056,10,0,9,,15.6708,161,0,2.34965,47,0,0,32.305,31,,37,221,,0,0,0,1
1700199531847,1,1010123456002,134,,1,0,50,1,1,,11.6053,38,0,0.073024,11,0,9,,15.8013,151,0,2.28883,44,0,0,32.119,31,,38,221,,0,0,0,1
1700199532097,1,1010123456002,134,,1,0,50,1,1,,13.4667,30,0,0.047136,9,0,9,,15.7911,225,1660,3.35146,65,0,0,32.1201,31,,32,124,,0,0,0,1
1700199532347,1,1010123456002,134,,1,0,50,1,1,,13.9815,54,0,0.056192,15,0,8.83333,,15.5167,180,0,2.52694,51,0,0,32.5792,31,,49,95,,0,0,0,1
1700199532598,1,1010123456002,134,,1,0,50,1,1,,13.6047,43,0,0.0348367,12,0,8.83333,,15.5376,186,0,2.78572,54,0,0,32.2776,31,,36,36,,0,0,0,1
1700199532847,1,1010123456002,134,,1,0,50,1,1,,13.7069,58,0,0.0613655,16,0,8.85714,,15.6415,159,0,2.22307,46,0,0,32.6011,31,,58,148,,0,0,0,1
1700199533097,1,1010123456002,134,,1,0,50,1,1,,13.625,32,0,0.0391647,9,0,9,,15.7021,141,6471,2.11039,41,0,0,32.1809,31,,34,124,,0,0,0,1
1700199533347,1,1010123456002,134,,1,0,50,1,1,,12.3125,32,0,0.0542008,9,0,9,,15.6954,197,3063,2.94291,57,0,0,32.1282,31,,34,74,,0,0,0,1
1700199533598,1,1010123456002,134,,1,0,50,1,1,,13.3864,44,0,0.059296,12,0,9,,15.665,206,0,3.06496,60,0,0,32.168,31,,56,136,,0,0,0,1
1700199533847,1,1010123456002,134,,1,0,50,1,1,,15.0571,35,0,0.0324177,10,0,9,,15.5802,262,0,3.71843,75,0,0,32.5012,31,,30,30,,0,0,0,1
1700199534097,1,1010123456002,134,,1,0,50,1,1,,14.65,60,0,0.0774618,15,0,9,,15.6402,189,3689,2.71512,55,0,0,32.499,31,,62,101,,0,0,0,1
1700199534347,1,1010123456002,134,,1,0,50,1,1,,16.0625,32,0,0.067552,9,0,9,,15.6776,214,0,3.08928,61,0,0,32.4012,31,,37,74,,0,0,0,1
1700199534597,1,1010123456002,134,,1,0,50,1,1,,12.2619,42,0,0.079296,12,0,9,,15.5642,179,134736,2.45763,52,0,0,32.614,31,,51,177,,0,0,0,1
1700199534847,1,1010123456002,134,,1,0,50,1,1,,13.1364,44,0,0.11648,15,0,8.85714,,15.8047,215,0,3.34998,62,0,0,32.0432,31,,52,133,,0,0,0,1
1700199535097,1,1010123456002,134,,1,0,50,1,1,,13.5352,71,0,0.0483534,17,0,9,,15.8114,175,1660,2.65571,51,0,0,32.211,31,,66,66,,0,0,0,1
1700199535347,1,1010123456002,134,,1,0,50,1,1,,13.2794,68,0,0.071232,20,0,9,,15.7814,183,0,2.76611,53,0,0,32.1304,31,,64,110,,0,0,0,1
1700199535598,1,1010123456002,134,,1,0,50,1,1,,11.5283,53,0,0.0740398,17,0,9,,15.7317,205,0,2.9906,59,0,0,32.2407,31,,50,139,,0,0,0,1
1700199535848,1,1010123456002,134,,1,0,50,1,1,,12.5571,70,0,0.098272,20,0,9,,15.618,178,0,2.51325,51,0,0,32.5077,31,,82,169,,0,0,0,1
1700199536097,1,1010123456002,134,,1,0,50,1,1,,12.1935,62,0,0.095004,17,0,9,,15.5465,172,3689,2.40794,50,0,0,32.6096,31,,66,148,,0,0,0,1
1700199536347,1,1010123456002,134,,1,0,50,1,1,,13.1207,58,0,0.11248,16,0,9,,15.8212,151,687,2.25693,43,0,0,31.9817,31,,70,145,,0,0,0,1
1700199536597,1,1010123456002,134,,1,0,50,1,1,,12.6129,31,0,0.05296,9,0,9,,15.744,168,0,2.53146,48,0,0,32.0716,31,,35,74,,0,0,0,1
1700199536847,1,1010123456002,134,,1,0,50,1,1,,11.6739,46,0,0.118297,13,0,9,,15.6856,194,0,2.79647,56,0,0,32.4975,31,,62,183,,0,0,0,1
1700199537097,1,1010123456002,134,,1,0,50,1,1,,13.2979,47,303,0.056739,13,0,8.83333,,15.8634,183,4971,2.89838,53,0,0,31.9271,31,,64,110,,0,0,0,1
1700199537347,1,1010123456002,134,,1,0,50,1,1,,11.931,58,168,0.104928,15,0,9,,15.7475,202,144276,2.98627,58,0,0,32.2039,31,,67,245,,0,0,0,1
1700199537597,1,1010123456002,134,,1,0,50,1,1,,12.625,80,0,0.199968,22,0,9,,15.8528,163,0,2.53314,48,0,0,31.9603,31,,106,357,,0,0,0,1
1700199537847,1,1010123456002,134,,1,0,50,1,1,,12.7308,52,0,0.061952,15,0,9,,15.7772,184,0,2.75997,53,0,0,32.0782,31,,47,139,,0,0,0,1
1700199538097,1,1010123456002,134,,1,0,50,1,1,,12.5,30,0,0.101536,11,0,9,,15.8449,187,4971,2.84669,54,0,0,32.0639,31,,47,174,,0,0,0,1
1700199538347,1,1010123456002,134,,1,0,50,1,1,,13.7222,54,0,0.11184,15,0,9,,15.7966,177,0,2.64381,51,0,0,32.1416,31,,68,198,,0,0,0,1
1700199538598,1,1010123456002,134,,1,0,50,1,1,,11.5769,52,0,0.137275,15,0,8.66667,,15.7158,183,0,2.60784,53,0,0,32.474,31,,78,292,,0,0,0,1
1700199538847,1,1010123456002,134,,1,0,50,1,1,,10.9811,53,0,0.136803,14,0,9,,15.5885,226,0,3.5911,65,0,0,32.0334,31,,72,380,,0,0,0,1
1700199539097,1,1010123456002,134,,1,0,50,1,1,,9.28302,53,0,0.1392,16,0,9,,15.7662,154,4971,2.22998,45,0,0,32.4377,31,,57,374,,0,0,0,1
1700199539347,1,1010123456002,134,,1,0,50,1,1,,9.38824,85,0,0.235904,24,0,8.83333,,15.7413,201,0,2.89869,58,0,0,32.2172,31,,106,736,,0,0,0,1
1700199539598,1,1010123456002,134,,1,0,50,1,1,,10.4898,49,0,0.14553,14,0,9,,15.8394,193,0,2.87933,56,0,0,32.0811,31,,58,371,,0,0,0,1
1700199539847,1,1010123456002,134,,1,0,50,1,1,,8.31884,69,0,0.295165,20,0,9,,15.6923,195,0,2.81308,56,0,0,32.3785,31,,116,777,,0,0,0,1
1700199540097,1,1010123456002,134,,1,0,50,1,1,,7.13462,52,0,0.19152,15,0,9,,15.7134,164,4971,2.36685,48,0,0,32.3376,31,,74,571,,0,0,0,1
1700199540347,1,1010123456002,134,,1,0,50,1,1,,8.28571,35,0,0.10608,10,0,9,,15.5762,210,2467,3.03664,60,0,0,32.3234,31,,52,368,,0,0,0,1
1700199540598,1,1010123456002,134,,1,0,50,1,1,,9.96154,52,0,0.18192,15,0,9,,15.7952,210,0,3.19152,61,0,0,32.1658,31,,77,424,,0,0,0,1
1700199540847,1,1010123456002,134,,1,0,50,1,1,,11.2432,37,0,0.150683,11,0,9,,15.7617,193,14599,2.81035,56,0,0,32.3151,31,,67,280,,0,0,0,1
1700199541098,1,1010123456002,134,,1,0,50,1,1,,8.43636,55,367,0.152669,16,0,9,,15.8229,192,2251,2.92998,56,0,0,32.034,31,,80,574,,0,0,0,1
1700199541347,1,1010123456002,134,,1,0,50,1,1,,8.87273,55,0,0.158104,16,0,9,,15.8167,180,0,2.75624,52,0,0,31.9698,31,,67,477,,0,0,0,1
1700199541597,1,1010123456002,134,,1,0,50,1,1,,8.68182,66,0,0.18016,18,0,9,,15.5742,209,0,3.16752,60,0,0,32.1362,31,,82,580,,0,0,0,1
1700199541848,1,1010123456002,134,,1,0,50,1,1,,10.629,62,0,0.178072,16,0,9,,15.6845,187,0,2.69817,54,0,0,32.364,31,,81,383,,0,0,0,1
1700199542097,1,1010123456002,134,,1,0,50,1,1,,9.52239,67,0,0.204305,21,0,8.66667,,15.7619,147,0,2.18699,43,0,0,32.1483,31,,83,480,,0,0,0,1
1700199542348,1,1010123456002,134,,1,0,50,1,1,,7.34615,52,0,0.234656,15,0,8.83333,,15.7194,196,143991,2.90189,56,0,0,32.1923,31,,88,659,,0,0,0,1
1700199542598,1,1010123456002,134,,1,0,50,1,1,,9.80556,72,0,0.19552,16,0,9,,15.6534,176,0,2.55648,51,0,0,32.3556,31,,106,598,,0,0,0,1
1700199542847,1,1010123456002,134,,1,0,50,1,1,,12.2571,70,595,0.192996,23,0,9,,15.6907,194,0,2.8925,56,0,0,32.116,31,,129,531,,0,0,0,1
1700199543097,1,1010123456002,134,,1,0,50,1,1,,13.3091,110,0,0.286432,31,0,9,,15.7107,197,8227,2.84176,57,0,0,32.2669,31,,169,426,,0,0,0,1
1700199543347,1,1010123456002,134,,1,0,50,1,1,,14.96,50,0,0.134496,14,0,9,,15.7907,215,0,3.22483,62,0,0,32.036,31,,72,145,,0,0,0,1
1700199543598,1,1010123456002,134,,1,0,50,1,1,,10.75,40,0,0.121376,11,0,9,,15.686,172,0,2.4423,50,0,0,32.3229,31,,65,292,,0,0,0,1
1700199543847,1,1010123456002,134,,1,0,50,1,1,,11.4247,73,42,0.323695,18,0,9,,15.6585,205,1771,2.99794,59,0,0,32.3384,31,,152,651,,0,0,0,1
1700199544097,1,1010123456002,134,,1,0,50,1,1,,9.57471,87,0,0.356,26,0,9,,15.434,159,179,2.1001,46,0,0,32.7102,31,,155,716,,0,0,0,1
1700199544348,1,1010123456002,134,,1,0,50,1,1,,9.92771,83,0,0.348685,24,0,9,,15.6687,163,2283,2.3732,47,0,0,32.3601,31,,147,704,,0,0,0,1
1700199544597,1,1010123456002,134,,1,0,50,1,1,,8.91549,71,0,0.349108,20,0,8.83333,,15.6707,167,0,2.40916,48,0,0,32.386,31,,140,742,,0,0,0,1
1700199544847,1,1010123456002,134,,1,0,50,1,1,,9.8125,80,0,0.293984,23,0,9,,15.7202,193,0,2.82086,56,0,0,32.1912,31,,138,748,,0,0,0,1
1700199545097,1,1010123456002,134,,1,0,50,1,1,,8.45714,70,0,0.315424,19,0,9,,15.8197,183,0,2.73837,53,0,0,32.1945,31,,131,783,,0,0,0,1
1700199545347,1,1010123456002,134,,1,0,50,1,1,,9.80597,67,0,0.296384,17,0,8.83333,,15.5858,169,2037,2.43578,49,0,0,32.396,31,,134,680,,0,0,0,1
1700199545597,1,1010123456002,134,,1,0,50,1,1,,10.7966,59,0,0.404,16,0,9,,15.6878,189,142368,2.76509,55,0,0,32.1169,31,,150,627,,0,0,0,1
1700199545847,1,1010123456002,134,,1,0,50,1,1,,10,40,0,0.340384,13,0,9,,15.8058,242,0,3.68102,69,0,0,32.0361,31,,117,530,,0,0,0,1
1700199546097,1,1010123456002,134,,1,0,50,1,1,,8.07407,27,0,0.239392,9,0,8.83333,,15.7513,189,0,2.82474,54,0,0,32.156,31,,73,400,,0,0,0,1
1700199546347,1,1010123456002,134,,1,0,50,1,1,,11.7766,94,0,0.535424,26,0,9,,15.835,206,0,3.15382,59,0,0,31.9583,31,,290,976,,0,0,0,1
1700199546597,1,1010123456002,134,,1,0,50,1,1,,12.4286,77,0,0.256675,22,0,9,,15.6684,190,142368,2.77989,55,0,0,32.3165,31,,128,507,,0,0,0,1
1700199546847,1,1010123456002,134,,1,0,50,1,1,,11.6596,47,0,0.207264,13,0,9,,15.7277,191,0,2.81546,55,0,0,32.242,31,,120,372,,0,0,0,1
1700199547097,1,1010123456002,134,,1,0,50,1,1,,10.7368,76,0,0.289157,21,0,9,,15.767,206,0,3.09192,60,0,0,32.1684,31,,152,713,,0,0,0,1
1700199547347,1,1010123456002,134,,1,0,50,1,1,,10.8485,66,0,0.30355,19,0,9,,15.7949,156,0,2.29269,45,0,0,32.1415,31,,123,545,,0,0,0,1
1700199547597,1,1010123456002,134,,1,0,50,1,1,,10.1758,91,0,0.365622,25,0,9,,15.8229,192,0,2.94165,55,0,0,31.9785,31,,170,866,,0,0,0,1
1700199547848,1,1010123456002,134,,1,0,50,1,1,,10.0208,48,0,0.278406,13,0,9,,15.7914,187,0,2.75343,54,0,0,32.1557,31,,118,571,,0,0,0,1
