Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1700198914847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.9381,97,0,1.61142,28,0,0,31.7481,31,,0,0,,0,0,0,1
1700198915097,1,1010123456002,134,,1,0,50,1,1,,12.1739,23,0,0.0144,6,0,9,,12.1429,7,0,0.1,2,0,0,37.4747,31,,21,21,,0,0,0,1
1700198915347,1,1010123456002,134,,1,0,50,1,1,,13.2917,24,0,0.061984,7,0,9,,15.2,55,0,0.712192,16,0,0,33.1422,31,,53,98,,0,0,0,1
1700198915597,1,1010123456002,134,,1,0,50,1,1,,14.5,24,0,0.14496,7,0,9,,14.4286,7,0,0.1,2,0,0,35.7315,31,,88,115,,0,0,0,1
1700198915847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198916097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198916347,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.9352,108,0,1.77898,31,0,0,31.8689,31,,0,0,,0,0,0,1
1700198916597,1,1010123456002,134,,1,0,50,1,1,,13.32,25,0,0.018912,7,0,9,,12.1429,7,0,0.1,2,0,0,36.6274,31,,21,21,,0,0,0,1
1700198916847,1,1010123456002,134,,1,0,50,1,1,,13.3125,32,0,0.201824,9,0,8.85714,,14.4286,14,0,0.1,4,0,0,35.6147,31,,113,265,,0,0,0,1
1700198917097,1,1010123456002,134,,1,0,50,1,1,,0,3,0,0.00234538,1,0,9,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1700198917347,1,1010123456002,134,,1,0,50,1,1,,12.5714,7,0,0.005056,2,0,9,,15.3125,48,0,0.68704,14,0,0,32.8445,31,,6,6,,0,0,0,1
1700198917597,1,1010123456002,134,,1,0,50,1,1,,13.9286,14,0,0.15344,4,0,9,,14.4286,7,0,0.1,2,0,0,36.239,31,,64,153,,0,0,0,1
1700198917847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.9703,101,0,1.69005,29,0,0,31.7109,31,,0,0,,0,0,0,1
1700198918097,1,1010123456002,134,,1,0,50,1,1,,13.4583,24,0,0.067616,7,0,8.83333,,13.2857,14,0,0.1,4,0,0,36.4459,31,,44,83,,0,0,0,1
1700198918347,1,1010123456002,134,,1,0,50,1,1,,12.4286,7,0,0.005056,2,0,9,,15.3125,48,0,0.68704,14,0,0,32.7084,31,,6,6,,0,0,0,1
1700198918597,1,1010123456002,134,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,12.1429,7,0,0.1,2,0,0,35.9173,31,,3,3,,0,0,0,1
1700198918847,1,1010123456002,134,,1,0,50,1,1,,15.6667,18,0,0.146304,5,0,9,,14.4286,7,0,0.1,2,0,0,35.904,31,,79,183,,0,0,0,1
1700198919097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198919347,1,1010123456002,134,,1,0,50,1,1,,12.5,8,0,0.005056,2,0,9,,15.913,138,0,2.27869,40,0,0,31.679,31,,6,6,,0,0,0,1
1700198919597,1,1010123456002,134,,1,0,50,1,1,,13.2105,38,0,0.159424,8,0,9,,14.4286,14,0,0.1,4,0,0,36.3508,31,,108,248,,0,0,0,1
1700198919847,1,1010123456002,134,,1,0,50,1,1,,12.5714,7,0,0.100384,5,0,9,,12.1429,7,0,0.1,2,0,0,35.2549,0,,17,53,,0,0,0,1
1700198920097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198920347,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.7292,48,142368,0.73616,14,0,0,32.1247,31,,0,0,,0,0,0,1
1700198920597,1,1010123456002,134,,1,0,50,1,1,,14.5926,27,0,0.153696,8,0,9,,15.7105,38,0,0.560544,11,0,0,32.4522,31,,84,142,,0,0,0,1
1700198920847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.9703,101,0,1.68314,29,0,0,31.6694,31,,0,0,,0,0,0,1
1700198921097,1,1010123456002,134,,1,0,50,1,1,,12,17,0,0.011712,5,0,9,,13,10,0,0.1,3,0,0,35.389,31,,15,15,,0,0,0,1
1700198921347,1,1010123456002,134,,1,0,50,1,1,,12.56,25,0,0.101824,7,0,9,,15.6731,52,0,0.72976,15,0,0,32.2096,31,,62,171,,0,0,0,1
1700198921597,1,1010123456002,134,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,12.1429,7,0,0.1,2,0,0,36.5498,31,,3,3,,0,0,0,1
1700198921847,1,1010123456002,134,,1,0,50,1,1,,14.619,21,0,0.149248,5,0,8.85714,,13.2857,14,0,0.1,4,0,0,35.3452,31,,105,148,,0,0,0,1
1700198922097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0.002336,1,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198922347,1,1010123456002,134,,1,0,50,1,1,,0,3,0,0,0,0,9,,15.8487,119,0,1.83117,34,0,0,31.9976,31,,3,3,,0,0,0,1
1700198922597,1,1010123456002,134,,1,0,50,1,1,,12.4043,47,0,0.220016,14,0,9,,15.5192,52,0,0.647679,15,0,0,32.9306,31,,121,227,,0,0,0,1
1700198922847,1,1010123456002,134,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1700198923097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198923347,1,1010123456002,134,,1,0,50,1,1,,12.5,8,0,0.00272,1,0,9,,15.3125,48,0,0.68704,14,0,0,32.4459,31,,6,6,,0,0,0,1
1700198923597,1,1010123456002,134,,1,0,50,1,1,,14.6429,14,0,0.154763,5,0,9,,14.4286,7,0,0.1,2,0,0,36.1295,31,,70,139,,0,0,0,1
1700198923847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.9714,105,0,1.74419,30,0,0,31.5767,31,,0,0,,0,0,0,1
1700198924097,1,1010123456002,134,,1,0,50,1,1,,12.4839,31,0,0.071552,9,0,9,,13.2857,14,0,0.1,4,0,0,36.3803,31,,41,74,,0,0,0,1
1700198924347,1,1010123456002,134,,1,0,50,1,1,,11.5455,11,0,0.00688,3,0,9,,15.3125,48,0,0.68704,14,0,0,32.4425,31,,9,9,,0,0,0,1
1700198924597,1,1010123456002,134,,1,0,50,1,1,,13.5294,17,0,0.149108,5,0,8.83333,,14.4286,7,0,0.1,2,0,0,35.9496,31,,83,136,,0,0,0,1
1700198924847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198925097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198925347,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.9384,146,0,2.41146,42,0,0,31.7954,31,,0,0,,0,0,0,1
1700198925597,1,1010123456002,134,,1,0,50,1,1,,12,57,0,0.225056,16,0,8.83333,,13.5714,14,0,0.1,4,0,0,36.4816,31,,141,287,,0,0,0,1
1700198925847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198926097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198926347,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.8125,48,142368,0.728576,14,0,0,31.9412,31,,0,0,,0,0,0,1
1700198926597,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,16,31,0,0.537312,9,0,0,31.6058,0,,0,0,,0,0,0,1
1700198926847,1,1010123456002,134,,1,0,50,1,1,,12.6286,35,71,0.170944,10,0,8.85714,,15.8361,122,0,1.87414,35,0,0,32.0429,31,,72,171,,0,0,0,1
1700198927097,1,1010123456002,134,,1,0,50,1,1,,13.3548,31,0,0.06768,9,0,9,,14.4286,7,0,0.1,2,0,0,35.6814,31,,38,74,,0,0,0,1
1700198927347,1,1010123456002,134,,1,0,50,1,1,,12.4286,7,0,0.005056,2,0,9,,15.3125,48,0,0.68704,14,0,0,32.534,31,,6,6,,0,0,0,1
1700198927597,1,1010123456002,134,,1,0,50,1,1,,14.3889,18,0,0.149248,5,0,9,,14.4286,7,0,0.1,2,0,0,35.9023,31,,102,145,,0,0,0,1
1700198927847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198928097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198928347,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.4435,115,0,1.6079,33,0,0,32.295,31,,0,0,,0,0,0,1
1700198928597,1,1010123456002,134,,1,0,50,1,1,,13.0566,53,0,0.22608,14,0,9,,13.85,20,0,0.1,6,0,0,36.332,31,,131,269,,0,0,0,1
1700198928847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198929097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198929347,1,1010123456002,134,,1,0,50,1,1,,12.3077,13,0,0.007392,3,0,9,,15.3125,48,0,0.68704,14,0,0,32.5125,31,,12,12,,0,0,0,1
1700198929597,1,1010123456002,134,,1,0,50,1,1,,14.5294,17,0,0.151584,6,0,9,,14.4286,7,0,0.1,2,0,0,35.3886,31,,81,145,,0,0,0,1
1700198929847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.9496,119,0,1.96701,34,0,0,31.5411,31,,0,0,,0,0,0,1
1700198930097,1,1010123456002,134,,1,0,50,1,1,,12.1842,38,0,0.064864,9,0,9,,13.2857,14,0,0.1,4,0,0,36.4646,31,,44,80,,0,0,0,1
1700198930347,1,1010123456002,134,,1,0,50,1,1,,12.5,8,0,0.00742169,3,0,9,,15.3125,48,0,0.689799,14,0,0,32.6708,31,,6,6,,0,0,0,1
1700198930597,1,1010123456002,134,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,12.1429,7,0,0.1,2,0,0,37.3393,31,,3,3,,0,0,0,1
1700198930847,1,1010123456002,134,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,12.1429,7,0,0.1,2,0,0,36.213,31,,3,3,,0,0,0,1
1700198931097,1,1010123456002,134,,1,0,50,1,1,,14.2,15,0,0.151808,4,0,9,,14.4286,7,0,0.1,2,0,0,35.704,31,,70,139,,0,0,0,1
1700198931347,1,1010123456002,134,,1,0,50,1,1,,12.5,8,0,0.005056,2,0,9,,15.9461,167,0,2.77251,48,0,0,31.6785,31,,6,6,,0,0,0,1
1700198931597,1,1010123456002,134,,1,0,50,1,1,,12.383,47,0,0.213024,13,0,9,,15,7,0,0.1,2,0,0,35.319,31,,125,280,,0,0,0,1
1700198931847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198932097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198932347,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.8537,41,0,0.667264,12,0,0,31.7622,31,,0,0,,0,0,0,1
1700198932597,1,1010123456002,134,,1,0,50,1,1,,13.6154,26,0,0.1592,7,0,8.83333,,13.2857,14,0,0.1,4,0,0,35.8974,31,,99,201,,0,0,0,1
1700198932847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.98,150,0,2.54281,43,0,0,31.6907,31,,0,0,,0,0,0,1
1700198933097,1,1010123456002,134,,1,0,50,1,1,,12.1875,32,0,0.059008,9,0,9,,13.2857,14,0,0.1,4,0,0,35.363,31,,37,74,,0,0,0,1
1700198933347,1,1010123456002,134,,1,0,50,1,1,,12.4,10,0,0.007392,3,0,9,,15.3125,48,0,0.68704,14,0,0,32.5072,31,,9,9,,0,0,0,1
1700198933597,1,1010123456002,134,,1,0,50,1,1,,12,4,0,0,0,0,9,,12.1429,7,0,0.1,2,0,0,35.9009,31,,3,3,,0,0,0,1
1700198933847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0.002336,1,0,9,,12.1429,7,0,0.1,2,0,0,36.9816,31,,0,0,,0,0,0,1
1700198934097,1,1010123456002,134,,1,0,50,1,1,,0,3,0,0.002336,1,0,9,,12.1429,7,0,0.1,2,0,0,35.808,31,,3,3,,0,0,0,1
1700198934347,1,1010123456002,134,,1,0,50,1,1,,12.2727,11,0,0.007392,3,0,9,,15.9322,177,0,2.90861,51,0,0,31.7702,31,,9,9,,0,0,0,1
1700198934597,1,1010123456002,134,,1,0,50,1,1,,12.6304,46,0,0.0702008,13,0,9,,13.2857,21,0,0.1,6,0,0,35.7535,31,,56,92,,0,0,0,1
1700198934847,1,1010123456002,134,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,12.1429,7,0,0.1,2,0,0,36.5358,31,,3,3,,0,0,0,1
1700198935097,1,1010123456002,134,,1,0,50,1,1,,13.5,18,0,0.155776,5,0,9,,14.4286,7,0,0.1,2,0,0,36.3088,31,,67,156,,0,0,0,1
1700198935347,1,1010123456002,134,,1,0,50,1,1,,12.3636,11,0,0.007392,3,0,9,,15.3125,48,0,0.68704,14,0,0,32.4776,31,,9,9,,0,0,0,1
1700198935597,1,1010123456002,134,,1,0,50,1,1,,12.7143,21,0,0.155168,6,0,8.83333,,14.4286,7,0,0.1,2,0,0,35.732,31,,57,159,,0,0,0,1
1700198935847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.9474,133,0,2.2121,38,0,0,31.6659,31,,0,0,,0,0,0,1
1700198936097,1,1010123456002,134,,1,0,50,1,1,,12.2326,43,0,0.066368,12,0,9,,12.9048,21,0,0.1,6,0,0,35.983,31,,46,83,,0,0,0,1
1700198936347,1,1010123456002,134,,1,0,50,1,1,,12.5,8,0,0.005056,2,0,9,,15.8537,41,0,0.667264,12,0,0,31.5949,31,,9,9,,0,0,0,1
1700198936597,1,1010123456002,134,,1,0,50,1,1,,15,11,0,0.149472,3,0,9,,13.2857,14,0,0.1,4,0,0,35.7509,31,,67,136,,0,0,0,1
1700198936847,1,1010123456002,134,,1,0,50,1,1,,15.5,8,0,0.006592,2,0,9,,0,0,0,0,0,0,0,0,0,,9,9,,0,0,0,0
1700198937097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198937347,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.9149,141,0,2.33283,41,0,0,31.7233,31,,0,0,,0,0,0,1
1700198937597,1,1010123456002,134,,1,0,50,1,1,,12.9808,52,0,0.216736,15,0,9,,13.25,20,0,0.1,6,0,0,36.2052,31,,143,222,,0,0,0,1
1700198937847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198938097,1,1010123456002,134,,1,0,50,1,1,,12.5714,7,0,0.005056,2,0,9,,12.7143,14,0,0.1,4,0,0,35.7699,31,,6,6,,0,0,0,1
1700198938347,1,1010123456002,134,,1,0,50,1,1,,13.5789,19,0,0.01424,5,0,9,,15.2,55,0,0.710272,16,0,0,32.8004,31,,18,18,,0,0,0,1
1700198938597,1,1010123456002,134,,1,0,50,1,1,,0,3,0,0.002336,1,0,9,,12.1429,7,0,0.1,2,0,0,35.1428,31,,3,3,,0,0,0,1
1700198938847,1,1010123456002,134,,1,0,50,1,1,,13.8667,15,0,0.15344,4,0,9,,15.8571,98,134736,1.53011,28,0,0,31.8583,31,,58,153,,0,0,0,1
1700198939097,1,1010123456002,134,,1,0,50,1,1,,12.4,30,0,0.057024,8,0,9,,15.7105,38,0,0.560544,11,0,0,32.0819,31,,34,71,,0,0,0,1
1700198939347,1,1010123456002,134,,1,0,50,1,1,,12.3333,12,0,0.007392,3,0,9,,15.2,55,0,0.712192,16,0,0,32.9716,31,,9,9,,0,0,0,1
1700198939597,1,1010123456002,134,,1,0,50,1,1,,15.0556,18,0,0.149248,5,0,9,,0,0,0,0,0,0,0,0,0,,102,145,,0,0,0,0
1700198939847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198940097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198940347,1,1010123456002,134,,1,0,50,1,1,,12.3636,11,0,0.005056,2,0,9,,15.9264,163,0,2.66285,47,0,0,31.6942,31,,9,9,,0,0,0,1
1700198940597,1,1010123456002,134,,1,0,50,1,1,,13.06,50,0,0.225216,15,0,9,,14.875,56,0,0.599744,16,0,0,33.8433,31,,104,251,,0,0,0,1
1700198940847,1,1010123456002,134,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1700198941097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198941347,1,1010123456002,134,,1,0,50,1,1,,12.5714,7,0,0.005056,2,0,8.66667,,15.2,55,0,0.716544,16,0,0,32.8779,31,,9,9,,0,0,0,1
1700198941597,1,1010123456002,134,,1,0,50,1,1,,15.3333,18,0,0.146304,5,0,9,,0,0,0,0,0,0,0,0,0,,75,133,,0,0,0,0
1700198941847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.9725,109,0,1.81216,31,0,0,31.4818,31,,0,0,,0,0,0,1
1700198942097,1,1010123456002,134,,1,0,50,1,1,,12.6429,28,0,0.06432,8,0,9,,13.2857,14,0,0.1,4,0,0,36.2085,31,,47,92,,0,0,0,1
1700198942347,1,1010123456002,134,,1,0,50,1,1,,12.3636,11,0,0.007392,3,0,9,,15.3125,48,0,0.68704,14,0,0,32.5888,31,,9,9,,0,0,0,1
1700198942597,1,1010123456002,134,,1,0,50,1,1,,12,4,0,0.002336,1,0,8.83333,,12.1429,7,0,0.1,2,0,0,35.6082,31,,3,3,,0,0,0,1
1700198942847,1,1010123456002,134,,1,0,50,1,1,,14.7692,13,0,0.151904,4,0,9,,14.4286,7,0,0.1,2,0,0,35.5442,31,,72,139,,0,0,0,1
1700198943097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198943347,1,1010123456002,134,,1,0,50,1,1,,0,6,0,0.005056,2,0,9,,15.7647,153,0,2.43814,44,0,0,32.0204,31,,6,6,,0,0,0,1
1700198943597,1,1010123456002,134,,1,0,50,1,1,,12.4167,48,0,0.220864,13,0,9,,13.85,20,0,0.1,6,0,0,35.9883,31,,165,290,,0,0,0,1
1700198943847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198944097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198944347,1,1010123456002,134,,1,0,50,1,1,,12.4286,7,0,0.005056,2,0,9,,15.3125,48,0,0.68704,14,0,0,32.5337,31,,6,6,,0,0,0,1
1700198944597,1,1010123456002,134,,1,0,50,1,1,,14.6765,34,0,0.163744,10,0,9,,15.4898,49,0,0.622272,14,0,0,32.7216,31,,96,160,,0,0,0,1
1700198944847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.9714,105,0,1.7511,30,0,0,31.5466,31,,0,0,,0,0,0,1
1700198945097,1,1010123456002,134,,1,0,50,1,1,,11.0645,31,0,0.073952,9,0,9,,13.2857,14,0,0.1,4,0,0,35.487,31,,42,124,,0,0,0,1
1700198945347,1,1010123456002,134,,1,0,50,1,1,,12.4286,7,0,0.005056,2,0,8.83333,,15.8537,41,0,0.667264,12,0,0,31.8156,31,,6,6,,0,0,0,1
1700198945597,1,1010123456002,134,,1,0,50,1,1,,14.6429,14,0,0.152418,4,0,9,,14.4286,7,0,0.1,2,0,0,36.3017,31,,70,139,,0,0,0,1
1700198945847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198946097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198946347,1,1010123456002,134,,1,0,50,1,1,,12.3333,12,0,0.007392,3,0,9,,15.9396,149,0,2.47942,43,0,0,31.7776,31,,9,9,,0,0,0,1
1700198946597,1,1010123456002,134,,1,0,50,1,1,,12.88,50,0,0.221344,15,0,9,,14.4286,14,0,0.1,4,0,0,36.4381,31,,114,219,,0,0,0,1
1700198946847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198947097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198947347,1,1010123456002,134,,1,0,50,1,1,,0,6,0,0.005056,2,0,9,,15.2,55,0,0.710272,16,0,0,33.1095,31,,6,6,,0,0,0,1
1700198947597,1,1010123456002,134,,1,0,50,1,1,,12.7059,17,0,0.148064,5,0,9,,0,0,0,0,0,0,0,0,0,,83,156,,0,0,0,0
1700198947847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.9722,108,0,1.81944,31,0,0,31.7204,31,,0,0,,0,0,0,1
1700198948097,1,1010123456002,134,,1,0,50,1,1,,12.9118,34,0,0.068992,10,0,9,,13.2857,14,0,0.1,4,0,0,35.6015,31,,62,107,,0,0,0,1
1700198948347,1,1010123456002,134,,1,0,50,1,1,,14.1364,22,0,0.151968,6,0,9,,15.6863,51,0,0.7128,15,0,0,32.5086,31,,105,148,,0,0,0,1
1700198948597,1,1010123456002,134,,1,0,50,1,1,,0,3,0,0.002336,1,0,9,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1700198948847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198949097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198949347,1,1010123456002,134,,1,0,50,1,1,,12.5,8,0,0.005056,2,0,9,,15.9172,157,0,2.58013,45,0,0,31.7412,31,,9,9,,0,0,0,1
1700198949597,1,1010123456002,134,,1,0,50,1,1,,12.2692,52,0,0.225536,15,0,9,,14.4286,14,0,0.1,4,0,0,35.638,31,,142,319,,0,0,0,1
1700198949847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198950097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198950347,1,1010123456002,134,,1,0,50,1,1,,12.5714,7,0,0.005056,2,0,9,,15.3125,48,0,0.68704,14,0,0,32.4638,31,,6,6,,0,0,0,1
1700198950597,1,1010123456002,134,,1,0,50,1,1,,13.619,21,0,0.149024,6,0,9,,14.4286,7,0,0.1,2,0,0,36.1992,31,,73,180,,0,0,0,1
1700198950847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.9725,109,0,1.81216,31,0,0,31.5164,31,,0,0,,0,0,0,1
1700198951097,1,1010123456002,134,,1,0,50,1,1,,12.5312,32,0,0.071552,9,0,9,,12.9048,21,0,0.1,6,0,0,36.2271,31,,55,124,,0,0,0,1
1700198951347,1,1010123456002,134,,1,0,50,1,1,,13.0417,24,0,0.160832,7,0,9,,15.6863,51,0,0.7128,15,0,0,32.5549,31,,73,162,,0,0,0,1
1700198951597,1,1010123456002,134,,1,0,50,1,1,,12,4,0,0.002336,1,0,9,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1700198951847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198952097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198952347,1,1010123456002,134,,1,0,50,1,1,,12.4286,7,0,0.005056,2,0,9,,15.9384,146,0,2.41837,42,0,0,31.7137,31,,9,9,,0,0,0,1
1700198952597,1,1010123456002,134,,1,0,50,1,1,,13.7556,45,0,0.213568,13,0,9,,14.4286,14,0,0.1,4,0,0,36.1145,31,,152,240,,0,0,0,1
1700198952847,1,1010123456002,134,,1,0,50,1,1,,0,3,0,0.002336,1,0,8.85714,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1700198953097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198953347,1,1010123456002,134,,1,0,50,1,1,,14.7619,21,0,0.151968,6,0,9,,15.6078,51,0,0.707552,15,0,0,32.6232,31,,133,198,,0,0,0,1
1700198953597,1,1010123456002,134,,1,0,50,1,1,,12,4,0,0.002336,1,0,8.83333,,0,0,0,0,0,0,0,0,0,,3,3,,0,0,0,0
1700198953847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,15.9756,123,0,2.05638,35,0,0,31.6292,31,,0,0,,0,0,0,1
1700198954097,1,1010123456002,134,,1,0,50,1,1,,11.2564,39,0,0.078624,11,0,9,,13.05,20,0,0.1,6,0,0,36.4272,31,,45,127,,0,0,0,1
1700198954347,1,1010123456002,134,,1,0,50,1,1,,12.5714,7,0,0.005056,2,0,9,,15.7955,44,0,0.66752,13,0,0,32.3021,31,,6,6,,0,0,0,1
1700198954597,1,1010123456002,134,,1,0,50,1,1,,13.5152,33,0,0.165152,9,0,9,,15.6,45,0,0.593248,13,0,0,32.7513,31,,99,204,,0,0,0,1
1700198954847,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1700198955097,1,1010123456002,134,,1,0,50,1,1,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
