Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1700175135347,1,1010123456002,79,,1,0,50,1,1,,16.6627,255,0,3.43174,72,0,9,,12.6667,51,0,0.121184,15,0,0,36.6295,31,,2282,3211,,0,0,0,1
1700175135597,1,1010123456002,79,,1,0,50,1,1,,16.7686,350,0,5.32285,96,0,9,,13.7297,37,0,0.107104,11,0,0,35.9819,31,,3875,4857,,0,0,0,1
1700175135847,1,1010123456002,79,,1,0,50,1,1,,16.3454,553,0,7.42829,156,0,8.83333,,13.5982,112,0,0.719808,32,0,0,34.9619,31,,5036,6942,,0,0,0,1
1700175136097,1,1010123456002,79,,1,0,50,1,1,,17.1166,463,0,7.36919,131,0,9,,14.2447,94,0,0.74143,27,0,0,34.6059,31,,5506,6095,,0,0,0,1
1700175136347,1,1010123456002,79,,1,0,50,1,1,,13.6911,123,715,1.12546,38,0,8.85714,,13.8312,77,0,0.63743,22,0,0,34.545,31,,656,1218,,0,0,0,1
1700175136597,1,1010123456002,79,,1,0,50,1,1,,15.7079,267,13216,3.51515,70,0,8.83333,,13.6452,31,0,0.1,9,0,0,36.01,31,,3425,3706,,0,0,0,1
1700175136848,1,1010123456002,79,,1,0,50,1,1,,16.6165,704,0,10.9401,200,0,8.83333,,13.6122,98,0,0.212352,28,0,0,36.3108,31,,8059,9485,,0,0,0,1
1700175137097,1,1010123456002,79,,1,0,50,1,1,,16.9336,211,0,3.52325,66,0,9,,15.0879,91,0,1.13818,26,0,0,32.6794,31,,2335,2780,,0,0,0,1
1700175137347,1,1010123456002,79,,1,0,50,1,1,,17.2263,548,111444,9.40608,149,0,8.85714,,13.6182,55,0,0.241088,16,0,0,36.0703,31,,8350,8350,,0,0,0,1
1700175137598,1,1010123456002,79,,1,0,50,1,1,,16.8372,737,51504,12.7561,207,0,8.66667,,13.4762,84,0,0.179506,24,0,0,36.5089,31,,10932,11039,,0,0,0,1
1700175137847,1,1010123456002,79,,1,0,50,1,1,,17.608,301,0,5.63393,92,0,9,,14.5652,69,0,0.66506,20,0,0,34.0621,31,,4031,4309,,0,0,0,1
1700175138097,1,1010123456002,79,,1,0,50,1,1,,14.0154,65,715,0.469536,17,0,9,,12.9167,24,0,0.1,7,0,0,36.4303,31,,311,605,,0,0,0,1
1700175138347,1,1010123456002,79,,1,0,50,1,1,,17.0296,169,0,2.86435,50,0,9,,14.2581,31,0,0.107855,9,0,0,35.7224,31,,2016,2345,,0,0,0,1
1700175138597,1,1010123456002,79,,1,0,50,1,1,,13.7826,46,0,0.363727,13,0,9,,12.4074,27,0,0.1,8,0,0,36.3917,31,,191,435,,0,0,0,1
1700175138848,1,1010123456002,79,,1,0,50,1,1,,16.835,303,23434,4.17549,81,0,9,,15.3158,76,0,0.897152,22,0,0,32.9333,31,,3480,3991,,0,0,0,1
1700175139098,1,1010123456002,79,,1,0,50,1,1,,16.8139,747,0,12.5955,211,0,8.66667,,13.8072,83,0,0.240896,24,0,0,36.076,31,,10286,10716,,0,0,0,1
1700175139348,1,1010123456002,79,,1,0,50,1,1,,17.131,580,61550,10.0876,162,0,8.85714,,15.2615,65,0,0.709152,19,0,0,33.1339,31,,8645,8765,,0,0,0,1
1700175139598,1,1010123456002,79,,1,0,50,1,1,,18,833,162594,15.431,235,0,9,,14.1954,87,0,0.267808,25,0,0,35.8738,31,,12500,12500,,0,0,0,1
1700175139847,1,1010123456002,79,,1,0,50,1,1,,18,821,156599,15.4271,234,0,9,,14.7766,94,0,0.732369,27,0,0,34.4185,31,,12500,12500,,0,0,0,1
1700175140097,1,1010123456002,79,,1,0,50,1,1,,17.4173,762,10628,13.5585,215,0,8.83333,,14.3933,89,0,0.720832,26,0,0,34.4975,31,,11140,11260,,0,0,0,1
1700175140348,1,1010123456002,79,,1,0,50,1,1,,17.26,550,105520,8.86317,157,0,9,,14.4259,108,0,0.96944,31,0,0,34.3339,31,,6657,7674,,0,0,0,1
1700175140597,1,1010123456002,79,,1,0,50,1,1,,17.7833,503,60709,9.06098,141,0,9,,13.5932,59,0,0.311068,17,0,0,35.1412,31,,7376,7533,,0,0,0,1
1700175140848,1,1010123456002,79,,1,0,50,1,1,,17.9183,808,64597,14.6457,230,0,9,,14.8254,126,0,1.34278,36,0,0,33.5,31,,11751,11912,,0,0,0,1
1700175141098,1,1010123456002,79,,1,0,50,1,1,,17.601,827,10451,15.0831,233,0,8.83333,,14.197,66,0,0.249696,19,0,0,35.5726,31,,12500,12500,,0,0,0,1
1700175141348,1,1010123456002,79,,1,0,50,1,1,,16.178,573,0,9.74432,163,0,8.71429,,14.9565,69,0,0.65632,20,0,0,34.0918,31,,8234,8487,,0,0,0,1
1700175141598,1,1010123456002,79,,1,0,50,1,1,,16.9334,661,37,10.8738,185,0,8.83333,,13.6393,61,0,0.18208,18,0,0,36.2801,31,,9026,9689,,0,0,0,1
1700175141847,1,1010123456002,79,,1,0,50,1,1,,17.4019,647,61677,11.7123,185,0,8.83333,,14.2184,87,0,0.713992,25,0,0,34.3466,31,,9485,9674,,0,0,0,1
1700175142097,1,1010123456002,79,,1,0,50,1,1,,16.769,827,170372,14.332,233,0,8.66667,,13.9726,73,0,0.23184,21,0,0,35.8605,31,,12500,12500,,0,0,0,1
1700175142347,1,1010123456002,79,,1,0,50,1,1,,17.949,784,0,14.9993,229,0,9,,13.5385,52,0,0.181408,15,0,0,36.0012,31,,11692,11750,,0,0,0,1
1700175142597,1,1010123456002,79,,1,0,50,1,1,,17.1931,580,145962,9.77279,157,0,8.83333,,15.0753,93,0,1.1875,27,0,0,33.1442,31,,8556,8640,,0,0,0,1
1700175142847,1,1010123456002,79,,1,0,50,1,1,,18,824,59839,15.4271,234,0,9,,13.8571,91,0,0.23955,26,0,0,36.0207,31,,12500,12500,,0,0,0,1
1700175143098,1,1010123456002,79,,1,0,50,1,1,,17.3776,805,70944,14.3874,227,0,8.83333,,15.0213,94,0,0.944224,27,0,0,33.7281,31,,11895,12071,,0,0,0,1
1700175143348,1,1010123456002,79,,1,0,50,1,1,,16.7087,714,58347,12.1637,203,0,8.71429,,14.6343,134,3532,1.3248,38,0,0,33.6842,31,,9972,10517,,0,0,0,1
1700175143598,1,1010123456002,79,,1,0,50,1,1,,17.0725,331,0,5.72374,100,0,9,,14.8317,101,0,1.20896,29,0,0,33.4192,31,,3998,4500,,0,0,0,1
1700175143847,1,1010123456002,79,,1,0,50,1,1,,17.4806,695,48356,12.0451,190,0,8.83333,,13,74,0,0.168129,21,0,0,36.2259,31,,10260,10509,,0,0,0,1
1700175144097,1,1010123456002,79,,1,0,50,1,1,,17.2781,622,112520,10.8431,175,0,8.83333,,12.8571,70,0,0.182618,20,0,0,36.5942,31,,8937,9162,,0,0,0,1
1700175144347,1,1010123456002,79,,1,0,50,1,1,,18.0049,824,81232,15.3519,234,0,9,,14.7229,83,0,0.70008,24,0,0,34.5398,31,,12399,12442,,0,0,0,1
1700175144598,1,1010123456002,79,,1,0,50,1,1,,17.9867,600,0,11.0926,169,0,9,,13.7123,73,0,0.434944,21,0,0,35.1838,31,,8829,8900,,0,0,0,1
1700175144848,1,1010123456002,79,,1,0,50,1,1,,16.6674,448,55433,6.06883,128,0,9,,14.7068,133,0,1.47894,38,0,0,33.4135,31,,4182,5348,,0,0,0,1
1700175145098,1,1010123456002,79,,1,0,50,1,1,,17.5628,446,8103,7.74915,126,0,9,,13.9888,89,138933,0.693824,26,0,0,34.4861,31,,5997,6527,,0,0,0,1
1700175145347,1,1010123456002,79,,1,0,50,1,1,,15.9076,184,0,2.61253,54,0,9,,14.7835,97,0,1.15688,28,0,0,33.4004,31,,1629,2235,,0,0,0,1
1700175145598,1,1010123456002,79,,1,0,50,1,1,,15.875,48,0,0.61808,18,0,9,,12.2593,27,0,0.1,8,0,0,36.339,31,,336,495,,0,0,0,1
1700175145847,1,1010123456002,79,,1,0,50,1,1,,17.6642,134,0,2.39039,38,0,9,,12.4545,11,0,0.1,3,0,0,36.5963,31,,1865,1948,,0,0,0,1
1700175146097,1,1010123456002,79,,1,0,50,1,1,,16.0851,47,0,0.608864,13,0,9,,12.7143,14,0,0.1,4,0,0,36.5855,31,,514,628,,0,0,0,1
1700175146347,1,1010123456002,79,,1,0,50,1,1,,17.8806,201,87843,3.34886,51,0,8.85714,,15.9211,38,0,0.598624,11,0,0,32.0186,31,,3050,3050,,0,0,0,1
1700175146597,1,1010123456002,79,,1,0,50,1,1,,16.0816,429,0,6.57748,128,0,9,,14.5658,76,0,0.664032,22,0,0,34.565,31,,4893,5622,,0,0,0,1
1700175146847,1,1010123456002,79,,1,0,50,1,1,,17.6097,351,0,5.95318,96,0,8.83333,,14.6143,70,0,0.638784,20,0,0,34.2015,31,,4974,5270,,0,0,0,1
1700175147097,1,1010123456002,79,,1,0,50,1,1,,15.3738,305,0,3.77471,90,0,8.66667,,13.6458,48,0,0.12241,14,0,0,36.2718,31,,2404,3442,,0,0,0,1
1700175147348,1,1010123456002,79,,1,0,50,1,1,,16.8077,723,162397,11.8838,198,0,8.71429,,13.7229,83,0,0.468416,24,0,0,35.3557,31,,10366,10598,,0,0,0,1
1700175147598,1,1010123456002,79,,1,0,50,1,1,,18,833,150710,15.3896,235,0,9,,14.225,80,0,0.23216,23,0,0,36.0456,31,,12500,12500,,0,0,0,1
1700175147847,1,1010123456002,79,,1,0,50,1,1,,17.3816,718,0,13.4455,210,0,8.83333,,14.1071,56,0,0.15653,16,0,0,36.0841,31,,10804,10850,,0,0,0,1
1700175148097,1,1010123456002,79,,1,0,50,1,1,,16.3093,375,0,5.15328,106,0,9,,13.8889,90,0,0.678912,26,0,0,34.8411,31,,3697,4614,,0,0,0,1
1700175148347,1,1010123456002,79,,1,0,50,1,1,,14.2857,28,0,0.224064,8,0,8.85714,,12.96,25,0,0.1,7,0,0,35.4574,31,,159,285,,0,0,0,1
1700175148597,1,1010123456002,79,,1,0,50,1,1,,15.3321,527,107011,7.5383,142,0,8.33333,,13.6809,47,0,0.177216,14,0,0,35.7761,31,,6984,7543,,0,0,0,1
1700175148847,1,1010123456002,79,,1,0,50,1,1,,16.659,827,126710,14.3712,235,0,8.66667,,13.25,84,0,0.216768,24,0,0,36.358,31,,12500,12500,,0,0,0,1
1700175149098,1,1010123456002,79,,1,0,50,1,1,,18,827,64315,15.2997,233,0,9,,13.7538,65,0,0.212704,19,0,0,35.8847,31,,12500,12500,,0,0,0,1
1700175149347,1,1010123456002,79,,1,0,50,1,1,,17.6835,654,0,12.2099,192,0,9,,13.4857,70,137025,0.208707,20,0,0,36.1126,31,,9213,9573,,0,0,0,1
1700175149598,1,1010123456002,79,,1,0,50,1,1,,17.1991,683,15478,11.362,186,0,8.83333,,14.8989,89,0,0.704892,26,0,0,34.2294,31,,9659,10146,,0,0,0,1
1700175149848,1,1010123456002,79,,1,0,50,1,1,,17.5714,595,57667,10.5177,169,0,9,,14.8603,136,0,1.42336,39,0,0,33.6677,31,,8308,8771,,0,0,0,1
1700175150097,1,1010123456002,79,,1,0,50,1,1,,16.5598,518,56706,8.44517,146,0,8.83333,,13.5778,45,0,0.12559,13,0,0,35.9573,31,,6731,7464,,0,0,0,1
1700175150347,1,1010123456002,79,,1,0,50,1,1,,17.5092,487,0,8.69008,143,0,9,,14.5778,90,0,0.746112,26,0,0,34.196,31,,6470,7002,,0,0,0,1
1700175150597,1,1010123456002,79,,1,0,50,1,1,,16.8818,423,0,6.05176,119,0,9,,14.4375,96,0,0.919325,28,0,0,34.0933,31,,4323,5353,,0,0,0,1
1700175150848,1,1010123456002,79,,1,0,50,1,1,,17.5475,358,70131,5.96765,97,0,9,,14.7763,76,150000,0.715984,22,0,0,33.8032,31,,5093,5337,,0,0,0,1
1700175151097,1,1010123456002,79,,1,0,50,1,1,,17.555,809,64357,14.7047,228,0,8.83333,,15.0783,115,0,1.33157,33,0,0,33.2093,31,,12095,12150,,0,0,0,1
1700175151348,1,1010123456002,79,,1,0,50,1,1,,17.4854,824,160515,14.9875,234,0,8.85714,,14.4653,101,0,0.76208,29,0,0,34.4743,31,,12500,12500,,0,0,0,1
1700175151598,1,1010123456002,79,,1,0,50,1,1,,18,833,107353,15.431,235,0,9,,14.8219,146,0,1.39616,42,0,0,33.9017,31,,12500,12500,,0,0,0,1
1700175151848,1,1010123456002,79,,1,0,50,1,1,,16.6365,806,139140,14.0829,229,0,8.5,,15.213,108,0,1.27984,31,0,0,33.2992,31,,12118,12171,,0,0,0,1
1700175152098,1,1010123456002,79,,1,0,50,1,1,,17.2653,833,133531,14.8228,235,0,8.83333,,13.2875,80,0,0.182752,23,0,0,36.1468,31,,12500,12500,,0,0,0,1
1700175152347,1,1010123456002,79,,1,0,50,1,1,,17.5073,824,170604,15.0003,233,0,8.85714,,13.4898,98,0,0.230426,28,0,0,36.1402,31,,12450,12450,,0,0,0,1
1700175152598,1,1010123456002,79,,1,0,50,1,1,,17.0036,833,131971,14.6352,235,0,8.66667,,13.5,80,0,0.222311,23,0,0,35.9169,31,,12550,12550,,0,0,0,1
1700175152847,1,1010123456002,79,,1,0,50,1,1,,18,824,106042,15.493,235,0,9,,14.3304,112,0,0.784193,32,0,0,34.6713,31,,12500,12500,,0,0,0,1
1700175153097,1,1010123456002,79,,1,0,50,1,1,,17.5091,827,30104,14.9403,233,0,8.83333,,13.4324,111,0,0.686912,32,0,0,35.2335,31,,12500,12500,,0,0,0,1
1700175153348,1,1010123456002,79,,1,0,50,1,1,,17.2435,772,112606,13.5108,220,0,8.85714,,12.1,70,0,0.170432,20,0,0,37.0147,31,,11073,11359,,0,0,0,1
1700175153598,1,1010123456002,79,,1,0,50,1,1,,17.8544,721,2413,12.9992,203,0,9,,13.6322,87,0,0.22576,25,0,0,36.443,31,,10499,10632,,0,0,0,1
1700175153848,1,1010123456002,79,,1,0,50,1,1,,16.8889,720,0,12.0417,206,0,8.83333,,14.2021,94,0,0.70096,27,0,0,34.6873,31,,9383,10041,,0,0,0,1
1700175154097,1,1010123456002,79,,1,0,50,1,1,,16.8022,445,0,7.21253,131,0,9,,12.942,69,0,0.14445,20,0,0,36.7985,31,,5373,6150,,0,0,0,1
1700175154347,1,1010123456002,79,,1,0,50,1,1,,17.7044,636,79945,10.8239,173,0,9,,14.0106,94,0,0.731631,27,0,0,34.6507,31,,8923,9318,,0,0,0,1
1700175154597,1,1010123456002,79,,1,0,50,1,1,,17.6855,709,3970,12.6232,201,0,9,,13.0964,83,0,0.180352,24,0,0,36.3862,31,,9675,10434,,0,0,0,1
1700175154848,1,1010123456002,79,,1,0,50,1,1,,17.9258,795,120527,14.4131,226,0,9,,14.916,119,274,1.26515,34,0,0,33.612,31,,11728,11860,,0,0,0,1
1700175155097,1,1010123456002,79,,1,0,50,1,1,,18,833,132486,15.493,235,0,9,,14.0822,73,0,0.246522,21,0,0,35.6715,31,,12500,12500,,0,0,0,1
1700175155348,1,1010123456002,79,,1,0,50,1,1,,17.4986,690,159221,11.8543,196,0,9,,12.7121,66,0,0.19376,19,0,0,35.9911,31,,9282,9957,,0,0,0,1
1700175155598,1,1010123456002,79,,1,0,50,1,1,,17.3277,833,49304,15.0071,235,0,8.66667,,13.9186,86,1624,0.44048,25,0,0,35.597,31,,12500,12500,,0,0,0,1
1700175155847,1,1010123456002,79,,1,0,50,1,1,,16.6719,698,0,12.0617,202,0,8.83333,,14.3163,98,0,0.75004,28,0,0,34.4868,31,,9739,10212,,0,0,0,1
1700175156098,1,1010123456002,79,,1,0,50,1,1,,17.2767,741,73774,12.3564,205,0,8.83333,,12.9848,66,0,0.175968,19,0,0,36.1015,31,,10487,10745,,0,0,0,1
1700175156347,1,1010123456002,79,,1,0,50,1,1,,16.9005,824,84525,14.464,233,0,8.71429,,14.4206,126,0,1.22757,36,0,0,34.1173,31,,12361,12389,,0,0,0,1
1700175156597,1,1010123456002,79,,1,0,50,1,1,,17.4892,830,153982,15.0025,235,0,8.83333,,15.1215,107,0,1.2504,31,0,0,33.4341,31,,12500,12500,,0,0,0,1
1700175156847,1,1010123456002,79,,1,0,50,1,1,,17.4873,827,162966,15.0532,235,0,8.83333,,15.1204,108,0,1.25651,31,0,0,33.2589,31,,12550,12550,,0,0,0,1
1700175157097,1,1010123456002,79,,1,0,50,1,1,,18,827,68255,15.3612,233,0,9,,14.3556,90,0,0.691277,26,0,0,34.7163,31,,12500,12500,,0,0,0,1
1700175157347,1,1010123456002,79,,1,0,50,1,1,,17.4936,626,0,11.4191,182,0,9,,13.8085,94,0,0.668048,27,0,0,34.909,31,,8527,9035,,0,0,0,1
1700175157598,1,1010123456002,79,,1,0,50,1,1,,17.8175,778,0,13.7731,216,0,9,,14.6292,89,0,0.74247,26,0,0,34.4085,31,,11409,11666,,0,0,0,1
1700175157848,1,1010123456002,79,,1,0,50,1,1,,17.1086,442,0,7.08483,125,0,9,,13.2353,51,0,0.162336,15,0,0,36.2056,31,,5471,6202,,0,0,0,1
1700175158097,1,1010123456002,79,,1,0,50,1,1,,16.5296,287,0,4.36794,87,0,9,,14.4211,76,0,0.723373,22,0,0,34.3893,31,,2772,3646,,0,0,0,1
1700175158348,1,1010123456002,79,,1,0,50,1,1,,16.677,356,45521,5.52483,95,0,8.85714,,12.8387,31,0,0.110752,9,0,0,36.1358,31,,4973,5258,,0,0,0,1
1700175158597,1,1010123456002,79,,1,0,50,1,1,,17.4607,675,2711,11.7861,190,0,8.83333,,15.2336,107,0,1.23788,31,0,0,33.4644,31,,9148,9502,,0,0,0,1
1700175158847,1,1010123456002,79,,1,0,50,1,1,,16.3971,476,0,6.92339,142,0,8.83333,,14.5495,111,0,1.19136,32,0,0,33.6016,31,,4894,5965,,0,0,0,1
1700175159097,1,1010123456002,79,,1,0,50,1,1,,16.1678,292,0,3.38627,79,0,9,,12.3158,57,0,0.132768,17,0,0,36.8463,31,,2469,3429,,0,0,0,1
1700175159347,1,1010123456002,79,,1,0,50,1,1,,17.1805,626,0,10.2262,179,0,9,,13.6667,66,0,0.171104,19,0,0,36.4638,31,,7870,8663,,0,0,0,1
1700175159597,1,1010123456002,79,,1,0,50,1,1,,17.3741,711,23986,12.3496,196,0,8.83333,,14.2308,104,0,0.702972,30,0,0,34.9647,31,,10417,10629,,0,0,0,1
1700175159848,1,1010123456002,79,,1,0,50,1,1,,17.4775,467,0,8.40454,138,0,9,,14.8684,114,0,1.29926,33,0,0,33.3285,31,,6339,6769,,0,0,0,1
1700175160098,1,1010123456002,79,,1,0,50,1,1,,17.29,776,617,13.2547,216,0,8.83333,,14.275,120,0,0.888768,34,0,0,34.6953,31,,10655,11266,,0,0,0,1
1700175160348,1,1010123456002,79,,1,0,50,1,1,,17.1002,609,45309,9.53773,170,0,9,,13.6984,126,0,0.75136,36,0,0,35.2843,31,,7053,8191,,0,0,0,1
1700175160597,1,1010123456002,79,,1,0,50,1,1,,17.7331,532,135104,9.43393,150,0,9,,14.6026,78,0,0.696707,23,0,0,34.2044,31,,7473,7728,,0,0,0,1
1700175160847,1,1010123456002,79,,1,0,50,1,1,,18,827,114493,15.3654,234,0,9,,14.7381,126,0,1.30986,36,0,0,33.7923,31,,12500,12450,,0,0,0,1
1700175161097,1,1010123456002,79,,1,0,50,1,1,,18,827,166887,15.2997,233,0,9,,12.9333,90,0,0.225728,26,0,0,36.4508,31,,12500,12500,,0,0,0,1
1700175161347,1,1010123456002,79,,1,0,50,1,1,,18,830,12936,15.5624,237,0,9,,13.6438,73,0,0.265888,21,0,0,35.7084,31,,12550,12550,,0,0,0,1
1700175161597,1,1010123456002,79,,1,0,50,1,1,,16.8733,813,45519,14.1821,229,0,8.66667,,14.1613,93,0,0.700948,27,0,0,34.9591,31,,12035,12180,,0,0,0,1
1700175161847,1,1010123456002,79,,1,0,50,1,1,,17.2008,762,0,13.5267,221,0,8.83333,,14.4044,136,0,1.30095,39,0,0,33.9397,31,,10646,10960,,0,0,0,1
1700175162098,1,1010123456002,79,,1,0,50,1,1,,17.4829,820,86084,14.4428,227,0,8.83333,,15.3022,139,0,1.83357,40,0,0,32.8516,31,,12444,12450,,0,0,0,1
1700175162348,1,1010123456002,79,,1,0,50,1,1,,18,813,8258,15.0966,231,0,9,,14.6951,82,0,0.769888,24,0,0,33.8161,31,,12089,12160,,0,0,0,1
1700175162598,1,1010123456002,79,,1,0,50,1,1,,17.6338,598,20145,10.2477,168,0,9,,14.8131,107,0,1.2097,31,0,0,33.3649,31,,8093,8517,,0,0,0,1
1700175162847,1,1010123456002,79,,1,0,50,1,1,,17.5073,824,59859,15.0662,234,0,8.83333,,14.4681,94,0,0.727936,27,0,0,34.5836,31,,12450,12450,,0,0,0,1
1700175163097,1,1010123456002,79,,1,0,50,1,1,,18,833,60621,15.3654,234,0,9,,14.7526,97,0,0.796224,28,0,0,34.3852,31,,12500,12500,,0,0,0,1
1700175163347,1,1010123456002,79,,1,0,50,1,1,,18,824,146212,15.3654,234,0,9,,14.4071,140,0,1.30544,40,0,0,34.1671,31,,12500,12500,,0,0,0,1
1700175163597,1,1010123456002,79,,1,0,50,1,1,,18,833,167571,15.5589,236,0,9,,14.1667,72,0,0.262008,21,0,0,35.8224,31,,12550,12550,,0,0,0,1
1700175163848,1,1010123456002,79,,1,0,50,1,1,,17.5073,824,154115,15.006,234,0,8.83333,,14.3723,94,0,0.707616,27,0,0,34.4954,31,,12500,12500,,0,0,0,1
1700175164098,1,1010123456002,79,,1,0,50,1,1,,17.491,833,184033,15.0532,235,0,8.83333,,14.7526,97,0,0.807744,28,0,0,34.188,31,,12500,12500,,0,0,0,1
1700175164348,1,1010123456002,79,,1,0,50,1,1,,18,824,170167,15.3654,234,0,9,,14.7553,94,0,0.801728,27,0,0,34.2021,31,,12500,12500,,0,0,0,1
1700175164598,1,1010123456002,79,,1,0,50,1,1,,17.4892,830,171325,14.9875,234,0,8.83333,,15.1818,132,0,1.5688,38,0,0,33.0784,31,,12500,12500,,0,0,0,1
1700175164847,1,1010123456002,79,,1,0,50,1,1,,17.7146,827,181229,15.2883,234,0,8.83333,,13.7667,120,0,0.740916,34,0,0,35.2194,31,,12450,12450,,0,0,0,1
1700175165097,1,1010123456002,79,,1,0,50,1,1,,17.3736,827,165340,14.8527,233,0,8.83333,,14.814,86,0,0.760544,25,0,0,33.9787,31,,12500,12500,,0,0,0,1
1700175165347,1,1010123456002,79,,1,0,50,1,1,,16.9084,830,130750,14.6074,236,0,8.71429,,14.1789,123,0,0.7496,35,0,0,35.1605,31,,12500,12500,,0,0,0,1
1700175165597,1,1010123456002,79,,1,0,50,1,1,,17.4873,827,164722,14.9875,234,0,8.83333,,14.4851,101,0,0.804896,29,0,0,34.4956,31,,12550,12550,,0,0,0,1
1700175165847,1,1010123456002,79,,1,0,50,1,1,,17.7157,830,117657,15.4109,236,0,8.83333,,14.2857,70,0,0.233317,20,0,0,35.8609,31,,12500,12500,,0,0,0,1
1700175166098,1,1010123456002,79,,1,0,50,1,1,,17.26,827,171409,14.6915,233,0,8.83333,,13.8421,76,0,0.278976,22,0,0,35.5304,31,,12500,12500,,0,0,0,1
1700175166348,1,1010123456002,79,,1,0,50,1,1,,17.9711,830,178364,15.4967,236,0,8.85714,,14.9718,142,0,1.56077,41,0,0,33.6169,31,,12500,12500,,0,0,0,1
1700175166598,1,1010123456002,79,,1,0,50,1,1,,17.0472,827,180543,14.5809,233,0,8.83333,,14.8723,94,0,0.752928,27,0,0,34.3087,31,,12500,12500,,0,0,0,1
1700175166848,1,1010123456002,79,,1,0,50,1,1,,18,824,127481,15.3654,234,0,9,,14.2045,88,0,0.2872,25,0,0,35.5845,31,,12500,12500,,0,0,0,1
1700175167097,1,1010123456002,79,,1,0,50,1,1,,17.491,833,156009,15.0477,234,0,8.83333,,14.3558,104,0,0.827855,30,0,0,34.5351,31,,12450,12450,,0,0,0,1
1700175167347,1,1010123456002,79,,1,0,50,1,1,,17.5073,824,140284,15.006,234,0,8.85714,,14.088,125,0,0.846048,36,0,0,34.814,31,,12500,12500,,0,0,0,1
1700175167597,1,1010123456002,79,,1,0,50,1,1,,16.982,833,180481,14.6753,235,0,8.66667,,14.6458,96,0,0.870368,28,0,0,34.2671,31,,12500,12500,,0,0,0,1
1700175167848,1,1010123456002,79,,1,0,50,1,1,,17.5073,824,180526,15.0116,235,0,8.83333,,13.875,88,0,0.242518,25,0,0,36.1042,31,,12550,12550,,0,0,0,1
1700175168098,1,1010123456002,79,,1,0,50,1,1,,16.982,833,174812,14.6753,235,0,8.66667,,14.1546,97,0,0.687168,28,0,0,34.7708,31,,12500,12500,,0,0,0,1
1700175168348,1,1010123456002,79,,1,0,50,1,1,,17.2666,739,16134,13.3002,212,0,8.85714,,14.7714,70,0,0.662336,20,0,0,33.9645,31,,10723,11089,,0,0,0,1
1700175168598,1,1010123456002,79,,1,0,50,1,1,,17.3642,766,63379,12.9388,214,0,8.83333,,13.8846,104,0,0.716544,30,0,0,34.8797,31,,10471,11090,,0,0,0,1
1700175168848,1,1010123456002,79,,1,0,50,1,1,,17.5691,738,121192,13.1827,210,0,8.83333,,13.1264,87,274,0.225504,25,0,0,36.1458,31,,10745,10893,,0,0,0,1
1700175169097,1,1010123456002,79,,1,0,50,1,1,,16.7927,767,17197,12.8755,215,0,8.66667,,15.2209,86,0,0.905703,25,0,0,33.4162,31,,10843,11088,,0,0,0,1
1700175169347,1,1010123456002,79,,1,0,50,1,1,,17.6673,550,13429,9.8765,157,0,9,,14.8784,74,0,0.669012,21,0,0,34.013,31,,7771,8053,,0,0,0,1
1700175169597,1,1010123456002,79,,1,0,50,1,1,,16.7479,698,12762,11.652,203,0,8.83333,,14.23,100,0,0.701344,29,0,0,34.7409,31,,8841,9860,,0,0,0,1
1700175169847,1,1010123456002,79,,1,0,50,1,1,,16.3736,455,4642,6.66922,127,0,8.66667,,14.6289,97,0,0.887328,28,0,0,34.0332,31,,5455,6138,,0,0,0,1
1700175170097,1,1010123456002,79,,1,0,50,1,1,,17.3049,774,282,13.5324,215,0,8.83333,,14.56,125,0,1.2128,36,0,0,33.8939,31,,11202,11531,,0,0,0,1
1700175170348,1,1010123456002,79,,1,0,50,1,1,,17.2748,706,124721,12.5999,201,0,8.85714,,14.1569,102,0,0.749856,29,0,0,34.5089,31,,10441,10621,,0,0,0,1
1700175170597,1,1010123456002,79,,1,0,50,1,1,,17.8437,774,0,14.4084,221,0,9,,14.1461,89,0,0.70959,26,0,0,34.3962,31,,11280,11578,,0,0,0,1
1700175170848,1,1010123456002,79,,1,0,50,1,1,,17.0609,427,14671,6.60941,122,0,9,,14.5086,116,0,1.23005,33,0,0,33.5834,31,,5033,5686,,0,0,0,1
1700175171098,1,1010123456002,79,,1,0,50,1,1,,17.0909,671,161506,11.1869,186,0,8.83333,,14.7111,90,0,0.712704,26,0,0,34.6309,31,,9241,9748,,0,0,0,1
1700175171347,1,1010123456002,79,,1,0,50,1,1,,17.5073,824,154641,15.0512,233,0,8.85714,,15.242,157,0,1.94175,45,0,0,33.106,31,,12450,12450,,0,0,0,1
1700175171597,1,1010123456002,79,,1,0,50,1,1,,17.8367,833,185423,15.3435,235,0,8.83333,,14.64,100,0,0.797984,29,0,0,34.3151,31,,12500,12500,,0,0,0,1
1700175171847,1,1010123456002,79,,1,0,50,1,1,,17.1578,824,135498,14.665,234,0,8.83333,,13.7879,66,0,0.25776,19,0,0,35.8713,31,,12500,12500,,0,0,0,1
