Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1700199263347,1,1010123456002,134,,1,0,50,1,1,,13.5538,65,0,0.19312,17,0,9,,15.6731,156,0,2.40051,45,0,0,32.0833,31,,98,304,,0,0,0,1
1700199263597,1,1010123456002,134,,1,0,50,1,1,,12.6471,51,0,0.155149,15,0,9,,15.7185,135,0,1.9581,39,0,0,32.2197,31,,84,254,,0,0,0,1
1700199263847,1,1010123456002,134,,1,0,50,1,1,,11.6737,95,0,0.267136,26,0,8.85714,,15.6562,96,0,1.36058,28,0,0,32.4772,31,,144,481,,0,0,0,1
1700199264097,1,1010123456002,134,,1,0,50,1,1,,13.1125,80,0,0.179116,21,0,9,,14.7627,59,0,0.499952,18,0,0,34.2717,31,,124,416,,0,0,0,1
1700199264347,1,1010123456002,134,,1,0,50,1,1,,12.9595,74,75,0.213856,21,0,9,,15.4234,111,0,1.49347,32,0,0,32.3949,31,,99,357,,0,0,0,1
1700199264597,1,1010123456002,134,,1,0,50,1,1,,12.6026,78,0,0.216096,20,0,9,,15.681,116,0,1.7232,34,0,0,32.4268,31,,121,416,,0,0,0,1
1700199264847,1,1010123456002,134,,1,0,50,1,1,,12.9322,59,0,0.253728,19,0,9,,15.5545,110,0,1.64358,32,0,0,32.3141,31,,102,342,,0,0,0,1
1700199265097,1,1010123456002,134,,1,0,50,1,1,,13.1585,82,855,0.237792,22,0,8.83333,,15.5429,175,0,2.55296,50,0,0,32.1627,31,,138,463,,0,0,0,1
1700199265347,1,1010123456002,134,,1,0,50,1,1,,12.7077,65,0,0.220192,19,0,9,,15.4532,139,144276,1.93094,40,0,0,32.2982,31,,103,345,,0,0,0,1
1700199265597,1,1010123456002,134,,1,0,50,1,1,,13.2706,85,0,0.247232,22,0,9,,15.4268,82,0,1.01392,24,0,0,32.9703,31,,141,487,,0,0,0,1
1700199265847,1,1010123456002,134,,1,0,50,1,1,,11.5056,89,0,0.250176,27,0,8.85714,,15.2683,82,0,1.01702,24,0,0,32.8626,31,,142,440,,0,0,0,1
1700199266097,1,1010123456002,134,,1,0,50,1,1,,12.2963,54,0,0.2152,15,0,9,,15.5714,77,0,1.04886,23,0,0,32.6821,31,,97,342,,0,0,0,1
1700199266347,1,1010123456002,134,,1,0,50,1,1,,12.4648,71,0,0.251488,20,0,8.83333,,15.6475,139,0,2.00374,40,0,0,32.3175,31,,117,404,,0,0,0,1
1700199266597,1,1010123456002,134,,1,0,50,1,1,,12.6721,61,0,0.253344,17,0,9,,15.8015,131,0,2.00467,38,0,0,32.0362,31,,104,386,,0,0,0,1
1700199266847,1,1010123456002,134,,1,0,50,1,1,,12.6988,83,0,0.266208,23,0,9,,15.2119,118,0,1.49469,34,0,0,32.9447,31,,138,431,,0,0,0,1
1700199267097,1,1010123456002,134,,1,0,50,1,1,,13.507,71,0,0.264448,18,0,8.83333,,15.2458,118,0,1.59293,34,0,0,32.6588,31,,132,369,,0,0,0,1
1700199267347,1,1010123456002,134,,1,0,50,1,1,,13.0549,91,0,0.297408,28,0,8.83333,,15.75,100,0,1.456,29,0,0,32.2315,31,,155,443,,0,0,0,1
1700199267597,1,1010123456002,134,,1,0,50,1,1,,13.5357,56,0,0.199488,16,0,9,,15.7426,136,0,1.9839,40,0,0,32.2872,31,,93,295,,0,0,0,1
1700199267847,1,1010123456002,134,,1,0,50,1,1,,12.4421,95,0,0.309494,27,0,9,,15.5965,114,0,1.56842,33,0,0,32.5696,31,,153,528,,0,0,0,1
1700199268097,1,1010123456002,134,,1,0,50,1,1,,11.7586,58,0,0.290144,17,0,9,,15.7448,145,0,2.08813,42,0,0,32.278,31,,119,380,,0,0,0,1
1700199268347,1,1010123456002,134,,1,0,50,1,1,,11.2703,74,0,0.299008,20,0,8.83333,,15.4301,93,0,1.15488,27,0,0,33.0541,31,,153,572,,0,0,0,1
1700199268597,1,1010123456002,134,,1,0,50,1,1,,12.5439,57,0,0.208225,15,0,9,,15.493,142,0,2.04559,41,0,0,32.3404,31,,126,334,,0,0,0,1
1700199268847,1,1010123456002,134,,1,0,50,1,1,,11.5385,52,0,0.319392,15,0,9,,15.2479,117,0,1.47277,34,0,0,33.0899,31,,117,418,,0,0,0,1
1700199269097,1,1010123456002,134,,1,0,50,1,1,,12.5495,91,0,0.338272,26,0,9,,15.25,96,0,1.16074,28,0,0,33.0774,31,,170,546,,0,0,0,1
1700199269347,1,1010123456002,134,,1,0,50,1,1,,12.2254,71,0,0.343648,20,0,9,,15.21,100,0,1.2343,29,0,0,33.1846,31,,155,551,,0,0,0,1
1700199269597,1,1010123456002,134,,1,0,50,1,1,,12.7667,60,0,0.233984,17,0,9,,15.6319,144,0,2.13037,42,0,0,32.21,31,,106,351,,0,0,0,1
1700199269847,1,1010123456002,134,,1,0,50,1,1,,10.2727,55,0,0.322016,15,0,9,,15.6615,130,0,1.91824,38,0,0,32.2784,31,,124,565,,0,0,0,1
1700199270097,1,1010123456002,134,,1,0,50,1,1,,10.6667,66,0,0.34352,19,0,9,,15.45,100,0,1.27776,29,0,0,32.8356,31,,142,577,,0,0,0,1
1700199270347,1,1010123456002,134,,1,0,50,1,1,,11.1071,56,0,0.357504,16,0,9,,15.2381,105,0,1.25549,30,0,0,33.0403,31,,156,618,,0,0,0,1
1700199270597,1,1010123456002,134,,1,0,50,1,1,,12.6774,62,0,0.297248,18,0,9,,15.28,100,0,1.2481,29,0,0,32.7479,31,,122,386,,0,0,0,1
1700199270847,1,1010123456002,134,,1,0,50,1,1,,11.75,76,0,0.419744,22,0,9,,15.2212,113,0,1.46394,33,0,0,32.8494,31,,171,648,,0,0,0,1
1700199271097,1,1010123456002,134,,1,0,50,1,1,,12.3936,94,0,0.356384,26,0,9,,15.7124,153,0,2.26115,44,0,0,32.1396,31,,169,566,,0,0,0,1
1700199271347,1,1010123456002,134,,1,0,50,1,1,,12.2727,88,0,0.350272,26,0,9,,15.3232,99,0,1.23757,29,0,0,32.8717,31,,158,487,,0,0,0,1
1700199271597,1,1010123456002,134,,1,0,50,1,1,,12.7209,86,0,0.404032,22,0,9,,15.2255,102,0,1.25274,30,0,0,33.0114,31,,195,622,,0,0,0,1
1700199271847,1,1010123456002,134,,1,0,50,1,1,,13.2386,88,0,0.413312,27,0,9,,15.56,125,0,1.71194,36,0,0,32.5446,31,,173,501,,0,0,0,1
1700199272097,1,1010123456002,134,,1,0,50,1,1,,13.9875,80,0,0.336064,21,0,9,,15.2937,126,0,1.58442,36,0,0,32.7829,31,,192,408,,0,0,0,1
1700199272347,1,1010123456002,134,,1,0,50,1,1,,11.9455,110,0,0.383168,32,0,8.83333,,14.8684,76,144753,0.706144,22,0,0,33.8613,31,,178,487,,0,0,0,1
1700199272597,1,1010123456002,134,,1,0,50,1,1,,13.4361,133,0,0.446656,36,0,9,,15.4671,152,0,2.07437,44,0,0,32.5566,31,,252,632,,0,0,0,1
1700199272847,1,1010123456002,134,,1,0,50,1,1,,12.1818,99,0,0.382816,25,0,9,,15.2721,147,0,1.80074,42,0,0,32.8666,31,,193,675,,0,0,0,1
1700199273097,1,1010123456002,134,,1,0,50,1,1,,12.5,90,0,0.458016,27,0,9,,15.3009,113,0,1.31126,33,0,0,33.2345,31,,206,713,,0,0,0,1
1700199273347,1,1010123456002,134,,1,0,50,1,1,,11.4462,65,0,0.323328,19,0,9,,15.5238,126,0,1.64976,36,0,0,32.5856,31,,140,460,,0,0,0,1
1700199273597,1,1010123456002,134,,1,0,50,1,1,,12.0864,81,0,0.433799,23,0,9,,15.0924,119,0,1.22892,35,0,0,33.7303,31,,196,643,,0,0,0,1
1700199273847,1,1010123456002,134,,1,0,50,1,1,,12.2941,102,947,0.330496,28,0,9,,15.0317,126,0,1.36797,36,0,0,33.2646,31,,219,620,,0,0,0,1
1700199274097,1,1010123456002,134,,1,0,50,1,1,,12.6371,124,0,0.614272,35,0,9,,15.2117,137,0,1.76509,40,0,0,33.0634,31,,253,740,,0,0,0,1
1700199274347,1,1010123456002,134,,1,0,50,1,1,,12.1593,113,0,0.414361,33,0,9,,15.1111,108,144276,1.36437,32,0,0,33.0305,31,,192,472,,0,0,0,1
1700199274597,1,1010123456002,134,,1,0,50,1,1,,12.2642,106,0,0.415264,30,0,9,,15.6707,167,0,2.5376,48,0,0,32.1599,31,,190,669,,0,0,0,1
1700199274847,1,1010123456002,134,,1,0,50,1,1,,11.9558,113,0,0.491648,31,0,9,,15.4715,123,0,1.69286,36,0,0,32.7049,31,,232,778,,0,0,0,1
1700199275097,1,1010123456002,134,,1,0,50,1,1,,11.3008,133,0,0.574304,37,0,9,,15.125,96,0,1.01549,28,0,0,33.496,31,,269,749,,0,0,0,1
1700199275347,1,1010123456002,134,,1,0,50,1,1,,12.5575,113,0,0.411744,33,0,9,,15.4343,99,0,1.20496,29,0,0,33.0931,31,,196,546,,0,0,0,1
1700199275597,1,1010123456002,134,,1,0,50,1,1,,12.6567,67,0,0.474592,19,0,9,,15.0357,112,0,1.23347,32,0,0,33.4057,31,,180,577,,0,0,0,1
1700199275847,1,1010123456002,134,,1,0,50,1,1,,12.9007,141,0,0.588064,41,0,9,,15.3723,94,0,1.22509,27,0,0,32.8037,31,,289,767,,0,0,0,1
1700199276097,1,1010123456002,134,,1,0,50,1,1,,11.9844,128,0,0.492384,35,0,9,,15.2444,90,0,0.987008,27,0,0,33.4206,31,,229,605,,0,0,0,1
1700199276347,1,1010123456002,134,,1,0,50,1,1,,13.3814,118,0,0.577728,34,0,9,,15.5068,146,0,2.01162,42,0,0,32.4311,31,,239,669,,0,0,0,1
1700199276597,1,1010123456002,134,,1,0,50,1,1,,12.0152,132,0,0.513376,36,0,8.83333,,15.8085,141,0,2.21734,41,0,0,31.9287,31,,243,793,,0,0,0,1
1700199276847,1,1010123456002,134,,1,0,50,1,1,,12.019,105,0,0.507744,33,0,9,,15,119,0,1.32397,35,0,0,33.3674,31,,234,596,,0,0,0,1
1700199277097,1,1010123456002,134,,1,0,50,1,1,,12.1795,117,281,0.550112,31,0,9,,15.3537,164,0,2.16739,47,0,0,32.8453,31,,258,684,,0,0,0,1
1700199277347,1,1010123456002,134,,1,0,50,1,1,,12.8182,121,0,0.589408,36,0,9,,15.6564,163,0,2.36118,47,0,0,32.2333,31,,284,802,,0,0,0,1
1700199277597,1,1010123456002,134,,1,0,50,1,1,,11.7442,129,34,0.515296,35,0,9,,15.0342,117,0,1.49814,34,0,0,32.808,31,,251,672,,0,0,0,1
1700199277847,1,1010123456002,134,,1,0,50,1,1,,12.3182,154,0,0.612192,45,0,8.85714,,15,90,0,1.02502,26,0,0,33.0955,31,,334,850,,0,0,0,1
1700199278097,1,1010123456002,134,,1,0,50,1,1,,11.5,128,0,0.508768,35,0,9,,15.6647,170,0,2.46707,49,0,0,32.3002,31,,248,805,,0,0,0,1
1700199278347,1,1010123456002,134,,1,0,50,1,1,,12.9159,107,79,0.631328,31,0,8.83333,,15.193,114,0,1.35699,33,0,0,33.0647,31,,255,769,,0,0,0,1
1700199278597,1,1010123456002,134,,1,0,50,1,1,,12.3441,93,0,0.572819,27,0,8.83333,,15.5613,155,0,2.13362,45,0,0,32.4335,31,,314,801,,0,0,0,1
1700199278847,1,1010123456002,134,,1,0,50,1,1,,12.6667,102,0,0.563488,28,0,9,,15.7297,148,0,2.14262,43,0,0,32.3249,31,,230,804,,0,0,0,1
1700199279097,1,1010123456002,134,,1,0,50,1,1,,11.2055,73,0,0.555052,21,0,9,,15.6853,143,0,2.09722,41,0,0,31.9269,31,,219,774,,0,0,0,1
1700199279347,1,1010123456002,134,,1,0,50,1,1,,11.8852,122,0,0.494272,33,0,9,,15.4264,129,0,1.68016,37,0,0,32.677,31,,245,864,,0,0,0,1
1700199279597,1,1010123456002,134,,1,0,50,1,1,,12.08,50,0,0.379616,15,0,9,,15.4359,117,0,1.6672,34,0,0,32.2876,31,,133,421,,0,0,0,1
1700199279847,1,1010123456002,134,,1,0,50,1,1,,11.6364,88,0,0.454656,25,0,9,,14.8523,88,0,0.941568,25,0,0,33.532,31,,196,669,,0,0,0,1
1700199280097,1,1010123456002,134,,1,0,50,1,1,,12.7963,108,0,0.554752,28,0,9,,13.7556,45,0,0.261152,13,0,0,35.2708,31,,229,663,,0,0,0,1
1700199280347,1,1010123456002,134,,1,0,50,1,1,,11.7358,53,0,0.40016,15,0,8.83333,,12.9677,31,0,0.1,9,0,0,36.0526,31,,162,618,,0,0,0,1
1700199280597,1,1010123456002,134,,1,0,50,1,1,,10.4032,62,0,0.46208,18,0,9,,13.5588,34,0,0.103872,10,0,0,36.0748,31,,187,686,,0,0,0,1
1700199280847,1,1010123456002,134,,1,0,50,1,1,,11.7432,148,0,0.535296,42,0,9,,13.2927,41,0,0.116992,12,0,0,36.1127,31,,314,889,,0,0,0,1
1700199281097,1,1010123456002,134,,1,0,50,1,1,,11.4037,109,0,0.555424,28,0,9,,13.5882,17,0,0.1,5,0,0,36.2674,31,,255,954,,0,0,0,1
1700199281347,1,1010123456002,134,,1,0,50,1,1,,12.2377,122,0,0.52528,36,0,9,,13.125,32,0,0.1,9,0,0,36.53,31,,265,658,,0,0,0,1
1700199281597,1,1010123456002,134,,1,0,50,1,1,,11.5631,103,0,0.513344,31,0,9,,13.2857,28,0,0.1,8,0,0,36.3761,31,,214,690,,0,0,0,1
1700199281847,1,1010123456002,134,,1,0,50,1,1,,11.7279,136,0,0.522176,36,0,9,,13.35,20,0,0.1,6,0,0,35.304,31,,288,932,,0,0,0,1
1700199282097,1,1010123456002,134,,1,0,50,1,1,,11.9044,136,721,0.559712,39,0,9,,13.6667,21,0,0.1,6,0,0,35.8163,31,,257,823,,0,0,0,1
1700199282347,1,1010123456002,134,,1,0,50,1,1,,12.75,128,0,0.510816,32,0,9,,14,13,0,0.1,4,0,0,34.8906,31,,346,774,,0,0,0,1
1700199282597,1,1010123456002,134,,1,0,50,1,1,,11.9173,133,0,0.61792,41,0,9,,13.0952,21,0,0.1,6,0,0,36.4077,31,,293,906,,0,0,0,1
1700199282847,1,1010123456002,134,,1,0,50,1,1,,13.8696,92,0,0.543936,28,0,9,,15.5,42,0,0.567104,12,0,0,32.6937,31,,221,678,,0,0,0,1
1700199283097,1,1010123456002,134,,1,0,50,1,1,,12.9394,99,22,0.508992,26,0,9,,13.8571,21,0,0.1,6,0,0,36.1913,31,,227,631,,0,0,0,1
1700199283347,1,1010123456002,134,,1,0,50,1,1,,11.2909,110,0,0.519104,33,0,9,,13.2895,38,0,0.10864,11,0,0,35.9504,31,,240,684,,0,0,0,1
1700199283597,1,1010123456002,134,,1,0,50,1,1,,11.547,117,0,0.521696,32,0,9,,13.2857,14,0,0.1,4,0,0,35.7259,31,,255,740,,0,0,0,1
1700199283847,1,1010123456002,134,,1,0,50,1,1,,11.0521,96,0,0.49136,27,0,9,,13.4762,21,0,0.1,6,0,0,36.4321,31,,199,648,,0,0,0,1
1700199284097,1,1010123456002,134,,1,0,50,1,1,,11.8889,108,0,0.55264,31,0,8.83333,,13.95,20,0,0.1,6,0,0,35.9934,31,,226,725,,0,0,0,1
1700199284347,1,1010123456002,134,,1,0,50,1,1,,10.8036,112,0,0.388576,29,0,9,,14.375,32,0,0.118432,9,0,0,35.5887,31,,196,625,,0,0,0,1
1700199284597,1,1010123456002,134,,1,0,50,1,1,,11.8158,152,0,0.720032,43,0,9,,14.1935,31,0,0.117792,9,0,0,35.7039,31,,343,1029,,0,0,0,1
1700199284847,1,1010123456002,134,,1,0,50,1,1,,12.7045,88,0,0.338496,27,0,9,,13.9355,31,0,0.107424,9,0,0,35.8617,31,,168,490,,0,0,0,1
1700199285097,1,1010123456002,134,,1,0,50,1,1,,13.2136,103,0,0.588768,29,0,9,,14.6129,31,0,0.127392,9,0,0,36.2324,31,,242,734,,0,0,0,1
1700199285347,1,1010123456002,134,,1,0,50,1,1,,13.4874,119,0,0.494016,33,0,9,,14.7105,38,0,0.172448,11,0,0,35.3099,31,,268,850,,0,0,0,1
1700199285597,1,1010123456002,134,,1,0,50,1,1,,12.5667,90,983,0.473248,25,0,9,,14.4286,28,0,0.1,8,0,0,35.975,31,,225,710,,0,0,0,1
1700199285847,1,1010123456002,134,,1,0,50,1,1,,11.7634,131,0,0.522784,37,0,9,,14.5556,45,0,0.424896,13,0,0,34.1281,31,,250,655,,0,0,0,1
1700199286097,1,1010123456002,134,,1,0,50,1,1,,11.0413,121,555,0.561024,32,0,9,,15.2727,66,0,0.827264,19,0,0,33.0169,31,,271,1025,,0,0,0,1
1700199286347,1,1010123456002,134,,1,0,50,1,1,,11.552,125,0,0.590464,37,0,9,,13.5946,37,0,0.118368,11,0,0,36.0978,31,,256,958,,0,0,0,1
1700199286597,1,1010123456002,134,,1,0,50,1,1,,12.9226,168,0,0.818368,48,0,9,,13.1613,31,0,0.1,9,0,0,36.1283,31,,369,1094,,0,0,0,1
1700199286847,1,1010123456002,134,,1,0,50,1,1,,11.9123,114,0,0.479296,32,0,9,,13.8333,24,0,0.1,7,0,0,35.5588,31,,226,693,,0,0,0,1
1700199287097,1,1010123456002,134,,1,0,50,1,1,,11.6471,119,0,0.591968,32,0,9,,15.0962,52,0,0.59728,15,0,0,33.5749,31,,261,825,,0,0,0,1
1700199287347,1,1010123456002,134,,1,0,50,1,1,,11.0084,119,0,0.57376,35,0,9,,14.375,32,0,0.10384,9,0,0,36.1843,31,,252,934,,0,0,0,1
1700199287597,1,1010123456002,134,,1,0,50,1,1,,12.7559,127,0,0.456192,35,0,9,,15.2083,48,0,0.59136,14,0,0,33.2601,31,,238,746,,0,0,0,1
1700199287847,1,1010123456002,134,,1,0,50,1,1,,12.5736,129,309,0.610208,37,0,9,,14.0294,34,0,0.111936,10,0,0,35.4531,31,,247,816,,0,0,0,1
1700199288097,1,1010123456002,134,,1,0,50,1,1,,12.5906,149,0,0.513536,42,0,9,,14.6744,43,0,0.356128,13,0,0,34.2404,31,,267,891,,0,0,0,1
1700199288347,1,1010123456002,134,,1,0,50,1,1,,12.2955,176,0,0.582528,49,0,9,,15.4804,102,0,1.31827,29,0,0,32.4457,31,,279,923,,0,0,0,1
1700199288597,1,1010123456002,134,,1,0,50,1,1,,11.7368,133,0,0.544996,37,0,9,,15,57,0,0.618217,17,0,0,33.4638,31,,233,746,,0,0,0,1
1700199288847,1,1010123456002,134,,1,0,50,1,1,,11.141,78,0,0.549888,23,0,9,,15.0435,92,0,1.00845,26,0,0,33.3023,31,,222,722,,0,0,0,1
1700199289097,1,1010123456002,134,,1,0,50,1,1,,11.9352,108,0,0.537285,30,0,9,,15.2963,108,0,1.34034,31,0,0,32.8664,31,,254,784,,0,0,0,1
1700199289347,1,1010123456002,134,,1,0,50,1,1,,11.82,100,0,0.567616,31,0,9,,15.2651,83,0,0.953504,24,0,0,33.0825,31,,263,796,,0,0,0,1
1700199289597,1,1010123456002,134,,1,0,50,1,1,,11.6574,108,0,0.509076,29,0,9,,14.8947,57,0,0.443952,17,0,0,34.4518,31,,254,814,,0,0,0,1
1700199289847,1,1010123456002,134,,1,0,50,1,1,,11.9286,98,0,0.4136,26,0,8.85714,,15.1375,80,0,0.868224,23,0,0,33.308,31,,230,698,,0,0,0,1
1700199290097,1,1010123456002,134,,1,0,50,1,1,,12.6911,123,0,0.523648,36,0,9,,15.1463,82,0,0.922816,24,0,0,33.339,31,,229,643,,0,0,0,1
1700199290347,1,1010123456002,134,,1,0,50,1,1,,11.5563,142,0,0.534464,42,0,9,,15.5133,113,0,1.50992,33,0,0,32.5376,31,,228,664,,0,0,0,1
1700199290597,1,1010123456002,134,,1,0,50,1,1,,12.4286,126,0,0.512032,34,0,9,,15.6548,168,0,2.52042,49,0,0,32.1435,31,,233,625,,0,0,0,1
1700199290847,1,1010123456002,134,,1,0,50,1,1,,11.7154,123,0,0.53488,34,0,9,,15.1439,132,0,1.81971,38,0,0,32.7121,31,,252,766,,0,0,0,1
1700199291097,1,1010123456002,134,,1,0,50,1,1,,12.0562,89,0,0.416992,27,0,9,,15.3256,86,0,0.92336,25,0,0,33.1002,31,,189,443,,0,0,0,1
1700199291347,1,1010123456002,134,,1,0,50,1,1,,12.789,109,0,0.486624,30,0,9,,15.8033,183,0,2.76416,53,0,0,32.0755,31,,258,691,,0,0,0,1
1700199291597,1,1010123456002,134,,1,0,50,1,1,,11.9675,154,0,0.576768,43,0,8.83333,,15.3707,116,0,1.42202,34,0,0,32.9578,31,,299,841,,0,0,0,1
1700199291847,1,1010123456002,134,,1,0,50,1,1,,12.3841,164,0,0.454368,42,0,9,,15.2772,101,0,1.10698,29,0,0,33.0565,31,,330,842,,0,0,0,1
1700199292097,1,1010123456002,134,,1,0,50,1,1,,12.8969,97,979,0.562336,32,0,9,,15.3478,92,0,1.15578,27,0,0,32.9219,31,,213,587,,0,0,0,1
1700199292347,1,1010123456002,134,,1,0,50,1,1,,12.7032,155,0,0.645312,44,0,9,,15.7697,152,0,2.33136,44,0,0,31.8957,31,,359,1092,,0,0,0,1
1700199292597,1,1010123456002,134,,1,0,50,1,1,,13.4701,134,0,0.640672,36,0,8.66667,,15.4681,141,0,1.91085,41,0,0,32.4284,31,,304,779,,0,0,0,1
1700199292847,1,1010123456002,134,,1,0,50,1,1,,11.731,171,0,0.56384,49,0,9,,15.3211,109,0,1.35978,31,0,0,32.6128,31,,319,889,,0,0,0,1
1700199293097,1,1010123456002,134,,1,0,50,1,1,,11.3391,115,0,0.570112,33,0,9,,15.2444,90,0,0.963168,26,0,0,33.2194,31,,273,899,,0,0,0,1
1700199293347,1,1010123456002,134,,1,0,50,1,1,,12.561,123,0,0.450496,36,0,8.83333,,15.8623,138,0,2.14896,40,0,0,31.8535,31,,204,543,,0,0,0,1
1700199293597,1,1010123456002,134,,1,0,50,1,1,,11.4145,152,0,0.610024,41,0,8.83333,,15.7388,134,0,2.0488,39,0,0,32.1432,31,,275,893,,0,0,0,1
1700199293847,1,1010123456002,134,,1,0,50,1,1,,10.8487,119,0,0.579872,37,0,9,,15.2212,113,0,1.38205,33,0,0,32.9693,31,,231,769,,0,0,0,1
1700199294097,1,1010123456002,134,,1,0,50,1,1,,11.7698,126,0,0.532736,34,0,9,,15.8621,174,0,2.7927,51,0,0,31.9063,31,,252,802,,0,0,0,1
1700199294347,1,1010123456002,134,,1,0,50,1,1,,12.0642,109,0,0.5049,33,0,8.66667,,15.4242,132,0,1.70615,38,0,0,32.698,31,,218,710,,0,0,0,1
1700199294597,1,1010123456002,134,,1,0,50,1,1,,12.1441,111,0,0.407424,29,0,8.83333,,15.3607,122,142368,1.51229,35,0,0,32.8514,31,,214,558,,0,0,0,1
1700199294847,1,1010123456002,134,,1,0,50,1,1,,12.5319,94,0,0.454656,29,0,9,,15.2963,135,2915,1.80218,39,0,0,32.5512,31,,260,665,,0,0,0,1
1700199295097,1,1010123456002,134,,1,0,50,1,1,,13.4026,77,0,0.53136,22,0,9,,15.2212,104,0,1.32989,30,0,0,32.7707,31,,235,622,,0,0,0,1
1700199295347,1,1010123456002,134,,1,0,50,1,1,,12.5,80,151,0.4112,19,0,9,,15.4419,129,264,1.70685,37,0,0,32.424,31,,224,634,,0,0,0,1
1700199295597,1,1010123456002,134,,1,0,50,1,1,,12.0926,108,0,0.558688,34,0,8.83333,,15.3359,128,142845,1.62045,37,0,0,32.6892,31,,223,658,,0,0,0,1
1700199295847,1,1010123456002,134,,1,0,50,1,1,,12.0155,129,0,0.637984,34,0,9,,15.6667,141,0,2.02269,41,0,0,32.2893,31,,321,926,,0,0,0,1
1700199296097,1,1010123456002,134,,1,0,50,1,1,,12.4588,85,0,0.612672,23,0,9,,15.4595,148,0,1.95302,43,0,0,32.799,31,,325,809,,0,0,0,1
1700199296347,1,1010123456002,134,,1,0,50,1,1,,12.4911,112,0,0.536192,33,0,9,,15.3719,121,0,1.47018,35,0,0,32.8168,31,,248,737,,0,0,0,1
1700199296597,1,1010123456002,134,,1,0,50,1,1,,11.2273,110,0,0.591008,31,0,9,,15.5778,135,0,1.87616,39,0,0,32.2856,31,,228,719,,0,0,0,1
1700199296847,1,1010123456002,134,,1,0,50,1,1,,11.9697,132,0,0.43792,37,0,9,,15.5507,138,0,1.9671,40,0,0,32.3088,31,,224,696,,0,0,0,1
1700199297097,1,1010123456002,134,,1,0,50,1,1,,13.0435,115,0,0.501344,34,0,9,,15.2264,106,0,1.2305,31,0,0,33.148,31,,215,669,,0,0,0,1
1700199297347,1,1010123456002,134,,1,0,50,1,1,,12.0161,124,971,0.386816,34,0,9,,15.8273,110,0,1.7041,32,0,0,31.9315,31,,200,643,,0,0,0,1
1700199297597,1,1010123456002,134,,1,0,50,1,1,,12.2826,184,34,0.656416,49,0,9,,15.5133,113,0,1.51674,33,0,0,32.4889,31,,346,1044,,0,0,0,1
1700199297847,1,1010123456002,134,,1,0,50,1,1,,12.8333,156,0,0.63568,46,0,9,,15.1324,68,0,0.776352,20,0,0,32.9693,31,,310,795,,0,0,0,1
1700199298097,1,1010123456002,134,,1,0,50,1,1,,12.9459,185,0,0.719104,51,0,9,,15.7943,175,179,2.67552,51,0,0,32.0914,31,,391,1057,,0,0,0,1
1700199298347,1,1010123456002,134,,1,0,50,1,1,,12.43,100,0,0.527296,31,0,9,,15.5294,136,0,1.88202,40,0,0,32.3951,31,,218,669,,0,0,0,1
1700199298597,1,1010123456002,134,,1,0,50,1,1,,12.3729,118,0,0.58656,32,0,9,,15.7211,147,0,2.16291,43,0,0,32.2526,31,,277,732,,0,0,0,1
1700199298847,1,1010123456002,134,,1,0,50,1,1,,12.2391,92,75,0.5856,28,0,9,,15.3964,111,0,1.45424,32,0,0,32.7272,31,,224,798,,0,0,0,1
1700199299097,1,1010123456002,134,,1,0,50,1,1,,12.6231,130,79,0.58208,36,0,9,,15.1553,103,179,1.11629,30,0,0,33.3399,31,,281,870,,0,0,0,1
1700199299347,1,1010123456002,134,,1,0,50,1,1,,10.9915,117,939,0.419296,33,0,9,,14.9802,101,0,1.06083,29,0,0,33.464,31,,250,825,,0,0,0,1
1700199299597,1,1010123456002,134,,1,0,50,1,1,,11.5373,67,0,0.487648,20,0,9,,15.7654,162,0,2.40266,47,0,0,32.182,31,,178,495,,0,0,0,1
1700199299847,1,1010123456002,134,,1,0,50,1,1,,11.8169,71,1115,0.403808,20,0,9,,15.0096,104,0,1.12016,30,0,0,33.3971,31,,173,580,,0,0,0,1
1700199300097,1,1010123456002,134,,1,0,50,1,1,,11.9663,89,0,0.70448,25,0,9,,15.5115,131,0,1.8008,38,0,0,32.5312,31,,264,942,,0,0,0,1
1700199300347,1,1010123456002,134,,1,0,50,1,1,,12.9844,64,0,0.246112,18,0,9,,15.6312,160,0,2.30186,46,0,0,32.2171,31,,121,357,,0,0,0,1
1700199300597,1,1010123456002,134,,1,0,50,1,1,,11.7049,61,0,0.511712,17,0,9,,15.4797,123,0,1.65862,36,0,0,32.6399,31,,184,680,,0,0,0,1
1700199300847,1,1010123456002,134,,1,0,50,1,1,,12.6696,112,171,0.572337,32,0,9,,15.6861,137,0,2.00379,40,0,0,32.2098,31,,278,791,,0,0,0,1
1700199301097,1,1010123456002,134,,1,0,50,1,1,,12.5414,157,155,0.523872,40,0,9,,15.4103,117,0,1.45834,34,0,0,32.8499,31,,288,808,,0,0,0,1
