epoch,train_total_loss,train_main_loss,train_smooth_loss,val_total_loss,val_main_loss,val_smooth_loss,lr,epoch_time_sec
210,3.211869319253205,3.1305328791059477,0.8133644616605418,2.064578477365856,1.9804366936381697,0.8414178641364025,0.001,117.68592858314514
211,3.2350626398251907,3.1537691352368427,0.8129349937094537,3.701786461644896,3.6069767681241016,0.9480970917621299,0.001,121.93526983261108
212,3.2484206834374834,3.167117042659007,0.8130363329101215,1.7293816027011468,1.6497763748083418,0.7960522634289312,0.001,112.90717840194702
213,3.2067189463292185,3.1254404977186163,0.8127845336695749,1.9954419199490867,1.9125654590003476,0.828764458940281,0.001,112.4105908870697
214,3.2044372931734624,3.123154481782322,0.8128281352807413,1.6848065476560543,1.6055888582838096,0.7921768935673661,0.001,119.11215353012085
215,3.2086785524200305,3.1273750276578514,0.813035264401773,1.6308030078037754,1.5516371508002165,0.7916584974437837,0.001,127.00190734863281
216,3.2413424460814473,3.1600251043814223,0.8131733380522124,1.6089119593357235,1.5300325519536249,0.7887941770794599,0.001,121.76145911216736
217,3.2222371385372335,3.140779903755128,0.8145724246751156,1.5345351093880177,1.4552703673216414,0.7926473981975005,0.001,125.2850456237793
218,3.2389204400864995,3.1575302233019076,0.8139022241418024,1.6138225609082937,1.5346763180428742,0.7914624977097586,0.001,115.9022581577301
219,3.2156782117193576,3.1344227159708518,0.8125550171035183,1.5731238667438296,1.4941329188729569,0.7899095060422886,0.001,120.58134508132935
220,3.2139162645850528,3.132661863467685,0.8125440823031703,1.6412322458985926,1.5623081187432895,0.7892412069500312,0.001,122.98835158348083
221,3.2086029815445687,3.127491267842933,0.8111170706148184,1.5377519543659375,1.4590615197326113,0.7869043929790822,0.001,117.23402404785156
222,3.249561112801287,3.1683077887129465,0.8125332759081945,1.6204062225603442,1.5412345924277475,0.7917162956607743,0.001,104.3652355670929
223,3.217188258337573,3.1360235800694944,0.811646810774516,1.678019147538741,1.5990491188969018,0.7897003446808907,0.001,105.83488869667053
224,3.218883749873581,3.1377648121532604,0.811189318722553,1.6827826243189594,1.6040888209637325,0.7869379620412622,0.001,118.04102993011475
225,3.2232790391407065,3.1421701327467177,0.8110891152126187,1.5950838365905766,1.5160520034616205,0.7903184043467676,0.001,119.80619883537292
226,3.222292855193826,3.1411037898088443,0.8118906457771816,1.7379706943861482,1.6587130932301273,0.7925759466699895,0.001,118.5937922000885
227,3.2276026416019374,3.1464391946508186,0.8116344666166597,1.5752397978303938,1.4959744098729308,0.7926538213609496,0.001,122.41382360458374
228,3.2040138522744956,3.1226528638924536,0.8136097790539382,1.8344453331579194,1.7541312177626383,0.8031411440879269,0.001,121.91911029815674
229,3.2251293441291744,3.143960824726229,0.8116852439121749,1.6388228292395082,1.560266713692973,0.7855611797340789,0.001,119.12691378593445
230,3.213930379243288,3.1327969518100467,0.8113343344610345,1.6542520269001588,1.5757565937981217,0.7849543061157612,0.001,120.84007406234741
231,3.208184696285681,3.1270383761626737,0.8114632222952557,1.7641998674841737,1.685346746543388,0.7885311112549237,0.001,114.23145318031311
232,3.1996167468334535,3.1184603047265558,0.8115644274975057,1.579582564790425,1.5007310388035453,0.7885152365548946,0.001,128.3169994354248
233,3.227147253141836,3.146077310069584,0.8106994429308227,1.6643334376078707,1.5857647162548634,0.7856872158210356,0.001,111.63370060920715
234,3.229952643102426,3.1491227707799796,0.8082987382445147,1.7106565846827355,1.6316857545244174,0.7897082029366644,0.001,120.18919944763184
235,3.333150185711668,3.251980208223104,0.8116996787956703,1.6933996637369952,1.6150792932594646,0.7832034949064566,0.001,119.97551274299622
236,3.258353435036412,3.177077047301685,0.8127638788457078,1.5377308691719882,1.459104009562461,0.7862685807495405,0.001,122.34676241874695
237,3.274915879954184,3.193652400523608,0.8126347998667011,1.701516927821715,1.6230672787476423,0.7844965861149652,0.001,122.86643052101135
238,3.2655214249597058,3.1842748016713607,0.8124662172040329,1.574850318185035,1.4964153183002977,0.7843500293726671,0.001,106.32830715179443
239,3.282575618015422,3.2013168530587803,0.812587638700937,1.9596596226532639,1.8809001759307085,0.7875945456162282,0.001,122.71969389915466
240,3.3435671024313054,3.2622752025306734,0.8129190760111854,1.5998544625191347,1.521385282321875,0.7846918937961173,0.001,131.77326726913452
241,3.220337229399726,3.1392709192578776,0.8106630524803853,1.5268498549033345,1.4483933672041918,0.7845648112056762,0.001,115.9154748916626
242,3.2215918669371035,3.1405811866270748,0.8101068584412773,1.762714574430289,1.6836616193259832,0.7905294876553031,0.001,114.26783490180969
243,3.2571674378476008,3.1762955137411755,0.8087192474106629,1.6771451492558662,1.5985646218350436,0.7858052826365599,0.001,129.0603301525116
244,3.202270547565767,3.1213870186771335,0.8088352583264478,1.7418237533134502,1.663197332242433,0.7862641433284776,0.001,121.57897114753723
245,3.229864398179778,3.1490644725459163,0.8079992461053049,1.615368397938258,1.537001098640052,0.783672988701058,0.001,117.04108119010925
246,3.2593158652597958,3.178604829944118,0.8071103291926383,1.6178669834850432,1.5393378270888625,0.7852914985513645,0.001,121.82896995544434
247,3.2455713403244184,3.1648241542379347,0.8074718095057873,1.6165139461364295,1.5378868908348955,0.7862705165043721,0.001,115.68593382835388
248,3.2476276848372967,3.166810838298484,0.8081685599337906,1.7247513216255734,1.6460329262643125,0.7871838952609422,0.001,120.3522961139679
249,3.2338423694000724,3.15317587484198,0.8066650101471575,1.545516528035852,1.4670441483772938,0.784723754132522,0.001,114.50854635238647
250,3.2266782895276163,3.1462570010187023,0.8042129358943713,1.5744381808459178,1.4959149969970633,0.7852319150879965,0.001,107.10835838317871
251,3.2236275565882604,3.143253946683193,0.8037360889215943,1.5879402203802624,1.5096808614030375,0.7825936105989836,0.001,122.93121027946472
252,3.246823203826275,3.166470628043931,0.803525803539756,1.7087132157646105,1.6304903837610751,0.7822281730665275,0.001,115.09651398658752
253,3.238108309181169,3.157691113448795,0.8041719951650385,1.6704069572913705,1.5921248751027572,0.7828208763604392,0.001,110.51680731773376
254,3.267638647654402,3.1870838927442313,0.8055476250490015,1.66897405728128,1.5906168169967432,0.7835725413438166,0.001,112.43115186691284
255,3.25706555185299,3.1764440130630636,0.8062153330758427,1.6411087306299632,1.562801628852037,0.7830710488358704,0.001,118.20689511299133
256,3.2151121282838586,3.1344043011477005,0.8070783188978403,1.6612501233716122,1.5826418079547073,0.7860831269066364,0.001,114.08730578422546
257,3.2346864092274235,3.154014106696663,0.8067230782385839,1.7296617682503692,1.6512428593078126,0.7841890842437914,0.001,125.52038526535034
258,3.2204587620147325,3.139818738802247,0.8064001170168674,1.644116823872585,1.5656294370835784,0.7848740115531945,0.001,118.36252021789551
259,3.2245055445040625,3.1439510316780934,0.8055450989229341,1.6645702256710697,1.5862308869483344,0.7833933780069775,0.001,119.14303851127625
260,3.209670458960784,3.1290888474849456,0.8058160153481034,1.780108812476365,1.7017881834778006,0.7832064171895939,0.001,122.62894940376282
261,3.219924855295665,3.139253658433689,0.8067119199595124,1.7191728247139018,1.6410230975329794,0.7814971722198955,0.001,117.36586380004883
262,3.2127736841436705,3.131993768644113,0.807799171619945,1.6004088888203252,1.5221770602791334,0.7823181848069312,0.001,122.2491819858551
263,3.2238747914080372,3.1431386436305577,0.8073615048080764,1.601362852608881,1.5231633859171654,0.7819948145862388,0.001,111.86614274978638
264,3.215499642250335,3.134856051115379,0.8064359521120212,1.5846942474008028,1.5064045891640412,0.782896615874583,0.001,118.10387921333313
265,3.2268332162309683,3.146145651941879,0.8068756911497358,1.6320732431741583,1.5538245896730447,0.7824864524440277,0.001,114.12057781219482
266,3.207183821718158,3.126514604854948,0.8066922035490292,1.769991809467338,1.6915859983153247,0.78405819180752,0.001,121.2456374168396
267,3.220868360745792,3.140152953318706,0.8071540951194295,1.6012032342562081,1.5227812462822785,0.7842198459520433,0.001,107.7316997051239
268,3.2070598606078216,3.1264468861260393,0.8061297901051049,1.6773243653714291,1.5990794313016075,0.7824492948074789,0.001,118.57293629646301
269,3.1888992232124718,3.108304562397397,0.805946676182244,1.6954274874185455,1.6168448630282304,0.7858263158127191,0.001,124.52420735359192
270,3.2079547019309116,3.127319180689543,0.8063552707490049,1.635317469495878,1.555188270199748,0.8012920330779659,0.001,124.8828661441803
271,3.19546149467137,3.1148692781718736,0.8059221583142252,1.71837673204646,1.6389832397156459,0.7939348866120595,0.001,112.55145001411438
272,3.1991918040839864,3.11860271518788,0.8058909013811228,1.5802001006668545,1.5014623535401292,0.7873774030448507,0.001,129.78033089637756
273,3.2193639916711576,3.138742616518422,0.8062138780081176,1.6526439931480372,1.574262965957311,0.7838101506315454,0.001,116.43063545227051
274,3.207717110343927,3.126980325676855,0.807367997437781,1.5888650118470724,1.51038690625617,0.7847810610445992,0.001,103.89144468307495
275,3.211475341378901,3.1307120121144796,0.8076332961127807,1.6060287148836185,1.5275432405497107,0.7848547254314893,0.001,127.70320510864258
276,3.196932697342009,3.116199372500637,0.8073332367130324,1.628450750979062,1.5496762716122092,0.7877447542023742,0.001,116.80127620697021
277,3.168552101996519,3.0876167443807034,0.8093536656581755,1.5274207366015733,1.4485703430297925,0.7885039165812661,0.001,117.5696451663971
278,3.1857197627130347,3.1047775196697582,0.8094223962397431,1.5274712581821397,1.4485544845773435,0.7891677059555731,0.001,109.65692067146301
279,3.216167258992967,3.1352020508985436,0.8096521120508646,1.5898824014680155,1.5113842559895747,0.7849815037777133,0.001,122.26542115211487
280,3.174062686045341,3.093062105367167,0.8100058397121804,1.5655817565941426,1.4867261863851515,0.7885556624403397,0.001,116.2847170829773
281,3.205411013193134,3.1245033985957957,0.8090761015257809,1.6878747868701085,1.609355600727062,0.785191975475999,0.001,112.0670907497406
282,3.2109438769906102,3.1300889663156504,0.8085491218062323,1.5464924823702104,1.467926305343477,0.7856617006153119,0.001,114.28505992889404
283,3.192179023837201,3.1112757788965397,0.8090324187899228,1.7913491748874393,1.7128887044750898,0.7846048349314452,0.001,123.42671060562134
284,3.1874495977409283,3.1064173633160297,0.8103223196607394,1.5791128829770678,1.5005766951073407,0.7853620492388784,0.001,122.01662969589233
285,3.192471977716608,3.11151705699689,0.8095492155457767,1.800387156365023,1.721954184104532,0.784329786587427,0.001,112.9804003238678
286,3.211692425808447,3.1306671665750287,0.8102525497858163,1.562223310598811,1.4836818683912922,0.7854144171744704,0.001,120.93817853927612
287,3.2188887525091507,3.137934352988973,0.8095440089486321,1.6501351779942297,1.5718245984823367,0.7831057443498047,0.001,116.3704445362091
288,3.2009543779079865,3.120021345520702,0.8093303866114017,1.6050795609451682,1.5267060370233625,0.7837352427706227,0.001,123.50924634933472
289,3.274067406427999,3.19289574469887,0.8117165839456301,1.602204307391129,1.5239197869834842,0.7828451299470665,0.001,125.03282046318054
290,3.1929534327956466,3.1118743479237114,0.8107908982645397,1.52427054234741,1.446127067357734,0.7814347657242182,0.001,126.50763630867004
291,3.234673541934649,3.1536397298956595,0.8103382598907275,1.6613121498684862,1.5830228899696366,0.7828926730089969,0.001,127.55578184127808
292,3.1793686734043276,3.0983723661226583,0.8099630946698914,1.775543788616548,1.6970602464832125,0.784835427413434,0.001,123.4029290676117
293,3.2127377072436296,3.13191282307894,0.8082487903116106,1.6081142218700446,1.5296486837512369,0.7846553806181095,0.001,121.37355065345764
294,3.1873394548730074,3.1065462436330074,0.8079320902753638,1.8497084040159357,1.7713411594356723,0.783672502034746,0.001,120.26988101005554
295,3.2049675627218304,3.1241365038319557,0.80831058871131,1.8133270554370513,1.7352559361478388,0.7807113053082969,0.001,106.32479906082153
296,3.1960398498146843,3.1150178026548847,0.8102204689967352,1.7524244438097494,1.6742874234816603,0.7813700670647828,0.001,111.29486918449402
297,3.204897042903096,3.123823864475219,0.8107317136912153,1.6190948137170171,1.5408227273388162,0.7827208857083322,0.001,125.42967367172241
298,3.202593663434085,3.121601149887531,0.8099251183999717,1.6472779014180772,1.568813668525071,0.7846423967814681,0.001,123.69698143005371
299,3.189898056400199,3.1088911897320997,0.8100686882922609,1.6504110001432404,1.572307251843583,0.7810373651808654,0.001,113.34653234481812
300,3.2266889346757894,3.1456075700608093,0.8108136405866474,1.7557700408992314,1.677405525027192,0.7836452369533683,0.001,117.34457039833069
301,3.1968399944095958,3.1158301070676777,0.8100988586371936,1.7120564704619172,1.6333373894540433,0.7871908517553127,0.001,121.66211891174316
302,3.183073574854486,3.1019489706384933,0.8112460683897336,1.5522022861405553,1.4738436402990502,0.7835864256108045,0.001,114.59806942939758
303,3.1699832332725233,3.088847875468193,0.8113536663718647,1.6590470965987805,1.580435295092882,0.7861181718583508,0.001,120.76813817024231
304,3.163155019197756,3.0820546912572637,0.8110031891999443,1.5780024796248677,1.4994941757132947,0.7850830697326571,0.001,129.9515368938446
305,3.174384911735104,3.0932732312680997,0.8111168407167143,1.5169295929584932,1.438024673454448,0.7890491903745926,0.001,120.57340407371521
306,3.192777149239971,3.1117585103693632,0.8101863903274109,1.6051607590520431,1.5266664306545423,0.784943175259553,0.001,113.910400390625
307,3.1943331305228715,3.113325874100878,0.8100725132799359,1.6220930215984584,1.5435563562567685,0.7853667352478689,0.001,123.62383794784546
308,3.1726845245861934,3.0914880373486113,0.8119648703466692,1.5630925203839319,1.4846145987745691,0.784779256926875,0.001,121.13224792480469
309,3.245187939472264,3.1638733232260745,0.8131462167218869,1.7557032469452514,1.6773622438802427,0.7834099377459196,0.001,120.70174145698547
310,3.2119879787895416,3.1305010091003873,0.8148695940063289,1.4885300663218801,1.4100581015455798,0.7847197586091054,0.001,118.50921869277954
311,3.2242956242549803,3.1429477634366254,0.8134785119187353,1.6058679682237507,1.527415852391234,0.7845211545884125,0.001,119.84069180488586
312,3.197029132182756,3.1158833822798204,0.8114575245003254,1.7312299537620128,1.6529344251146347,0.782955260207314,0.001,120.76532506942749
313,3.2068296494748827,3.1258302993819926,0.8099935689755318,1.6215458153709352,1.5429981669097266,0.7854765190815776,0.001,116.0322618484497
314,3.207397393392308,3.1263287292616684,0.8106866706367396,1.7524309064755421,1.674060746395557,0.7837016428175427,0.001,114.77950525283813
315,3.189987488053563,3.1088264842929805,0.8116099975961132,1.540261726659152,1.4617942759075249,0.7846745075556971,0.001,103.37784481048584
316,3.201105601001373,3.119930512417254,0.8117509183875659,1.6570143302414142,1.5785288178213837,0.7848550420702591,0.001,101.80784296989441
317,3.2061995364388483,3.1248878445632156,0.8131169095564946,1.5991346199899408,1.5206799980685048,0.7845462138705723,0.001,105.75569748878479
318,3.206437726117463,3.1251841199067507,0.8125361842372449,1.5832828611991514,1.5049005595920553,0.7838229303044179,0.001,126.56899189949036
319,3.1879674657433372,3.106790096640077,0.8117735876846494,1.6739409003008499,1.5953140182871233,0.7862688395430077,0.001,125.7877357006073
320,3.1937422272889955,3.112474493735103,0.8126772863534212,1.68837485854635,1.6097864468496934,0.7858840036701082,0.001,113.68463182449341
321,3.1927503867385947,3.1114695771742795,0.8128081473108818,1.682666914759464,1.6043845937595616,0.7828232288562033,0.001,111.37138843536377
322,3.2182884941344034,3.136987687373548,0.81300803326727,1.5952327803988493,1.5167721194114312,0.7846065767597722,0.001,126.80381059646606
323,3.206460319589041,3.1251004869606165,0.8135983628751186,1.532546250841283,1.453857516965717,0.7868873699913742,0.001,122.53928470611572
324,3.2079271031176027,3.126532490278831,0.8139459918208686,1.5575039343856063,1.4788575707150977,0.7864636991663522,0.001,121.7986204624176
325,3.2801135569270814,3.198323566675015,0.8178998497065016,1.6999327193757656,1.6214276351274328,0.7850508153031536,0.001,119.40732526779175
326,3.2250781151381385,3.1435010057157675,0.8157710173737935,1.5570152142274865,1.4783033650505641,0.7871184669665665,0.001,119.92637538909912
327,3.2153899236628045,3.1340341761138175,0.8135574104716005,1.5295057358890478,1.4508297509436063,0.7867597870274918,0.001,114.03658843040466
328,3.1662822826439365,3.084963724016876,0.8131856374640924,1.9383901517744115,1.8597472301092408,0.7864293134444763,0.001,114.02816677093506
329,3.235529904096596,3.1541291720717193,0.8140073154909734,1.6764814239225982,1.598027456853436,0.7845394683409431,0.001,120.9253363609314
330,3.1909579870258606,3.1095802674213515,0.813777171068916,1.5410870890411092,1.4627137400820587,0.7837335279895628,0.001,124.10586309432983
331,3.2090447220190836,3.1276369732904334,0.8140774633117507,1.5944596176383912,1.5161123883620014,0.7834722517053445,0.001,118.44240617752075
332,3.2239302019190466,3.1424723347866417,0.8145787204636353,1.5808865158853451,1.5024918394300926,0.7839467681144839,0.001,124.29219651222229
333,3.213640055288743,3.13232205042794,0.81318008977445,1.6020154180546398,1.523627718928194,0.7838769184250135,0.001,123.85084009170532
334,3.194989765984836,3.1137609396590453,0.8122882764573568,1.543182278302667,1.4647674072397197,0.784148681535492,0.001,125.06396746635437
335,3.2013768481896885,3.120232874628955,0.8114397903567007,1.9575696847501356,1.8771806958075716,0.8038899463914257,0.001,119.7441611289978
336,3.2080609727760296,3.126824907154322,0.8123606148850984,1.642052116171612,1.5634616204729106,0.7859050059031603,0.001,126.26486158370972
337,3.213519494047991,3.1323098109454244,0.8120968385984155,1.647183251374822,1.5687707884862585,0.784124570870002,0.001,117.812420129776
338,3.2040932298336187,3.122910473214436,0.811827486673619,1.580368558808794,1.5016923771275061,0.7867618042997407,0.001,119.26698589324951
339,3.1986109551276094,3.117558224211952,0.8105272863648385,1.6664307080719876,1.5878706101963314,0.785600986373292,0.001,126.5541296005249
340,3.16441272618566,3.0833899350242535,0.8102280126675038,1.8136086130758968,1.7349677795166702,0.7864082976473646,0.001,109.84850120544434
341,3.218775100525404,3.1377851607303184,0.8098993857791361,1.6556807189744533,1.5772358192349074,0.7844490018144494,0.001,121.1732497215271
342,3.203953914669946,3.122941467511348,0.810124435119325,1.6183122797360108,1.53981005218527,0.7850222137103618,0.001,119.50313830375671
343,3.2026064024417233,3.121444738577849,0.8116166677232922,1.5249369257290777,1.4460680445266614,0.7886888447777421,0.001,114.18252539634705
344,3.1975400384832255,3.1164283730589064,0.8111167773487659,1.631243879908058,1.552775298303857,0.784685733831421,0.001,116.41294550895691
345,3.2025420099092274,3.121636030202531,0.8090597330516759,1.6527625671940325,1.5746204792589715,0.7814209988264798,0.001,128.8435456752777
346,3.191821837296776,3.110970064193043,0.8085176959647868,1.5898905299902495,1.5114852147106015,0.7840533035097595,0.001,114.63890075683594
347,3.1988983216604865,3.117997305333289,0.8090101500984981,1.6090477570547066,1.5305821528302814,0.784656097904698,0.001,116.99110746383667
348,3.1809849808681574,3.1001201537268432,0.8086482511848154,1.6431558539798758,1.5650793266010925,0.7807652400169042,0.001,110.98029351234436
349,3.184179403964311,3.103215252632976,0.8096415554552214,1.646636115415337,1.5682933286690939,0.78342798061736,0.001,118.08809757232666
350,3.195922579530416,3.1148084426637883,0.8111413151683302,1.599909226099034,1.5215486468621933,0.783605819183437,0.001,117.05502510070801
351,3.188323598651742,3.107433633482267,0.8088996503284974,1.7731983307978259,1.6948672666837066,0.7833107617911892,0.001,126.0089955329895
352,3.1985843913467966,3.117591728616213,0.8099266685024457,1.5868084643038427,1.5084701468570363,0.7833831484389182,0.001,103.56568455696106
353,3.1967606420385706,3.11566466339335,0.8109598012495665,1.7192177420980035,1.6407227912272702,0.7849496721935543,0.001,119.30515837669373
354,3.1897571581056523,3.1086502814916805,0.811068818436641,1.604872201660479,1.5265706648446407,0.7830155115558552,0.001,118.58527660369873
355,3.206079698312776,3.1249312877759587,0.8114840665825823,1.5741268848308572,1.495434769582267,0.7869212362263677,0.001,119.7179217338562
356,3.2003218165647596,3.119189901663628,0.8113191541284931,1.6295565448635103,1.551093201391872,0.7846333445229947,0.001,119.5255138874054
357,3.1857629276715986,3.104658561024108,0.8110436583333048,1.5439112505241803,1.4650056867796637,0.789055563467479,0.001,117.35612964630127
358,3.2056009079078986,3.124501559364978,0.8109935205983407,1.732340593665955,1.6539132872559053,0.7842732101539244,0.001,109.26395869255066
359,3.233679542901668,3.1524942072741338,0.8118533784507025,1.6545527770338007,1.5760974345173075,0.7845533503799547,0.001,120.1219129562378
360,3.1994748779356006,3.118294264702635,0.8118062558949991,1.8708771029757312,1.7923049549420198,0.7857215539830766,0.001,117.7005832195282
361,3.204282973324902,3.123085829143877,0.8119714636008946,1.635702184293575,1.5571539771839513,0.7854819741157372,0.001,124.80124425888062
362,3.20114800985408,3.119941728037735,0.8120627695202206,1.6103832157362408,1.5319241090462787,0.7845909956011414,0.001,117.29794812202454
363,3.2217672404308106,3.1405268184768733,0.8124042256297135,1.4967894826405002,1.4182047513754608,0.7858472788194026,0.001,122.7990071773529
364,3.137628568655675,3.056296708643887,0.813318518110418,1.6929941756404865,1.614163601089197,0.7883058763765939,0.001,118.12375235557556
365,3.1982407080946995,3.117030727895868,0.8120997796397915,1.596402813842528,1.5178073042559275,0.7859550174573122,0.001,109.72134304046631
366,3.2016174735345833,3.120513806120187,0.8110366991056602,1.6031387701649034,1.5245012873614665,0.786374679013749,0.001,122.56070566177368
367,3.210805984318805,3.1297277573351403,0.8107822624692452,1.5761681224769366,1.4974008823064324,0.7876723390903869,0.001,119.43955945968628
368,3.197366301156211,3.1162719291899768,0.810943756068087,1.6161448420759947,1.5375665467887725,0.7857828318674007,0.001,111.88352131843567
369,3.2272082616713296,3.145969967730668,0.8123830459920497,1.7155998641909853,1.6370958730476048,0.7850397698756033,0.001,127.20712161064148
370,3.213595486291868,3.132361757594922,0.8123371825359837,1.7190362397860308,1.6403685211918169,0.7866770955919734,0.001,114.01655340194702
371,3.2161818282134322,3.1349828947871776,0.8119893265675615,1.6468906357646433,1.5682602286751846,0.7863040526665154,0.001,125.04932761192322
372,3.213753472531394,3.132587832235367,0.8116564112748372,1.7209319671149081,1.6420369707295213,0.7889499188990118,0.001,113.80699300765991
373,3.2169303381453194,3.135714486315801,0.8121585429633339,1.649051019301739,1.570192087075259,0.788589301389244,0.001,113.45952105522156
374,3.195376840746802,3.11415876670355,0.8121807421356442,1.6267170646271323,1.5480561144090466,0.7866094852983178,0.001,109.81311392784119
375,3.198099469294285,3.116877783003928,0.8122168108184011,1.711153261033187,1.6326904151535229,0.7846283705643383,0.001,112.51751565933228
376,3.2100937850163302,3.1287835430376028,0.8131024742401176,1.6059620575774214,1.5273467940293355,0.7861526355048838,0.001,109.21118354797363
377,3.2159497501884773,3.1345940189665993,0.8135572977929914,1.6335829109587126,1.555008836763235,0.7857408337799899,0.001,102.88576626777649
378,3.2023569239909566,3.1209550791050824,0.814018376934161,1.8664171836234833,1.7880758816129205,0.7834128465994429,0.001,103.05512404441833
379,3.2132487226924753,3.1318828580113616,0.81365869052748,1.6832727090317043,1.6047085634050882,0.7856415383524692,0.001,117.30307936668396
380,3.1955914605686817,3.1144211633174432,0.8117029897964462,1.5901931056815957,1.511545920882502,0.7864718523430925,0.001,105.1893253326416
381,3.181075628371365,3.0998031865606026,0.8127242898268222,1.5827406351095425,1.5042612089327834,0.7847943054257339,0.001,108.93925380706787
382,3.194085957633813,3.112880396249853,0.8120555642851248,1.8130571913072422,1.7339795336121469,0.7907765969411404,0.001,122.36742734909058
383,3.1842646497460576,3.1029772131336286,0.8128744189288346,1.5804282830047478,1.5019061153811057,0.7852217760074737,0.001,120.40745067596436
384,3.1885103824576366,3.1071606787748576,0.8134970893641015,1.732629451674633,1.6539798770291758,0.7864958158897573,0.001,122.95489263534546
385,3.170989519615835,3.0894698707768127,0.8151964094720258,1.5851353044586989,1.5063614267557452,0.7877388463541463,0.001,122.88187026977539
386,3.2131590447936746,3.1317232350757465,0.8143582071014343,1.611093500935011,1.5324036587438221,0.7868984819124779,0.001,127.35437035560608
387,3.2104322991637817,3.129007255932046,0.8142504902836514,1.610867979130526,1.532224625280436,0.7864335286086057,0.001,113.89956521987915
388,3.2069416979508563,3.1255164396503106,0.8142525113590605,1.7347632469055614,1.6559540794896581,0.7880916126971002,0.001,122.62087845802307
389,3.208377498263514,3.126901419659832,0.814760768894885,1.6114197681486055,1.5328186126403027,0.7860115136816618,0.001,118.55651664733887
390,3.2065426508954475,3.125131075509666,0.814115772636775,1.5982753346254284,1.5193789411659235,0.7889639216328358,0.001,124.74536848068237
391,3.2100752915180606,3.1286663483186774,0.8140893619119636,1.6712363149766725,1.5926199452095746,0.7861637428023243,0.001,107.59251713752747
392,3.210489830130998,3.1291009178233327,0.8138890849472239,1.6460475603664884,1.5674510544436808,0.7859649900919649,0.001,123.59092140197754
393,3.1974336501894856,3.116158426211052,0.812752249234158,1.6183373575524025,1.5399735515727557,0.7836381349396584,0.001,122.11829090118408
394,3.1933048208356567,3.111927658360067,0.8137716426957954,1.5762652505030663,1.4974548177043618,0.788104432204503,0.001,124.11123490333557
395,3.1982298861626304,3.1168885647263997,0.8134131848667311,1.6930725011482366,1.614624442107025,0.7844804753287482,0.001,116.59259104728699
396,3.2006311801894896,3.119309874878958,0.8132129361639046,1.6222663066094896,1.543757112062073,0.7850920075839948,0.001,118.47503066062927
397,3.2201393617929353,3.1388634134436746,0.8127593833148176,1.6231270627328918,1.54474095313479,0.7838611666263667,0.001,115.30386662483215
398,3.2021348857946825,3.1208923004520535,0.8124258473587231,1.5873936367577992,1.50878650550135,0.7860713564556427,0.001,121.98219633102417
399,3.2541709129606784,3.172595453584187,0.8157546341506682,1.7496053305470056,1.6708080866614936,0.7879725126835785,0.001,126.58107233047485
400,3.238926000236904,3.1572697009544237,0.8165629927988306,1.6531063352339816,1.5743332433578836,0.7877309622561869,0.001,133.6353099346161
401,3.2308000100614835,3.149212210110241,0.8158779796784376,1.6113602626334573,1.5327001551479513,0.786601091742681,0.001,122.72818565368652
402,3.239034925418391,3.157377722770649,0.8165720738988429,1.6660712468961476,1.5874852302696714,0.7858602109676689,0.001,123.46496629714966
403,3.2188825566893406,3.1373387669428734,0.8154378690433591,1.6310412018859548,1.5523876100830556,0.7865358651232149,0.001,116.07519435882568
404,3.200420266708672,3.1190573986813623,0.813628646042501,1.5559380230900903,1.477457753129212,0.7848026964590925,0.001,127.8852641582489
405,3.2216549557902847,3.1403334673249184,0.813214884201856,1.5855033952329343,1.5068654576081404,0.7863793555454851,0.001,130.96867442131042
406,3.2069076290137435,3.125592402281564,0.8131522490565262,1.5718658260119303,1.4932429562204321,0.7862286456484753,0.001,110.53117156028748
407,3.1991710828101865,3.1179061075688694,0.8126497524173665,1.609088994229881,1.5305605177217942,0.7852846204116304,0.001,116.72795867919922
408,3.19302702269423,3.1116979399932108,0.8132907704130282,1.5473557891556127,1.468580244417471,0.7877554433266446,0.001,115.30416488647461
409,3.188117308880255,3.106823562831927,0.8129374896701683,1.6182175674936046,1.539254381510201,0.7896317354463577,0.001,124.9855751991272
410,3.187383070487648,3.1060018125367588,0.8138125616539916,1.5175827259602608,1.4388916483243477,0.7869107793922397,0.001,118.00323295593262
411,3.258124623471886,3.176504236078269,0.8162038822148154,1.6344772049729535,1.5556768672439598,0.7880032682814121,0.001,120.59851956367493
412,3.218752102931553,3.1371862575670613,0.815658390860487,1.5586618796944498,1.4796800102568848,0.7898186770132365,0.001,107.37538266181946
413,3.186254640187816,3.104854391154809,0.8140025217492487,1.6820069984712054,1.6031609139693643,0.7884609349151889,0.001,120.9689621925354
414,3.2039627732480738,3.122552250962925,0.8141052726222495,1.608679025258376,1.5295286754850417,0.7915034850101476,0.001,121.52511763572693
415,3.210676903403827,3.1292037358884714,0.8147316196020838,1.5750638861726944,1.4963018572650526,0.7876203617941991,0.001,125.86403465270996
416,3.241344089869086,3.159785251294802,0.8155882879856717,1.5979893316991478,1.5190390687498978,0.7895025786308185,0.001,114.64102840423584
417,3.2171237710406606,3.1356867848035312,0.8143698271158418,1.5872589495064915,1.5085798688217786,0.7867908249937309,0.001,122.78328800201416
418,3.1777430708974364,3.0964792941415276,0.8126378633339635,1.5418246797428508,1.463330994160668,0.7849368996847956,0.001,111.70355224609375
