epoch,train_total_loss,train_main_loss,train_smooth_loss,val_total_loss,val_main_loss,val_smooth_loss,lr,epoch_time_sec
195,9.3013150391226,9.258922505954583,0.847851188056222,3.849798212346694,3.8064025130521966,0.8679146806148481,6.693689601226457e-05,126.79406213760376
196,9.385427936094436,9.343021933139418,0.8481195899854979,3.8039603466876364,3.76066514999162,0.8659040844250753,6.664097722614932e-05,121.80948829650879
197,9.345477336649731,9.303106205361331,0.8474231748462545,4.011823196677193,3.9684106519124627,0.8682524180708239,6.634440148274713e-05,133.14377975463867
198,9.251906500441404,9.209544800018039,0.8472340475895402,4.05252234171901,4.009212467060677,0.8661953666726959,6.604718049036046e-05,129.22454714775085
199,9.38984638013255,9.347484976444015,0.8472280653728922,3.9927148600982525,3.9493031581255322,0.8682323570124882,6.574932598276523e-05,134.65436601638794
200,9.338702919325534,9.29631897027341,0.8476786164830336,4.031073169787168,3.987714211516151,0.8671805336939549,6.545084971874737e-05,120.81363534927368
201,9.291788402557682,9.249405679568515,0.8476552428283899,3.9248065950758133,3.8814392782518223,0.867344691787834,6.51517634816387e-05,132.08288049697876
202,9.326259581294904,9.283890164925618,0.847388412129679,3.949562057494779,3.906221249600812,0.8668161508631522,6.485207907885174e-05,128.3204071521759
203,9.337406294564266,9.295058564848718,0.8469549498575063,4.006629187216247,3.9633177551406633,0.8662273952630575,6.455180834141359e-05,123.97250628471375
204,9.339869761987924,9.29752746847899,0.8468461614973913,4.125073663390863,4.081638161948496,0.8687111800703456,6.42509631234988e-05,122.8711748123169
205,9.323040228276842,9.280708092213587,0.8466424614358993,4.140090160791907,4.096746834469828,0.8668686764944644,6.394955530196147e-05,114.55233478546143
206,9.32532793511726,9.283025436984262,0.8460503162126215,4.3645695888218246,4.321227444311502,0.8668419116460657,6.364759677586627e-05,119.82497572898865
207,9.27509904171998,9.232796156510474,0.8460579183558121,3.8512312073791,3.807843040760021,0.8677628032303147,6.334509946601879e-05,131.81890034675598
208,9.331376647470622,9.289055485214064,0.8464237387838079,3.8900566698990473,3.8467115589140373,0.8669028127478274,6.304207531449485e-05,125.56860971450806
209,9.312418202449399,9.270114146814553,0.8460815886357929,4.116949939006444,4.073648832452294,0.8660233604705394,6.273853628416913e-05,122.34662318229675
210,9.328506238061212,9.286209700586452,0.8459312484044395,3.931280701324286,3.8880383250821393,0.8648489966653292,6.243449435824274e-05,126.33395910263062
211,9.338771540210251,9.296469034519632,0.8460499200434113,3.888448548894132,3.8451286218600425,0.866397025236861,6.212996153977039e-05,128.0405831336975
212,9.35214976511514,9.309852326882778,0.8459488644341048,3.9879201881006754,3.944583372851013,0.8667345836105924,6.182494985118625e-05,126.28147721290588
213,9.263315632291977,9.221046194748357,0.8453895741253864,3.8201766639603907,3.77690769764356,0.8653796331274739,6.151947133382954e-05,122.09306168556213
214,9.393284291110625,9.35102494304553,0.845186127798868,3.8564687542406966,3.8131168067907173,0.8670384411027521,6.121353804746907e-05,112.63477778434753
215,9.31250768277277,9.270206176384317,0.8460303097062859,4.196182561798656,4.152817058155066,0.8673097362120765,6.090716206982715e-05,127.3305196762085
216,9.337785279084983,9.29554110106497,0.8448838367321053,4.002936043975091,3.959562728733685,0.8674686739101637,6.060035549610275e-05,132.14139604568481
217,9.278785102474835,9.236534323960456,0.8450159716448938,4.251158525572547,4.207871393521013,0.8657412751783541,6.029313043849408e-05,120.42488884925842
218,9.380618960405227,9.338392656307644,0.8445265876112102,3.9871344610764314,3.943766310123576,0.8673631611554855,5.9985499025720366e-05,124.88174510002136
219,9.298593774870431,9.256362448603657,0.8446264839683885,4.0110727429758954,3.9676932358053416,0.8675890764544606,5.967747340254303e-05,127.99509382247925
220,9.32001522533315,9.277794319278797,0.8444181134742164,3.816774899200857,3.7734675080239484,0.8661472485391962,5.9369065729286245e-05,117.53231263160706
221,9.275319863234216,9.233059951986549,0.8451982098530948,4.092774653760939,4.049476694413703,0.865958217623529,5.9060288181356884e-05,123.83704733848572
222,9.313845270469729,9.271650575605891,0.8438938477369632,3.887532562079561,3.844195069424236,0.8667510976851451,5.875115294876382e-05,117.16460943222046
223,9.306540397005135,9.264360943634252,0.8435890299267317,3.8714814761532184,3.828177408747428,0.8660811518909953,5.84416722356367e-05,120.15096426010132
224,9.290180781376314,9.247985939529388,0.8438971442839204,3.8901208625344434,3.8468182623864444,0.8660516239521976,5.8131858259744195e-05,119.50150513648987
225,9.272277216502623,9.230088532610962,0.8437743436288395,3.910200428307625,3.8668874084083837,0.8662611873751599,5.782172325201156e-05,122.28415107727051
226,9.374054120048957,9.331827645372996,0.8445300919062206,3.97845491318525,3.9351883876874605,0.8653296680220747,5.7511279456037865e-05,111.24340987205505
227,9.305263575802512,9.263093977093607,0.8433929203095127,3.9399996893381735,3.8967014953743213,0.8659642077221704,5.7200539127612624e-05,124.35983180999756
228,9.200319998589976,9.158131990278923,0.8437600038300119,4.7130555279402495,4.6696788186928435,0.867532646465245,5.6889514534231916e-05,124.98790287971497
229,9.37283171715009,9.33068569232995,0.8429197211002508,4.0659506848051725,4.022724713436703,0.864521032595324,5.6578217954614134e-05,122.75217199325562
230,9.28595614897207,9.243803375879482,0.8430562043998677,4.0628521085730585,4.019617310262428,0.8646952721211413,5.6266661678215216e-05,130.84207224845886
231,9.25824268679811,9.216117972447973,0.8424946344580789,3.9298675721362164,3.8866904792734283,0.8635403877688487,5.595485800474349e-05,121.68791770935059
232,9.287069252882528,9.244954517376446,0.8422941667081564,3.9721116659392077,3.9288559076783476,0.8651166977150041,5.564281924367408e-05,114.94648003578186
233,9.273760676519318,9.23165510039048,0.8421121511109226,3.974892122952568,3.9315880903129914,0.8660797684635976,5.5330557713763e-05,115.02598977088928
234,9.27000085677567,9.22791173578567,0.8417827295120339,3.9324283358206387,3.8892095402469433,0.8643748272682952,5.5018085742560744e-05,126.04067659378052
235,9.27582141855742,9.233725006844283,0.8419273201907457,3.9993547836425596,3.9561479640702393,0.8641361723357655,5.4705415665925717e-05,109.39467334747314
236,9.28393376627441,9.24180694779823,0.8425356705572294,4.293494059556169,4.250285919257196,0.864161425133233,5.439255982753717e-05,112.03525614738464
237,9.327647123216181,9.285575393024637,0.8414338909970182,3.9492107482713585,3.9059812665137628,0.8645902327504462,5.4079530578407885e-05,112.61395144462585
238,9.303938396136973,9.261859739469093,0.8415726025945223,3.901103252829164,3.857919506977072,0.8636736939202383,5.376634027639664e-05,120.0089738368988
239,9.291346906409181,9.249255385524203,0.8418292873401948,3.9927523523295454,3.949533162797065,0.864383319355868,5.34530012857203e-05,122.68552446365356
240,9.282048671749239,9.239995279890323,0.8410675588646241,4.056336366854472,4.013071195468186,0.8653036827620159,5.313952597646567e-05,111.38621640205383
241,9.270013421583448,9.227934338013705,0.8415821340242813,3.9553739063010496,3.9121497853267493,0.8644823707861755,5.2825926724101216e-05,106.31173515319824
242,9.177050907041627,9.134991457069923,0.8411880729723435,4.206519294230348,4.163353019695401,0.8633246331036246,5.251221590898847e-05,121.74733996391296
243,9.317626592455293,9.275591511748,0.8407010336040014,3.977631729194283,3.9344669342710086,0.8632944981858288,5.219840591589323e-05,120.11117577552795
244,9.290751277537401,9.248709680322566,0.8408317498186872,3.9344968915914826,3.8911858330261118,0.8662212091442475,5.188450913349671e-05,121.40127468109131
245,9.275819532335912,9.233791598687661,0.840558506715834,3.8570614857439893,3.8138712976866325,0.8638055283829252,5.15705379539064e-05,122.68455076217651
246,9.268979168229208,9.226966470966971,0.8402543454968217,3.8872513855862936,3.8440023738733835,0.8649808213549929,5.125650477216686e-05,125.6098895072937
247,9.28069341869236,9.238675121523446,0.8403666028160928,3.977428756413624,3.9342359263159166,0.8638557780582469,5.09424219857704e-05,113.90275001525879
248,9.270073275855456,9.228076579026572,0.8399345829705775,4.012275600830796,3.9690678709802123,0.8641563905427732,5.062830199416762e-05,113.73218154907227
249,9.26024447868816,9.218256970230144,0.839750064178909,4.01483103318902,3.9716570294884788,0.8634801840173107,5.0314157198277934e-05,106.36346626281738
250,9.272069405556563,9.230093764333356,0.8395132006962808,4.097664477882647,4.054514604143824,0.8629998664259776,4.999999999999998e-05,117.36930680274963
251,9.20484545458283,9.162902938407074,0.8388497673637975,3.8352031815117127,3.7920186272842615,0.863691236354884,4.968584280172204e-05,122.08269453048706
252,9.289698181173092,9.24774884072071,0.8389864329112979,3.877753526052379,3.8345819713666525,0.8634302507122298,4.937169800583235e-05,120.90453577041626
253,9.290070258169731,9.24815285112904,0.8383487511835549,3.845428677139874,3.8022070693878205,0.8644326498100839,4.905757801422957e-05,117.03231835365295
254,9.262290243689645,9.220357693261214,0.8386510691135747,3.827420682773845,3.7842985964166003,0.8624424229373107,4.874349522783312e-05,123.55991673469543
255,9.230432747504743,9.188507912171001,0.8384965979093354,3.9554234344109322,3.912297532868987,0.8625185386950037,4.842946204609358e-05,126.4207992553711
256,9.161050388411246,9.119120280673911,0.8386019409356568,4.300989761599837,4.257780761166449,0.8641778353003796,4.811549086650326e-05,125.88938808441162
257,9.282665615256146,9.24077405893683,0.8378311463846194,4.116727055837022,4.073556249603044,0.8634167510783635,4.7801594084106763e-05,123.53726887702942
258,9.23191050704358,9.190023489306958,0.8377399959272142,3.9341775087188937,3.8910578243292546,0.8623930789699965,4.748778409101153e-05,126.8186023235321
259,9.275800450659117,9.233922498778952,0.8375595605721139,3.866994361418436,3.823801291222346,0.863861503264689,4.7174073275898776e-05,113.97964262962341
260,9.240562972668004,9.198665595347547,0.8379469562584184,3.892051852659676,3.848886499726467,0.8633074095985442,4.686047402353434e-05,113.84533905982971
261,9.223525620285313,9.181667330276392,0.8371657396852966,3.8906900479105633,3.8475655604830483,0.8624893691073655,4.654699871427972e-05,122.25378465652466
262,9.219296200510374,9.17740197790126,0.8378842293082328,4.013403646652365,3.9703342830643784,0.8613877318688674,4.623365972360336e-05,127.25040578842163
263,9.260147370507916,9.218280709953042,0.8373332632725264,4.061169864730782,4.017976536200984,0.8638650023620985,4.592046942159212e-05,125.64651036262512
264,9.244438069006788,9.20260570328755,0.8366473268320055,3.9176229006580723,3.8744985777777394,0.8624868501795804,4.560744017246284e-05,119.2540431022644
265,9.235446056664287,9.19359885562613,0.8369430759943818,3.959151165468252,3.915996184232218,0.8630992032350104,4.529458433407429e-05,116.28894138336182
266,9.220173705315988,9.17837408295196,0.8359925581141208,3.8906167851977007,3.8475004586803503,0.8623261686332928,4.498191425743926e-05,117.74019694328308
267,9.230940235609857,9.189130629043488,0.8361918420882664,3.9324351016020973,3.889360096290824,0.8615007861172554,4.4669442286237e-05,113.76219630241394
268,9.218487020699033,9.176688777743482,0.8359646586811883,3.90525041372386,3.8621656015478885,0.8616962064404391,4.435718075632591e-05,125.27741241455078
269,9.234472637186563,9.192664891876769,0.8361552186503912,4.054100066268735,4.010972476788393,0.8625525943083378,4.404514199525652e-05,116.36498641967773
270,9.21699085107317,9.175240335328677,0.8350102430272651,3.893239552957874,3.850203701234927,0.8607186484492572,4.373333832178479e-05,112.23500633239746
271,9.232480005139045,9.190702445031063,0.835551364849255,4.076868805656096,4.033716778179842,0.8630407752938758,4.342178204538587e-05,114.98500871658325
272,9.203374161690746,9.161585582601862,0.8357715254836096,4.16816945425176,4.12508610963202,0.861668090539535,4.3110485465768096e-05,121.50248837471008
273,9.251841839423077,9.210098065053703,0.8348752744666206,4.002479177867115,3.9593489890446683,0.8626030634760005,4.279946087238738e-05,120.94652366638184
274,9.224368175551746,9.182612664583095,0.835110227149374,3.9978428651490856,3.954766528623598,0.8615273438160402,4.248872054396213e-05,122.8785355091095
275,9.238959166461422,9.19721537012758,0.8348763205090668,3.988388734522975,3.9453435051489247,0.8609055765132241,4.2178276747988446e-05,122.99378323554993
276,9.23998436811366,9.19825959006252,0.8344949272344226,4.051268757648135,4.008135864589843,0.8626574776702138,4.186814174025581e-05,117.66671442985535
277,9.18170509956377,9.14000410009611,0.8340193558117021,3.93875763630046,3.895770262537955,0.8597475546461755,4.1558327764363296e-05,109.71420311927795
278,9.22871138496713,9.187018553792146,0.8338568440633182,3.922557083138633,3.8795319526270617,0.8605013322994532,4.1248847051236195e-05,114.93269419670105
279,9.207953704666142,9.16625024991637,0.834069492635932,4.105167088459179,4.062174007868387,0.8598624685848553,4.093971181864313e-05,108.37838196754456
280,9.246451135517379,9.204774979915868,0.833523704742422,4.009900001420677,3.9668667461495377,0.8606662161252451,4.063093427071376e-05,116.34903049468994
281,9.193084397427304,9.151417008919429,0.8333472553711281,4.0251063601304375,3.982096784532921,0.8601919272515409,4.032252659745699e-05,114.40516257286072
282,9.238624411144984,9.196969824855861,0.8330913583307404,3.984669752479779,3.9416668332577407,0.8600562866226706,4.0014500974279645e-05,113.72909593582153
283,9.202565039271732,9.1609427984376,0.8324443596267477,4.055743694040518,4.012707149229945,0.8607290860273171,3.970686956150591e-05,126.82670521736145
284,9.198408083487289,9.156783230063144,0.8324976461087223,4.09013760891435,4.047159502778864,0.859561397761228,3.939964450389726e-05,112.28401446342468
285,9.193145595179326,9.151540829963098,0.8320958099423296,3.990922710084108,3.9479320147182655,0.8598141850021123,3.9092837930172864e-05,103.74736762046814
286,9.218066553817003,9.176463090037748,0.8320691875405993,4.100351052869956,4.057371696152228,0.8595871294326556,3.878646195253093e-05,108.09467625617981
287,9.209791611369207,9.168194379549531,0.831943685461786,4.018951564697349,3.9759870864115294,0.8592884375731525,3.848052866617047e-05,110.85007047653198
288,9.216607183685284,9.175013545870694,0.8318738233055758,4.033786877190609,3.9908445944161577,0.8588454748122615,3.817505014881376e-05,106.8694338798523
289,9.17937393993097,9.137828923035325,0.8308997079748148,3.946723367575281,3.9037413958095493,0.8596406272320039,3.787003846022962e-05,118.67177987098694
290,9.226534370552848,9.184966671635113,0.8313532067785537,3.952825618084062,3.9097964784918715,0.8605838324236251,3.756550564175726e-05,121.02312660217285
291,9.180025951159001,9.138460113755245,0.8313169069365692,4.089544789645012,4.046629043411579,0.8583170123022774,3.726146371583089e-05,114.26223611831665
292,9.15910270236482,9.117587292431002,0.830309081647425,3.8983726933563316,3.855424925229367,0.8589547555342604,3.6957924685505146e-05,109.0653088092804
293,9.189912619236198,9.148382586927188,0.8306008890008796,4.002216460515895,3.959262502774345,0.8590785613460566,3.6654900533981225e-05,116.2409017086029
294,9.18573885906414,9.144200856666028,0.8307596992997667,3.9097935497534753,3.866884779887095,0.8581754964281997,3.635240322413372e-05,112.89356088638306
295,9.197300245644707,9.155809195586661,0.8298209282048732,3.9324293651730295,3.8894694973063517,0.859196557916299,3.605044469803852e-05,114.40490198135376
296,9.205547513807,9.164040472542034,0.8301403280852002,3.9676601540940672,3.9247616660076106,0.8579707530120978,3.574903687650118e-05,126.07693862915039
297,9.185074964696936,9.143599941997902,0.829500971117442,3.9381568354391336,3.895236398377119,0.8584083204266485,3.54481916585864e-05,108.66272282600403
298,9.17381116178743,9.132334288577095,0.8295379513836375,4.072717740416973,4.02983738353734,0.8576065880485945,3.514792092114824e-05,118.85663366317749
299,9.180985959300651,9.139526193651083,0.8291952739927675,3.9724549749625173,3.9296014217480173,0.8570699419688715,3.4848236518361295e-05,121.92186641693115
300,9.215583596506391,9.174141220608714,0.8288476809739691,3.9589405281485495,3.9160209787372913,0.8583917305791368,3.4549150281252616e-05,128.8436267375946
301,9.217536996019806,9.176101389095338,0.8287123634489338,3.959853682838884,3.9169455205918364,0.8581647189809266,3.4250674017234745e-05,110.32990026473999
302,9.177340708130131,9.13591261814744,0.8285620663550793,4.023920524144374,3.9810222127471357,0.8579649381474964,3.3952819509639514e-05,124.35077381134033
303,9.222606635732658,9.181169723736778,0.8287385071447875,4.06314582240843,4.020212176130608,0.8586744113019888,3.3655598517252864e-05,129.40333127975464
304,9.182140837108223,9.140728264292585,0.8282510459820486,3.943189297162651,3.900282755864322,0.8581315801000141,3.335902277385065e-05,112.68268418312073
305,9.185590186930126,9.1441897101314,0.8280101450281228,3.9259084234319346,3.8829942951370975,0.8582817939987711,3.306310398773541e-05,113.44347620010376
306,9.19100161136504,9.149612462926662,0.8277822091965846,4.051480537756358,4.0086617530701885,0.8563753385103324,3.2767853841274126e-05,116.4984130859375
307,9.200464157784515,9.159098395976098,0.8273170964995,4.075950215779948,4.032996439565795,0.8590747503614462,3.247328399043703e-05,126.34949827194214
308,9.184684641285568,9.143329311670582,0.8271063529209911,3.9749506030875215,3.9321192023279843,0.8566272369046061,3.2179406064337453e-05,126.41238236427307
309,9.179627942093726,9.13827377451917,0.8270823582699447,4.051539230722841,4.008744839408143,0.8558893950368494,3.1886231664772705e-05,109.16571879386902
310,9.169509913852467,9.128170736431722,0.8267826555900034,4.037431357276118,3.994638566376441,0.8558545524777172,3.159377236576609e-05,117.33933353424072
311,9.1700475300185,9.12872595262097,0.8264313682440366,3.9430874696917244,3.9002661075008196,0.8564250344435843,3.130203971310997e-05,119.49065113067627
312,9.171514568160827,9.130195503714598,0.8263808902601147,3.9181887640373745,3.8753809068142377,0.8561568828818094,3.1011045223909936e-05,109.61712956428528
313,9.17616656063152,9.134827582894484,0.8267790523058086,4.028356640879425,3.9855515308686806,0.8561019076579339,3.072080038613016e-05,123.11881971359253
314,9.11374426109618,9.072459603965426,0.8256935443868672,3.905832809498319,3.863035506578882,0.8559462397880191,3.0431316658139872e-05,103.29875469207764
315,9.178638643748274,9.137336338882063,0.8260455289086349,3.870776079350113,3.8279886385426916,0.8557482335318813,3.0142605468260944e-05,115.98670983314514
316,9.185019003382063,9.143733097517936,0.8257180844864805,3.9524402375077163,3.909568516195077,0.8574340568818608,2.9854678214316846e-05,127.9487361907959
317,9.157942179167726,9.11667028948336,0.8254380682145799,3.915157243252779,3.8724244992886447,0.8546556615324388,2.9567546263182532e-05,123.32801127433777
318,9.170097346633803,9.128844238508083,0.8250625029306059,3.9521792213459555,3.9094276936512973,0.8550304062899493,2.9281220950335772e-05,121.3069543838501
319,9.1616669508013,9.120417431638042,0.8249903113586124,3.993367076122422,3.9505724672032354,0.8558908798318474,2.8995713579409665e-05,126.40220952033997
320,9.170858838218765,9.129612225469042,0.8249318584493872,3.956905273180405,3.9141008019626096,0.8560903124116852,2.8711035421746347e-05,110.23476696014404
321,9.180234774522791,9.139004497908628,0.8246068540808543,4.004216805089094,3.96140936093401,0.8561484823206518,2.842719771595205e-05,124.50232124328613
322,9.189118896193978,9.147893994450778,0.8244977271085085,4.043321363204784,4.000445157062634,0.8575256228566863,2.814421166745335e-05,116.2062668800354
323,9.190596498063337,9.149374607216092,0.8244387843354156,4.015932958307243,3.973114206052895,0.8563727566336314,2.786208844805492e-05,120.33394193649292
324,9.171393869755583,9.130186246376896,0.8241528461281243,3.9892963163448574,3.946554048440379,0.8548438153193019,2.7580839195498384e-05,115.67158341407776
325,9.176033081888312,9.134829256150296,0.8240759004064859,4.016259484925264,3.973476781957538,0.8556526436104798,2.730047501302265e-05,107.92006015777588
326,9.166819858624931,9.125636539629236,0.8236660423341333,4.046771798889493,4.003913781358421,0.8571595796345032,2.7021006968925597e-05,103.17762851715088
327,9.162709595717196,9.121526830625625,0.8236549803179527,4.03310373621333,3.990329314944401,0.8554871302329448,2.6742446096127068e-05,114.27975273132324
328,9.163026949607373,9.121892385158507,0.8226909873587701,4.015177680875043,3.97248097964415,0.853931959439244,2.6464803391733374e-05,120.6165521144867
329,9.15533932394202,9.114207614302,0.8226352665764433,3.998526723562354,3.9557703937860227,0.8551253079931186,2.6188089816603025e-05,122.5919725894928
330,9.149153819844573,9.10799868402085,0.8231022750845185,4.022907504727624,3.9801435249472346,0.8552791809796891,2.591231629491424e-05,117.37133049964905
331,9.157960557173062,9.116838460268166,0.8224417369829432,3.992606116592391,3.9498832692962687,0.8544578304937652,2.5637493713733384e-05,116.88847708702087
332,9.17672578068758,9.13562211647887,0.8220735972241239,3.91109045928376,3.8683745284457176,0.854317794260561,2.53636329225854e-05,115.25549674034119
333,9.149500530816024,9.108414208255944,0.8217264799342348,3.9604998514446628,3.917784576537951,0.8543037818598458,2.509074473302545e-05,121.35682606697083
334,9.152116564997307,9.110999488741967,0.8223423090742026,3.9649747343319626,3.922261643741352,0.8542632810943284,2.481883991821195e-05,117.06769323348999
335,9.164086154207377,9.122989901312758,0.8219245320968209,3.918558147227959,3.8758954477326726,0.8532534759830759,2.4547929212481422e-05,119.74814510345459
336,9.149032609635592,9.10794074434027,0.8218367813520804,3.987088654734503,3.9444197887012313,0.8533765067247373,2.427802331092466e-05,126.34392929077148
337,9.145409943500566,9.104350152309648,0.8211964000677866,4.00609301979771,3.9633795093337,0.8542722748608215,2.4009132868964525e-05,123.71497917175293
338,9.150195204852446,9.109122242997179,0.821459005885519,3.9968782235057736,3.9542728686802184,0.8521054643542473,2.3741268501935196e-05,125.84269189834595
339,9.14323042210259,9.1021815569654,0.820977468684449,3.9614902929999283,3.9188443412146663,0.8529202081924449,2.3474440784663295e-05,126.48527526855469
340,9.153951116718954,9.112916025050945,0.8207019711395664,3.9637029707222813,3.9210073723478764,0.8539128381759112,2.3208660251050165e-05,118.72052311897278
341,9.154106413400402,9.113082497963681,0.8204782660606795,3.975513473326501,3.9328178597349503,0.8539130756546306,2.2943937393656198e-05,123.31189155578613
342,9.128632492517713,9.087639969214825,0.8198504073473812,3.9979077595746797,3.9553618373856994,0.8509197864011008,2.2680282663286535e-05,118.67255234718323
343,9.137451604727978,9.09648174740506,0.81939746458741,3.942552733283716,3.8999512459991843,0.852030252838306,2.2417706468578478e-05,121.98504710197449
344,9.139044772880684,9.098060367240455,0.8196876391085156,3.983753847556008,3.941139605660737,0.8522856780224681,2.2156219175590586e-05,113.81157112121582
345,9.161810787843061,9.120843363805204,0.819348815721663,3.957606288136883,3.914999904237781,0.852127448840145,2.1895831107393454e-05,111.25186514854431
346,9.132247161093144,9.091267769784261,0.8195879598159834,3.9886047462843024,3.946054264227762,0.851010065703272,2.1636552543662176e-05,117.82021498680115
347,9.134085433704081,9.093107278729892,0.8195633823131749,4.05236223721168,4.0097983454427855,0.8512780069344408,2.137839372027044e-05,125.51186919212341
348,9.127648946891798,9.08669883289011,0.8190013839162336,4.048843769580037,4.006274803445189,0.851380946687563,2.112136482888662e-05,119.68517327308655
349,9.163983427164332,9.123056974206445,0.8185298705589744,4.017906741050192,3.9753094739666337,0.8519458011886847,2.0865476016571196e-05,118.55639886856079
350,9.148396601664992,9.107461958584631,0.8186936520042459,3.96522982149255,3.9226663815034897,0.8512681058087179,2.0610737385376342e-05,126.03029727935791
351,9.129015789951511,9.088078455570182,0.8187467529458999,4.015642047126462,3.9730639627589994,0.8515611268210549,2.035715899194703e-05,124.6607825756073
352,9.149289190389602,9.108384756630171,0.8180884272866901,3.997049489719567,3.954487418343224,0.8512415904820083,2.010475084712407e-05,112.48316645622253
353,9.140202600365573,9.099274423548236,0.8185632582142361,3.994941276922667,3.9523927210619143,0.8509718480329302,1.9853522915548754e-05,123.64488482475281
354,9.125207155241105,9.084298628304978,0.818170402512709,4.037380836302617,3.9948229132998554,0.8511574118181932,1.960348511526972e-05,116.07317638397217
355,9.13829134139683,9.097396454425617,0.8178980536335275,4.012939152252918,3.9703783042362666,0.8512171462853769,1.9354647317351185e-05,116.35061621665955
356,9.14621803198804,9.105330945225315,0.8177418851485345,3.987277596881059,3.9447864295804194,0.8498247916599293,1.910701934548327e-05,124.49415278434753
357,9.142565698662175,9.10169675793775,0.8173784310141813,3.985629900516186,3.9430595666582886,0.8514059061248558,1.886061097559438e-05,127.17065048217773
358,9.120175755671582,9.079311650825634,0.8172825697547489,3.9874732066864453,3.9449423176385467,0.8506162291908028,1.861543193546498e-05,121.42801475524902
359,9.137237097580128,9.096364959337828,0.8174421758385908,4.028568425290136,3.98604047537579,0.8505583796290143,1.8371491904343776e-05,106.01794505119324
360,9.123804011979606,9.082956093523778,0.8169577975340875,4.0272257219574685,3.984669780617092,0.8511174923642231,1.8128800512565513e-05,124.62658929824829
361,9.126696879095146,9.085868558792162,0.8165659560269054,3.968105073220213,3.925587329923964,0.8503543831744709,1.7887367341170797e-05,119.80457139015198
362,9.131721528229253,9.090890398143307,0.8166229319845856,3.9871722077052363,3.9446632288105836,0.8501796272252282,1.764720192152778e-05,112.14222073554993
363,9.125767320013193,9.08493963912433,0.8165524108524779,3.9796484170183786,3.9372138541592236,0.8486924784815072,1.7408313734956054e-05,119.222501039505
364,9.133770405167231,9.092950810418705,0.8163920805408953,3.9709155021479767,3.928432160985405,0.8496668723049232,1.7170712212352184e-05,119.830801486969
365,9.114541006577268,9.07374251122725,0.8159693504884289,3.960780188072544,3.918279724662039,0.8500085600444369,1.6934406733817397e-05,114.74127435684204
366,9.124901865920153,9.084096102025162,0.8161158053862109,3.9703660079773306,3.9278812854660674,0.8496948544940076,1.669940662828742e-05,120.88413262367249
367,9.113376756009862,9.072614980572851,0.8152361205723977,3.9677733283831653,3.9252485526415133,0.8504934028141864,1.6465721173164e-05,121.71699976921082
368,9.136144343080197,9.09535147111847,0.8158573158602082,4.0009944255683365,3.9585207983619877,0.8494734767614107,1.6233359593948777e-05,107.1661925315857
369,9.138041729603023,9.097254269519429,0.8157492019047003,4.026184631162864,3.983670172282287,0.850288498190216,1.600233106387904e-05,111.53202819824219
370,9.133707949754708,9.092947181761282,0.8152152103906657,3.993982469138511,3.9515942114847316,0.847764932218934,1.5772644703565582e-05,116.59086918830872
371,9.126052134126867,9.08530648556121,0.8149130765754583,3.9914948876294756,3.948994954652534,0.8499978513517702,1.5544309580632572e-05,119.71621966362
372,9.13476531280732,9.09403739372159,0.8145582710622491,3.995770824517376,3.9532866475104282,0.8496828130467445,1.5317334709359762e-05,118.70115566253662
373,9.103833543911394,9.063090120544441,0.8148683130071218,4.051263813773892,4.008802899391936,0.8492173000014388,1.5091729050326379e-05,124.72211527824402
374,9.110780227995056,9.070043555174996,0.8147331904131503,4.023424115078596,3.9809946054438177,0.8485922545515994,1.4867501510057534e-05,122.32349610328674
375,9.125525788642301,9.084818414033819,0.8141471099164407,4.029662202472505,3.987140184974785,0.8504389988868603,1.464466094067263e-05,107.7371392250061
376,9.112827289859744,9.072126197064945,0.8140230827431701,4.013989589738481,3.9715578735009034,0.8486346288918343,1.4423216139535737e-05,128.02823114395142
377,9.109135712259048,9.068426982845908,0.8141749617719345,3.981901370804712,3.939508738177658,0.8478535669693127,1.4203175848908442e-05,128.70975995063782
378,9.092086910975485,9.051389954478648,0.813939238905915,3.974747778264056,3.9322109248329125,0.8507358432353651,1.3984548755604656e-05,131.61441731452942
379,9.118639535625661,9.077933347526786,0.814122986489517,3.976559041320433,3.934108035197033,0.8490215205224754,1.3767343490647679e-05,117.02469325065613
380,9.102130495573451,9.061457472058825,0.8134615718691165,3.9672797591944997,3.9248129078530023,0.849337240541693,1.3551568628929419e-05,115.60405421257019
381,9.117291620321119,9.076598161526306,0.8138685130403995,3.9706828974149206,3.9283244178348524,0.8471720215196132,1.333723268887201e-05,121.47403645515442
382,9.116981607231683,9.076318900364054,0.8132537749681386,3.9666037382479638,3.9241408412009453,0.8492583567109654,1.3124344132091311e-05,114.8425064086914
383,9.107291598039561,9.066619618311629,0.813439700677353,3.9561715844570218,3.9137562994524937,0.8483045033392697,1.2912911363063048e-05,112.40369606018066
384,9.135432075221006,9.0947735861861,0.8131694334996742,3.977927453130271,3.93553663979596,0.8478159428767184,1.2702942728790897e-05,128.5311586856842
385,9.112152425882714,9.071497989104056,0.8130888494801094,3.9771387820583888,3.9347705333143606,0.8473651420372648,1.2494446518477022e-05,109.24514961242676
386,9.109509939854288,9.068877303388874,0.8126520568416877,4.000017176887526,3.9576290990089174,0.8477599434145315,1.2287430963194807e-05,118.8910562992096
387,9.080657770045176,9.040035112515453,0.8124522008559962,4.0010338485834875,3.9586389611042216,0.8478965947447584,1.2081904235563906e-05,123.04279851913452
